time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.065100000000001,0.54093920355592,15018817.650912,548.24265216311,0.24781519897791,0.54093735691236,15018817.597637,548.2444941055,0.2478153623999,-0.0016337846012182,0.24781519897791,8.938223352079,10.900739749894,0.0001,-1.6337846012182e-07,548.2444941055,8.1747414840847e-07,0.54182110115598,0.54093481722043,15018828.551652,15018817.597637,15018817.650912,548.24631903847,0.24781519899972,0.24781519899972,14999976.073223,767.40553063349,550.94566910273,0.24971960713487,15011268.46698,767.38167028288,550.95964520957,0.24971958842633,15003730.632468,767.40425759903,550.94641477768,0.24971922070263,15011268.562228,772.03951284497,548.23133218752,0.24781521115503,15018828.550811,772.01392693456,548.24631903424,0.24781519658817
0.065200000000001,0.54093885520671,15018817.597638,548.2426480984,0.24781503716458,0.54093700019115,15018817.637438,548.2444941055,0.24781519897803,-0.0016182044862423,0.24781503716458,8.9430624232043,10.925245409831,0.0001,-1.6182044862423e-07,548.2444941055,8.1472229786893e-07,0.54182072093597,0.54093445898052,15018828.522883,15018817.637438,15018817.597638,548.24632323148,0.24781503717927,0.24781503717927,14999976.073694,767.40555135686,550.9456569641,0.24971944388702,15011268.491386,767.38163352755,550.95966673886,0.24971942516254,15003730.627145,767.40424778369,550.94642052697,0.24971905872925,15011268.545472,772.039550969,548.23130985651,0.24781504933908,15018828.522049,772.01391977608,548.24632322729,0.24781503479044
0.065300000000001,0.54093849953391,15018817.637441,548.24264407362,0.24781487201805,0.54093664698097,15018817.671543,548.2444941055,0.24781503716464,-0.0016519139958704,0.24781487201805,8.9896201721035,10.954817838967,0.0001,-1.6519139958704e-07,548.2444941055,8.2278623188116e-07,0.5418203442364,0.54093409342988,15018828.592259,15018817.671543,15018817.637441,548.24632738485,0.24781487198787,0.24781487198787,14999976.07755,767.40557208932,550.94564482014,0.24971928222028,15011268.513428,767.3815968136,550.95968824391,0.24971926350742,15003730.644055,767.40423799537,550.94642626044,0.24971889335322,15011268.588813,772.03958911976,548.23128750985,0.24781488412739,15018828.591432,772.01391268529,548.24632738069,0.24781486961895
0.065400000000001,0.5409381449531,15018817.671542,548.24264008816,0.24781470739333,0.54093628649509,15018817.603786,548.2444941055,0.24781487201809,-0.0016458612003833,0.24781470739333,8.950973482158,10.905659798533,0.0001,-1.6458612003833e-07,548.2444941055,8.2207407691715e-07,0.54181996033497,0.54093372924715,15018828.577202,15018817.603786,15018817.671542,548.24633149918,0.24781470740175,0.24781470740175,14999976.074478,767.40559283006,550.94563267134,0.24971911718984,15011268.471651,767.38156014059,550.95970972498,0.24971909851681,15003730.638399,767.40422823406,550.94643197809,0.24971872865602,15011268.578417,772.03962729675,548.23126514784,0.2478147195742,15018828.576383,772.01390566113,548.24633149507,0.24781470505457
0.065500000000001,0.54093779459371,15018817.603784,548.24263614217,0.24781454472417,0.54093592714835,15018817.613062,548.2444941055,0.2478147073934,-0.0016265897975765,0.24781454472417,8.9571833325247,10.935914587229,0.0001,-1.6265897975765e-07,548.2444941055,8.1848747333557e-07,0.54181957759323,0.5409333693179,15018828.539699,15018817.613062,15018817.603784,548.24633557432,0.24781454474277,0.24781454474277,14999976.073494,767.40561357978,550.94562051727,0.24971895273344,15011268.477231,767.38152350965,550.95973118141,0.24971893404949,15003730.630136,767.40421850121,550.94643767907,0.24971856585946,15011268.555778,772.03966550042,548.23124277018,0.24781455693033,15018828.538889,772.01389870389,548.24633557024,0.24781454241815
0.065600000000001,0.54093744459117,15018817.613062,548.24263223556,0.24781438224006,0.54093557207009,15018817.651561,548.2444941055,0.2478145447242,-0.0016250074100221,0.24781438224006,8.9484477194417,10.925540678203,0.0001,-1.6250074100221e-07,548.2444941055,8.1882071159382e-07,0.54181919912443,0.54093300978084,15018828.538603,15018817.651561,15018817.613062,548.24633961036,0.24781438224203,0.24781438224203,14999976.074912,767.40563433774,550.94560835837,0.24971879021998,15011268.50099,767.38148692039,550.95975261343,0.24971877153861,15003730.631038,767.40420879706,550.94644336324,0.24971840319925,15011268.555897,772.03970373074,548.23122037692,0.24781439442798,15018828.5378,772.0138918134,548.24633960632,0.24781437993895
0.065700000000001,0.54093708839632,15018817.651561,548.2426283679,0.24781421694048,0.54093521739607,15018817.656921,548.2444941055,0.24781438224019,-0.0016532622826304,0.24781421694048,8.9833179750128,10.944189917296,0.0001,-1.6532622826304e-07,548.2444941055,8.2566814313646e-07,0.54181882108749,0.54093264412254,15018828.595751,15018817.656921,15018817.651561,548.24634360771,0.2478142169158,0.2478142169158,14999976.077246,767.40565510329,550.94559619503,0.24971862787364,15011268.505243,767.38145037252,550.9597740212,0.2497186092122,15003730.644251,767.40419912183,550.94644903047,0.24971823770499,15011268.591214,772.03974198726,548.23119796832,0.24781422909281,15018828.594956,772.01388498895,548.24634360372,0.24781421463239
0.065800000000001,0.54093673753971,15018817.65692,548.24262453924,0.24781405410784,0.54093485657557,15018817.598247,548.2444941055,0.24781421694034,-0.0016278211048548,0.24781405410784,8.9228896437914,10.885429192334,0.0001,-1.6278211048548e-07,548.2444941055,8.2070895735421e-07,0.54181843697068,0.5409322840639,15018828.542349,15018817.598247,15018817.65692,548.24634756635,0.24781405413369,0.24781405413369,14999976.073103,767.40567587635,550.9455840273,0.24971846270012,15011268.468562,767.38141386624,550.95979540461,0.24971844406852,15003730.630109,767.40418947612,550.9464546804,0.24971807482276,15011268.557444,772.03978027014,548.23117554427,0.24781406635161,15018828.54156,772.01387823061,548.24634756239,0.24781405187292
0.065900000000001,0.54093637823013,15018817.598249,548.242620749,0.24781388742376,0.54093450114113,15018817.650952,548.2444941055,0.24781405410797,-0.0016674637939862,0.24781388742376,9.0521503454097,11.026752050966,0.0001,-1.6674637939862e-07,548.2444941055,8.3005093311558e-07,0.54181805823478,0.54093191539764,15018828.625001,15018817.650952,15018817.598249,548.24635148683,0.24781388738731,0.24781388738731,14999976.078191,767.40569665615,550.94557185561,0.24971830004694,15011268.502608,767.38137740126,550.95981676383,0.2497182813942,15003730.650793,767.40417985997,550.94646031303,0.24971790787499,15011268.609487,772.03981857868,548.23115310519,0.2478138995727,15018828.62422,772.0138715374,548.24635148291,0.24781388514529
0.066000000000001,0.54093603093527,15018817.650949,548.2426169976,0.24781372626517,0.54093413729906,15018817.568385,548.2444941055,0.24781388742387,-0.0016106688735529,0.24781372626517,8.8894949952331,10.856361012906,0.0001,-1.6106688735529e-07,548.2444941055,8.1823324907977e-07,0.54181767117428,0.54093155917481,15018828.50731,15018817.568385,15018817.650949,548.24635536874,0.24781372632042,0.24781372632042,14999976.070741,767.40571744332,550.94555967961,0.24971813346794,15011268.44999,767.38134097849,550.95983809833,0.2497181148662,15003730.621049,767.40417027444,550.94646592772,0.24971774674604,15011268.53561,772.03985691322,548.23113065089,0.24781373857391,15018828.506536,772.01386491005,548.24635536485,0.24781372410269
0.066100000000001,0.54093568348266,15018817.568386,548.24261328444,0.24781356505527,0.54093378551803,15018817.679853,548.2444941055,0.24781372626521,-0.0016126844371023,0.24781356505527,8.9551010283282,10.948955945671,0.0001,-1.6126844371023e-07,548.2444941055,8.1936509643545e-07,0.54181729612787,0.54093120255746,15018828.517342,15018817.679853,15018817.568386,548.24635921267,0.24781356505198,0.24781356505198,14999976.075352,767.40573823646,550.9455475001,0.24971797251288,15011268.519266,767.38130459698,550.95985940865,0.24971795386684,15003730.626952,767.40416071932,550.94647152459,0.24971758527973,15011268.544098,772.03989527305,548.23110818177,0.24781357727639,15018828.516575,772.01385834753,548.24635920882,0.24781356285496
0.066200000000001,0.54093533057781,15018817.679853,548.24260960929,0.24781340136841,0.54093343362492,15018817.679312,548.2444941055,0.24781356505519,-0.0016370441982549,0.24781340136841,8.9299742835552,10.886124292389,0.0001,-1.6370441982549e-07,548.2444941055,8.2538450641761e-07,0.54181692100281,0.54093084066798,15018828.565977,15018817.679312,15018817.679853,548.24636301885,0.24781340134756,0.24781340134756,14999976.077111,767.40575903541,550.9455353172,0.24971781141749,15011268.519424,767.38126825679,550.95988069478,0.24971779281469,15003730.63791,767.40415119544,550.94647710316,0.24971742141783,15011268.57391,772.03993365867,548.23108569754,0.24781341356935,15018828.565216,772.01385184946,548.24636301504,0.24781339916992
0.066300000000001,0.54093497328559,15018817.679312,548.24260597205,0.2478132356924,0.54093307632557,15018817.631256,548.2444941055,0.24781340136846,-0.0016567109459298,0.2478132356924,8.972253074184,10.92435067147,0.0001,-1.6567109459298e-07,548.2444941055,8.302998861909e-07,0.54181654053261,0.54093047453067,15018828.603663,15018817.631256,15018817.679312,548.24636678737,0.24781323567647,0.24781323567647,14999976.076751,767.40577984015,550.94552313091,0.24971764786215,15011268.490746,767.38123195827,550.95990195649,0.2497176292842,15003730.645044,767.40414170343,550.94648266307,0.24971725560655,15011268.596397,772.03997206973,548.23106319841,0.24781324790865,15018828.602911,772.01384541568,548.24636678361,0.2478132335184
0.066400000000001,0.54093461987496,15018817.631255,548.24260237273,0.2478130718154,0.54093271468376,15018817.589964,548.2444941055,0.24781323569235,-0.001638424245165,0.2478130718154,8.9654452833995,10.934407271445,0.0001,-1.638424245165e-07,548.2444941055,8.2690463704073e-07,0.54181615577488,0.54093011243006,15018828.565662,15018817.589964,15018817.631255,548.24637051824,0.24781307183404,0.24781307183404,14999976.073844,767.40580065038,550.9455109414,0.24971748233187,15011268.465089,767.3811957015,550.95992319375,0.24971746376434,15003730.635042,767.40413224382,550.946488204,0.24971709164973,15011268.572499,772.04001050649,548.23104068423,0.24781308409632,15018828.564917,772.0138390462,548.2463705145,0.24781306969764
0.066500000000001,0.54093427116198,15018817.589964,548.24259881091,0.24781291011104,0.54093235696919,15018817.624213,548.2444941055,0.2478130718154,-0.0016170310432329,0.24781291011104,8.949031810458,10.934917980805,0.0001,-1.6170310432329e-07,548.2444941055,8.2288147092308e-07,0.54181577494929,0.54092975504375,15018828.524882,15018817.624213,15018817.589964,548.24637421186,0.24781291013094,0.24781291013094,14999976.073654,767.40582146525,550.94549874917,0.24971731862209,15011268.485813,767.38115948602,550.95994440683,0.24971730004525,15003730.626765,767.40412281645,550.94649372605,0.24971692980317,15011268.548225,772.04004896819,548.23101815544,0.24781292240254,15018828.524144,772.0138327403,548.24637420816,0.24781290801614
0.066600000000001,0.54093392063199,15018817.624213,548.24259528642,0.24781274759474,0.54093200399697,15018817.667743,548.2444941055,0.24781291011102,-0.0016254366863588,0.24781274759474,8.9446174404916,10.919749198481,0.0001,-1.6254366863588e-07,548.2444941055,8.2540974574489e-07,0.5418153988676,0.54092939586701,15018828.543962,15018817.667743,15018817.624213,548.24637786839,0.24781274758727,0.24781274758727,14999976.076001,767.40584228463,550.9454865543,0.24971715706706,15011268.512944,767.381123312,550.95996559562,0.24971713849933,15003730.632434,767.40411342186,550.94649922889,0.24971676709239,15011268.560807,772.04008745465,548.23099561214,0.24781275984979,15018828.543232,772.0138264977,548.24637786474,0.24781274549236
0.066700000000001,0.54093356480623,15018817.667744,548.24259179922,0.24781258267276,0.54093164925269,15018817.652816,548.2444941055,0.24781274759483,-0.0016493498031234,0.24781258267276,8.9659722865058,10.92369918339,0.0001,-1.6493498031234e-07,548.2444941055,8.3129416413889e-07,0.54181502105469,0.5409290315148,15018828.591443,15018817.652816,15018817.667744,548.24638148788,0.24781258265229,0.24781258265229,14999976.077219,767.40586310839,550.94547435686,0.24971699467969,15011268.504581,767.38108717968,550.95998675999,0.24971697614035,15003730.642788,767.40410406077,550.94650471211,0.24971660200305,15011268.589811,772.04012596597,548.23097305429,0.24781259491411,15018828.590719,772.01382031835,548.24638148427,0.24781258057639
0.066800000000001,0.54093321042617,15018817.652816,548.242588349,0.24781241843337,0.54093128925687,15018817.603947,548.2444941055,0.24781258267278,-0.0016421025364477,0.24781241843337,8.9597090529574,10.922288384289,0.0001,-1.6421025364477e-07,548.2444941055,8.3031767389962e-07,0.5418146380508,0.54092866878847,15018828.575104,15018817.603947,15018817.652816,548.24638507064,0.24781241844203,0.24781241844203,14999976.074824,767.4058839359,550.94546215723,0.24971682989161,15011268.474545,767.38105108873,550.96000790012,0.24971681137444,15003730.637493,767.40409473345,550.94651017555,0.24971643767463,15011268.579056,772.0401645019,548.23095048202,0.24781243073003,15018828.574387,772.01381420172,548.24638506706,0.24781241638668
0.066900000000001,0.54093286214818,15018817.603945,548.24258493573,0.2478122570097,0.5409309307514,15018817.615451,548.2444941055,0.2478124184335,-0.0016140596356684,0.2478122570097,8.9335678436706,10.916035240516,0.0001,-1.6140596356684e-07,548.2444941055,8.2482078238364e-07,0.54181425655665,0.54092831222731,15018828.51998,15018817.615451,15018817.603945,548.24638861669,0.24781225703607,0.24781225703607,14999976.073257,767.40590476714,550.94544995541,0.24971666581415,15011268.481121,767.38101503955,550.96002901578,0.24971664729257,15003730.625222,767.40408544068,550.94651561875,0.24971627614033,15011268.545569,772.04020306246,548.23092789533,0.24781226934372,15018828.519272,772.01380814775,548.24638861315,0.24781225500239
0.067000000000001,0.54093251090908,15018817.615452,548.24258155884,0.24781209424943,0.54093057839176,15018817.672449,548.2444941055,0.24781225700975,-0.0016279961720378,0.24781209424943,8.9575501942821,10.935438582674,0.0001,-1.6279961720378e-07,548.2444941055,8.2856181540655e-07,0.54181388120083,0.54092795266729,15018828.55089,15018817.672449,15018817.615452,548.24639212661,0.24781209423645,0.24781209423645,14999976.076554,767.40592560131,550.94543775188,0.24971650454977,15011268.516771,767.38097903159,550.9600501073,0.24971648602739,15003730.634057,767.40407618222,550.94652104186,0.24971611316304,15011268.565708,772.04024164682,548.23090529469,0.24781210652685,15018828.550188,772.01380215547,548.2463921231,0.24781209222183
0.067100000000001,0.54093215374877,15018817.672449,548.2425782187,0.24781192879668,0.54093022311461,15018817.647033,548.2444941055,0.24781209424944,-0.0016546255693362,0.24781192879668,8.9750708256462,10.930801104754,0.0001,-1.6546255693362e-07,548.2444941055,8.3503883528014e-07,0.54181350297605,0.54092758733826,15018828.60325,15018817.647033,15018817.672449,548.24639560001,0.2478119287739,0.2478119287739,14999976.077552,767.40594643885,550.94542554637,0.24971634191088,15011268.501955,767.38094306567,550.9600711742,0.24971632342419,15003730.64518,767.40406695926,550.94652644418,0.24971594754988,15011268.597498,772.04028025582,548.23088267962,0.24781194106552,15018828.602554,772.01379622554,548.24639559653,0.24781192677786
0.067200000000001,0.54093180209043,15018817.647032,548.24257491485,0.24781176588438,0.54092986196058,15018817.591082,548.2444941055,0.24781192879679,-0.0016286361823048,0.24781176588438,8.9351848514804,10.90201166831,0.0001,-1.6286361823048e-07,548.2444941055,8.2995137105354e-07,0.54181311893852,0.54092722772536,15018828.549043,15018817.591082,15018817.647032,548.24639903735,0.24781176591028,0.24781176591028,14999976.073494,767.40596727873,550.94541333949,0.2497161765923,15011268.467047,767.3809071412,550.96009221682,0.2497161581275,15003730.630983,767.40405777178,550.9465318257,0.24971578458583,15011268.563338,772.04031888873,548.23086005054,0.24781177824066,15018828.548353,772.01379035716,548.24639903391,0.24781176393544
0.067300000000001,0.54093145282988,15018817.591082,548.24257164706,0.24781160409032,0.5409295063515,15018817.641231,548.2444941055,0.24781176588441,-0.0016181058987152,0.24781160409032,8.9531580566169,10.939792603254,0.0001,-1.6181058987152e-07,548.2444941055,8.2831079407591e-07,0.54181274044038,0.54092687045388,15018828.530875,15018817.641231,15018817.591082,548.24640243887,0.24781160409969,0.24781160409969,14999976.074744,767.40598812083,550.94540113131,0.24971601385538,15011268.497963,767.38087125831,550.96011323508,0.24971599537328,15003730.628421,767.4040486205,550.94653718603,0.24971562261704,15011268.553297,772.04035754548,548.2308374075,0.24781161642743,15018828.530194,772.01378454994,548.24640243547,0.24781160214508
