time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
14.76,1.807236998555,-14.206761439473,0.99994685428775,0.23066720651546,1.7970170545317,-26.854037253363,1,0.22936278106353,1.9681681444551,0.22936278106095,1.8072369982303,1.807236998555,1.7970170246173,-0.01021995676266,-26.854037253363,-27.137178970644,-33.171845621882,-8.1718735552759,-14.206761439473,-26.854037253363,-26.83792748707,-0.59972912672739,-24.885869108908,1,0.23066720651546,-0.0013044270779298,-27.137189125328,997.561,1.000000057478,0.23066721392766,-8.1718888874511,25,997.561,1.0000200102921,0.23066720932748
14.77,1.807612867538,-24.885876126092,0.99989997908529,0.23071518065964,1.7969692931488,-20.838884048029,1,0.22935668502588,7.9566885846338,0.22935668261875,1.8076128280956,1.807612867538,1.796969276724,-0.01064353833124,-20.838884048029,-27.088321348777,-38.486628831724,-13.486650297587,-24.885876126092,-20.838884048029,-26.776584045156,-0.53889531179709,-12.882195463396,1,0.23071518065964,-0.0013584910314865,-27.088328707408,997.561,0.99999999708469,0.23071516934746,-13.486645208572,25,997.561,0.99983475887956,0.2307151777185
14.78,1.8075597709109,-12.882215301029,1.0000606926979,0.23070840365659,1.7973410956227,-14.425868212079,1,0.22940414014002,13.339891731459,0.22940414125019,1.8075597653561,1.8075597709109,1.7973411193789,-0.010218660066933,-14.425868212079,-26.007117704985,-31.944361962123,-6.9443349009704,-12.882215301029,-14.425868212079,-25.707772514603,0.53989616914699,-1.0859764806199,1,0.23070840365659,-0.0013042615738031,-26.007120633761,997.561,0.99999984028118,0.23070839811218,-6.9443374624728,25,997.561,1.0000231197207,0.2307084008553
14.79,1.8070462485757,-1.0859353489857,1.0001197398614,0.2306428600878,1.7972918939926,-19.734290040411,1,0.22939786027601,7.9482328758536,0.22939786173197,1.8070462996194,1.8070462485757,1.7972918921482,-0.0097543695809692,-19.734290040411,-25.941341632061,-26.014806198447,-1.0147405877516,-1.0859353489857,-19.734290040411,-25.655663783021,0.59156061208973,-11.786057164558,1,0.2306428600878,-0.0012450017260385,-25.941321962277,997.561,0.99999987727796,0.23064286266332,-1.0147807674932,25,997.561,1.0002256654339,0.23064287438016
14.8,1.8069114138733,-11.786048014877,0.99996264383147,0.23062565042234,1.7967844063145,-26.624334426738,1,0.22933308694239,2.0708033913681,0.22933308758309,1.8069114097647,1.8069114138733,1.7967843867228,-0.010126977390058,-26.624334426738,-27.003461573917,-31.894281551791,-6.8943222653349,-11.786048014877,-26.624334426738,-26.706952663397,-0.47554189701005,-24.55353103537,1,0.23062565042234,-0.0012925596293556,-27.003471179286,997.561,0.9999999298881,0.23062564312751,-6.8943068986389,25,997.561,1.0000593863655,0.23062564212328
14.81,1.8072711146279,-24.553496444832,0.99988508684592,0.23067156093011,1.7966478438601,-22.055134953089,1,0.22931565675482,6.8204791011488,0.22931565502643,1.8072711184893,1.8072711146279,1.7966478097672,-0.010623245374228,-22.055134953089,-27.170907113801,-38.362355325289,-13.362278926053,-24.553496444832,-22.055134953089,-26.859742890312,-0.63148390230177,-15.23465585194,1,0.23067156093011,-0.0013559009341668,-27.170860819638,997.561,1.0000001880509,0.23067156006078,-13.362303974558,25,997.561,0.99984203397614,0.23067155763453
14.82,1.8073055388468,-15.234667431031,1.0000289726092,0.23067595467503,1.7970025773965,-14.768414287601,1,0.22936093327028,13.123827300963,0.22936093424718,1.8073056102278,1.8073055388468,1.7970025931198,-0.010303049367648,-14.768414287601,-26.132938329801,-33.184084596187,-8.1840754148213,-15.234667431031,-14.768414287601,-25.831171851182,0.40668184329862,-1.6445869866386,1,0.23067595467503,-0.0013150326261175,-26.132903078289,997.561,1.0000000171826,0.23067596114543,-8.1840684516013,25,997.561,0.99998485739326,0.23067596286989
14.83,1.8068175025521,-1.6445974208355,1.0001167915515,0.23061366402425,1.7970392689025,-18.558617422364,1,0.22936561640104,9.0533626267037,0.22936561337535,1.8068174312319,1.8068175025521,1.7970392464911,-0.0097782333144379,-18.558617422364,-25.85761332445,-26.250614776835,-1.25057543767,-1.6445974208355,-18.558617422364,-25.571284618353,0.66851652139072,-9.5052547956602,1,0.23061366402425,-0.0012480475804232,-25.857576945828,997.561,0.99999990160066,0.23061365515895,-1.2505704521134,25,997.561,1.00021467517,0.23061365583638
14.84,1.8065989377659,-9.5052676938104,0.99997985254711,0.23058576744581,1.796557024,-26.158499988986,1,0.22930406493624,2.4008272104718,0.22930406558949,1.8065989316906,1.8065989377659,1.7965570326516,-0.01004193240751,-26.158499988986,-26.855578572122,-30.680584520375,-5.6806222671664,-9.5052676938104,-26.158499988986,-26.561583114451,-0.33672951167006,-23.757672778514,1,0.23058576744581,-0.0012817048889047,-26.85559138395,997.561,0.99999986619756,0.23058576715387,-5.6805996415877,25,997.561,1.0000961509156,0.23058576090793
14.85,1.8069254830423,-23.757690372842,0.99987555326243,0.23062744614472,1.7963373059983,-23.170460749702,1,0.22927602116682,5.7604950029057,0.22927602109578,1.806925489387,1.8069254830423,1.7963373096228,-0.010588236542165,-23.170460749702,-27.224493600413,-37.99111590977,-12.99112931312,-23.757690372842,-23.170460749702,-26.91447510993,-0.69535025697168,-17.409965746796,1,0.23062744614472,-0.0013514325719642,-27.224479330657,997.561,0.99999990221026,0.23062745157922,-12.991116608203,25,997.561,0.99985637134717,0.23062743981946
14.86,1.8070401551912,-17.409977458523,0.99999756904688,0.23064208235694,1.796658174855,-15.33694244971,1,0.22931697535428,12.693377058355,0.22931697528229,1.8070401188956,1.8070401551912,1.7966581761686,-0.010381990811768,-15.33694244971,-26.270118194294,-34.339782613047,-9.3397766673288,-17.409977458523,-15.33694244971,-25.966114670452,0.2617608875509,-2.6435653913545,1,0.23064208235694,-0.0013251083397111,-26.270117111838,997.561,0.99999995415342,0.23064208654342,-9.3397799369075,25,997.561,0.99994949711283,0.23064208485729
14.87,1.806593529213,-2.643591939502,1.0001103118885,0.23058507712363,1.7967735617284,-17.502464789826,1,0.22933170279057,10.064516094342,0.22933170426991,1.8065935119015,1.806593529213,1.7967735738362,-0.0098199071657186,-17.502464789826,-25.803597702785,-26.723867792276,-1.7239310602969,-2.643591939502,-17.502464789826,-25.516097623132,0.71575780745775,-7.4379486954838,1,0.23058507712363,-0.0012533666342426,-25.803617354205,997.561,0.99999977888097,0.2305850816877,-1.7239094354037,25,997.561,1.0001964462646,0.23058507448301
14.88,1.8063000791006,-7.4379488150045,0.99999749298389,0.23054762253536,1.7963324821708,-25.481946464112,1,0.22927540547622,2.9316212357348,0.22927540549778,1.8063000657631,1.8063000791006,1.7963324768921,-0.0099675790334833,-25.481946464112,-26.699008113777,-29.568339534559,-4.5683625724809,-7.4379488150045,-25.481946464112,-26.407262521192,-0.18875719118408,-22.550325228377,1,0.23054762253536,-0.0012722147749377,-26.699016284669,997.561,0.9999999771733,0.23054762026716,-4.5683571105894,25,997.561,1.0001290712324,0.23054761745528
14.89,1.8065784661148,-22.550278653244,0.99987173164327,0.23058315454082,1.7960387906037,-24.138030781954,1,0.22923792006981,4.8143363767124,0.22923792261184,1.806578479446,1.8065784661148,1.7960387983283,-0.010539689949023,-24.138030781954,-27.247254732243,-37.398792980783,-12.398767647004,-22.550278653244,-24.138030781954,-26.938733764048,-0.72846104494623,-19.323694405242,1,0.23058315454082,-0.0013452363137896,-27.247247910779,997.561,0.99999987080058,0.23058314977325,-12.398787434377,25,997.561,0.99987718704866,0.23058315961854
14.9,1.8067628608981,-19.323695773575,0.99996833566172,0.23060668982125,1.7963114425582,-16.093573676135,1,0.2292727200793,12.073842226417,0.22927272021217,1.8067628711091,1.8067628608981,1.7963114298642,-0.010451444067996,-16.093573676135,-26.412109095939,-35.368118460107,-10.368103706233,-19.323695773575,-16.093573676135,-26.106148725855,0.11175636953473,-4.0197314497182,1,0.23060668982125,-0.0013339730257542,-26.412109189981,997.561,0.9999998789902,0.23060669321532,-10.368112207034,25,997.561,0.99991881141502,0.23060668775141
14.91,1.806371340798,-4.0197340751126,1.0000999250284,0.23055671804231,1.7964953804653,-16.607133006791,1,0.22929619704622,10.941155217829,0.22929619431342,1.8063713303081,1.806371340798,1.7964953129555,-0.0098759526541817,-16.607133006791,-25.780097190597,-27.399840092884,-2.3998583243273,-4.0197340751126,-16.607133006791,-25.491049719832,0.73256875869653,-5.6659777889623,1,0.23055671804231,-0.0012605200160469,-25.780125083877,997.561,0.99999989532066,0.23055671356026,-2.3998494677164,25,997.561,1.0001717474823,0.23055670638646
14.92,1.8060147118301,-5.6659731491559,1.0000158503346,0.23051119960292,1.7961093945988,-24.623872680951,1,0.22924693163075,3.6352779155887,0.22924693051502,1.8060146979573,1.8060147118301,1.7961093885398,-0.0099053247332483,-24.623872680951,-26.539924270728,-28.603090488608,-3.6030747244252,-5.6659731491559,-24.623872680951,-26.249999301032,-0.037853492146664,-20.988594765362,1,0.23051119960292,-0.0012642689296832,-26.539916313991,997.561,0.99999982313154,0.23051119768859,-3.6030814658457,25,997.561,1.0001567538847,0.23051119910448
14.93,1.8062322723143,-20.988624987879,0.99987406893068,0.23053896799698,1.7957538768886,-24.920348852974,1,0.22920155502705,4.0178386781849,0.22920155690806,1.8062322858811,1.8062322723143,1.7957538555111,-0.01047831865236,-24.920348852974,-27.238342947832,-36.613207905091,-11.613193023112,-20.988624987879,-24.920348852974,-26.93162681928,-0.72986577516694,-20.90251017479,1,0.23053896799698,-0.0013374031709462,-27.238319897251,997.561,0.99999998985507,0.23053897180497,-11.613183449778,25,997.561,0.99990390167516,0.2305389613379
14.94,1.8064732965108,-20.90251108634,0.99994130864663,0.2305697311886,1.7959662802286,-17.001560041433,1,0.22922866518754,11.295052419774,0.22922866609078,1.8064733025289,1.8064732965108,1.7959662652914,-0.010507010270763,-17.001560041433,-26.552382178097,-36.227517044948,-11.227518207906,-20.90251108634,-17.001560041433,-26.244829332669,-0.036873364694448,-5.7065076216586,1,0.2305697311886,-0.0013410652337928,-26.552386474607,997.561,0.99999991135764,0.23056973195699,-11.227515911759,25,997.561,0.99989344447622,0.23056973292132
14.95,1.8061478257027,-5.7065342922481,1.0000865826548,0.23052818962978,1.7962060885421,-15.901607080746,1,0.2292592731896,11.650729135178,0.22925927599685,1.8061478199729,1.8061478257027,1.7962061083715,-0.0099417216637293,-15.901607080746,-25.786624550175,-28.246600295381,-3.2466469706384,-5.7065342922481,-15.901607080746,-25.495627577005,0.71932096406469,-4.2508779455679,1,0.23052818962978,-0.0012689144622207,-25.786645155261,997.561,0.99999970816159,0.23052818674129,-3.2466223195215,25,997.561,1.0001427674782,0.23052818793406
14.96,1.8057418973992,-4.2508702692088,1.0000331465516,0.2304763788557,1.7958862611412,-23.62946425268,1,0.22921845192864,4.4761124235134,0.22921845286292,1.80574188138,1.8057418973992,1.7958862684859,-0.0098556058313937,-23.62946425268,-26.384783529648,-27.817736063799,-2.8177103485366,-4.2508702692088,-23.62946425268,-26.096360873874,0.10946231747251,-19.153351829167,1,0.2304763788557,-0.0012579230435537,-26.384770491706,997.561,0.99999985478202,0.23047637934776,-2.8177192343006,25,997.561,1.0001783244275,0.23047637501262
14.97,1.8058890438426,-19.153341855299,0.99988216798311,0.23049515993371,1.7954830245677,-25.494103276052,1,0.2291669847143,3.3983559514987,0.22916698138238,1.8058890601594,1.8058890438426,1.7954830122837,-0.010406115343737,-25.494103276052,-27.199743647069,-35.676526527582,-10.676509244393,-19.153341855299,-25.494103276052,-26.895231642686,-0.70151220807593,-22.095747324553,1,0.23049515993371,-0.0013281874811863,-27.199731231195,997.561,1.0000000513799,0.23049516011877,-10.676523295377,25,997.561,0.99993504467417,0.23049516381447
14.98,1.8061719297081,-22.095737125666,0.99991861934634,0.23053126615133,1.7956258958055,-18.019745065569,1,0.22918522012523,10.396392198805,0.22918522026477,1.8061719134148,1.8061719297081,1.795625903775,-0.01054601780079,-18.019745065569,-26.685033239132,-36.890400749835,-11.890382828864,-22.095737125666,-18.019745065569,-26.376373482965,-0.17822280821001,-7.6233528667633,1,0.23053126615133,-0.0013460439709433,-26.685028931414,997.561,0.99999973922504,0.23053126272609,-11.89039063174,25,997.561,0.99987523259362,0.23053125969581
14.99,1.8059203908347,-7.6232855455148,1.0000709142745,0.23049916091593,1.7959069963935,-15.410717074088,1,0.22922109847845,12.172164384608,0.22922110103143,1.805920407397,1.8059203908347,1.7959070606744,-0.010013396207028,-15.410717074088,-25.821671507764,-29.222424083472,-4.2223337488412,-7.6232855455148,-15.410717074088,-25.528575206133,0.67750680076656,-3.2385526894802,1,0.23049916091593,-0.0012780626628685,-25.821649308249,997.561,0.99999974033776,0.23049916528281,-4.2223780337758,25,997.561,1.0001105190198,0.23049916740444
15,1.8054805563755,-3.2385446387012,1.0000487616878,0.23044302252008,1.7956609060223,-22.549042379183,1,0.22918968866417,5.4154712066636,0.22918968821064,1.8054805906173,1.8054805563755,1.7956609140144,-0.009819699225682,-22.549042379183,-26.240047679373,-27.239458505832,-2.2394735713357,-3.2385446387012,-22.549042379183,-25.952716498524,0.246661162173,-17.133571172519,1,0.23044302252008,-0.0012533400937571,-26.240051249479,997.561,0.99999993992643,0.23044302755414,-2.2394714135055,25,997.561,1.00019331647,0.23044302252271
15.01,1.8055511956656,-17.133575378731,0.99989525884715,0.23045203858589,1.7952248139633,-25.849979882727,1,0.22913402793062,2.9750149896455,0.22913402532745,1.8055511614426,1.8055511956656,1.7952248215713,-0.01032634644431,-25.849979882727,-27.134072165084,-34.63362003873,-9.6336532880459,-17.133575378731,-25.849979882727,-26.831903867494,-0.64587774072076,-22.874964893081,1,0.23045203858589,-0.0013180061551,-27.134056928177,997.561,0.99999993521487,0.23045203045852,-9.6336367427375,25,997.561,0.99996841843389,0.23045203858326
15.02,1.8058600158124,-22.87496572432,0.99990077847123,0.23049145493286,1.7952917810688,-19.108936061518,1,0.22914257529612,9.4223424512221,0.22914257547993,1.8058600498641,1.8058600158124,1.7952917807886,-0.010568267058645,-19.108936061518,-26.805701037433,-37.340457093081,-12.340463536108,-22.87496572432,-19.108936061518,-26.496440896532,-0.30792661629354,-9.6865936102956,1,0.23049145493286,-0.0013488837612755,-26.805694790033,997.561,0.99999981191175,0.23049146037643,-12.340463358798,25,997.561,0.99986369072102,0.23049145491833
15.03,1.8056872765271,-9.6866278148412,1.0000532276141,0.23046940730522,1.7955977875177,-15.154709312766,1,0.22918163251595,12.491232595024,0.22918163387356,1.8056872900764,1.8056872765271,1.7955978127663,-0.010089486137913,-15.154709312766,-25.883420162429,-30.284955135743,-5.2849704034236,-9.6866278148412,-15.154709312766,-25.58817160838,0.60879112319386,-2.6634767177428,1,0.23046940730522,-0.0012877744227623,-25.883418968973,997.561,0.99999975259503,0.23046941475577,-5.2849458777236,25,997.561,1.0000759336605,0.23046941339399
15.04,1.8052299724271,-2.6634483677743,1.0000630405658,0.23041103916681,1.7954294527433,-21.432434625016,1,0.22916014705931,6.4147881043708,0.22916014552283,1.8052299896605,1.8052299724271,1.7954293996154,-0.0098005656792464,-21.432434625016,-26.111415638947,-26.887383619451,-1.8873409357622,-2.6634483677743,-21.432434625016,-25.824670018415,0.3680474986319,-15.017646520645,1,0.23041103916681,-0.0012508979781349,-26.111395026993,997.561,0.99999998444157,0.23041104138989,-1.8873561829221,25,997.561,1.0002012022782,0.23041104085788
15.05,1.8052211794859,-15.017649254064,0.99991259089349,0.23040991687726,1.7949762724615,-25.982574525988,1,0.22910230526561,2.7603393164225,0.22910230465158,1.8052211622585,1.8052211794859,1.7949762594893,-0.01024492349813,-25.982574525988,-27.04510451462,-33.531691597853,-8.5316947808358,-15.017649254064,-25.982574525988,-26.745371466791,-0.56670304604684,-23.222235209566,1,0.23040991687726,-0.0013076137142875,-27.045126239855,997.561,0.9999999565292,0.23040992042073,-8.5316988572081,25,997.561,1.0000034395963,0.23040992141569
15.06,1.8055397751856,-23.222232042696,0.99988807628741,0.23045058092968,1.7949642764051,-20.219968492229,1,0.22910077414554,8.4126536485885,0.22910077266309,1.8055397611208,1.8055397751856,1.7949642283376,-0.010575492334114,-20.219968492229,-26.909124083547,-37.565654252073,-12.565664677873,-23.222232042696,-20.219968492229,-26.599722581398,-0.42068726149078,-11.80731484364,1,0.23045058092968,-0.0013498059613577,-26.909127667807,997.561,1.0000001259975,0.23045058267022,-12.565655617671,25,997.561,0.99985937652782,0.23045058419463
15.07,1.8054471212656,-11.807295828915,1.0000347693879,0.23043875502035,1.79527902811,-15.126756105212,1,0.22914094756861,12.60539346197,0.22914094939215,1.8054471776528,1.8054471212656,1.7952790338396,-0.010168097054337,-15.126756105212,-25.967257451403,-31.387394873139,-6.3874241701123,-11.807295828915,-15.126756105212,-25.669766099934,0.51781578296474,-2.5213626432416,1,0.23043875502035,-0.0012978079493599,-25.967287449089,997.561,0.99999985695653,0.23043875813564,-6.3874451545439,25,997.561,1.0000404298739,0.23043875715898
15.08,1.804988667476,-2.5213460928693,1.0000743942679,0.23038024014097,1.7951896571158,-20.319839729988,1,0.22912954067643,7.4287972436599,0.22912953943241,1.8049886845983,1.804988667476,1.7951896554305,-0.0097990337993034,-20.319839729988,-26.002229733279,-26.761555283472,-1.7615422382342,-2.5213460928693,-20.319839729988,-25.715577247981,0.47013515170699,-12.891042486328,1,0.23038024014097,-0.0012507024562043,-26.002244159945,997.561,0.99999977220902,0.23038023644011,-1.7615635142905,25,997.561,1.0002016169019,0.23038024278948
