time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
28.820000000002,1.6355552179398,-8.1891427299058,0.99999055103157,0.2087545537888,1.626270895509,-15.807491052887,1,0.20756954666399,7.6190306664884,0.20756954666536,1.6355552178914,1.6355552179398,1.6262708955341,-0.0092843222913524,-15.807491052887,-21.734812904652,-27.461977575034,-2.4619776142061,-8.1891427299058,-15.807491052887,-21.48874064215,0.00057469694499529,-8.1884603863984,1,0.2087545537888,-0.001185007107008,-21.734812912749,997.561,1.0000000034451,0.20875455377798,-2.4619776016519,25,997.561,0.9999926733904,0.2087545537823
28.830000000002,1.6355689387518,-8.1884604098226,0.99999051829274,0.20875630504853,1.6262848528008,-15.815404896453,1,0.2075713281069,7.61358844174,0.20757132810652,1.6355689387553,1.6355689387518,1.6262848527986,-0.0092840859795318,-15.815404896453,-21.735788318845,-27.462124540231,-2.4621245607217,-8.1884604098226,-15.815404896453,-21.489720282982,-3.6111462095537e-05,-8.2018164547126,1,0.20875630504853,-0.0011849769452818,-21.735788323788,997.561,1.0000000005104,0.20875630504805,-2.4621245421532,25,997.561,0.99999271072308,0.2087563050493
28.840000000002,1.635583130183,-8.201816478735,0.99999037217867,0.20875811637587,1.6262986303104,-15.818803937555,1,0.20757308660323,7.6127566657027,0.20757308660265,1.6355831301241,1.635583130183,1.6262986303401,-0.0092844997958671,-15.818803937555,-21.736992955183,-27.469404655743,-2.4694046629483,-8.201816478735,-15.818803937555,-21.49091185898,-0.00086389596099827,-8.2060472718525,1,0.20875811637587,-0.0011850297628471,-21.736992938766,997.561,0.99999999344965,0.20875811635974,-2.4694046442426,25,997.561,0.99999246355646,0.20875811638195
28.850000000002,1.6355974762324,-8.206047245146,0.99999040941404,0.20875994743795,1.6263127645982,-15.814293992899,1,0.20757489063707,7.6188429739973,0.20757489063651,1.6355974762269,1.6355974762324,1.6263127646009,-0.0092847116473329,-15.814293992899,-21.737117380898,-27.471582411945,-2.4715823955742,-8.206047245146,-15.814293992899,-21.491028492972,-0.00060675301547392,-8.1954510189016,1,0.20875994743795,-0.0011850568025689,-21.737117379698,997.561,1.0000000002814,0.2087599474393,-2.4715824108825,25,997.561,0.99999238209504,0.20875994743715
28.860000000002,1.6356114068699,-8.1954510362745,0.9999905849097,0.20876172547882,1.6263269186115,-15.81377900923,1,0.20757669718857,7.6207929071175,0.20757669718754,1.6356114068751,1.6356114068699,1.6263269185851,-0.0092844882784434,-15.81377900923,-21.736933516101,-27.466192539132,-2.4661925702612,-8.1954510362745,-15.81377900923,-21.490848399423,-5.2607791119912e-05,-8.1929861021126,1,0.20876172547882,-0.0011850282928174,-21.736933509972,997.561,0.99999999922019,0.20876172547328,-2.4661925454369,25,997.561,0.99999260193502,0.20876172548501
28.870000000002,1.6356252015114,-8.1929861018789,0.99999058720458,0.20876348616181,1.6263405695784,-15.820932109306,1,0.2075784395336,7.6157008613219,0.20757843953389,1.6356252014841,1.6356252015114,1.6263405695924,-0.0092846319038834,-15.820932109306,-21.73776745633,-27.465376443009,-2.4653764520467,-8.1929861018789,-15.820932109306,-21.491676546704,-0.00051988241905372,-8.2052312479837,1,0.20876348616181,-0.0011850466244912,-21.737767468508,997.561,1.0000000002377,0.20876348615915,-2.4653764518907,25,997.561,0.99999267385838,0.20876348615823
28.880000000002,1.63563942388,-8.2052312100252,0.99999044565782,0.20876530143785,1.6263540142094,-15.824641601206,1,0.20758015554288,7.614147174752,0.20758015554467,1.6356394238555,1.63563942388,1.6263540142746,-0.0092854096096825,-15.824641601206,-21.738952594951,-27.472091788252,-2.4720917501847,-8.2052312100252,-15.824641601206,-21.492838950218,-0.0013272461625326,-8.2104944264543,1,0.20876530143785,-0.0011851458871913,-21.738952581078,997.561,0.99999999612253,0.20876530143268,-2.4720917770758,25,997.561,0.99999244775019,0.20876530143481
28.890000000002,1.6356538377336,-8.2104944109958,0.99999046004941,0.20876714115414,1.6263677834964,-15.820621095253,1,0.20758191298973,7.6196360245901,0.20758191299037,1.6356538377338,1.6356538377336,1.6263677835121,-0.0092860542359496,-15.820621095253,-21.73916632047,-27.47483045612,-2.4748304598084,-8.2104944109958,-15.820621095253,-21.49303344588,-0.0011578262232194,-8.2009850706624,1,0.20876714115414,-0.0011852281642476,-21.739166324461,997.561,0.9999999990535,0.20876714115868,-2.4748304685946,25,997.561,0.99999234691149,0.20876714115408
28.900000000002,1.6356678817374,-8.2009850714428,0.99999061973466,0.20876893366455,1.6263816782741,-15.818677595117,1,0.20758368645362,7.6221786412842,0.20758368645317,1.635667881777,1.6356678817374,1.6263816782587,-0.0092862034945416,-15.818677595117,-21.738908657864,-27.469946839852,-2.4699468299383,-8.2009850714428,-15.818677595117,-21.492769745645,-0.00052711364504817,-8.1964989538329,1,0.20876893366455,-0.0011852472149103,-21.738908647744,997.561,0.9999999933777,0.20876893366383,-2.4699468327014,25,997.561,0.99999254413411,0.20876893366968
28.910000000002,1.6356817224091,-8.1964989616428,0.99999063855709,0.2087707002226,1.6263952439268,-15.823306453467,1,0.20758541790954,7.6176744834512,0.20758541791069,1.6356817224123,1.6356817224091,1.6263952439352,-0.009286478486113,-15.823306453467,-21.739436973911,-27.467967886996,-2.4679678917827,-8.1964989616428,-15.823306453467,-21.493288667445,-0.00068720837027605,-8.2056319700156,1,0.2087707002226,-0.0011852823135374,-21.739436970121,997.561,1.0000000016553,0.20877070022954,-2.4679678848289,25,997.561,0.99999265147558,0.20877070022025
28.920000000002,1.6356958765126,-8.2056319854462,0.99999050746039,0.20877250678561,1.6264086459447,-15.826272579226,1,0.2075871284799,7.615126085596,0.20758712847796,1.6356958764712,1.6356958765126,1.6264086459361,-0.0092872305656523,-15.826272579226,-21.740420379781,-27.473026072062,-2.4730261363736,-8.2056319854462,-15.826272579226,-21.494250129252,-0.001294685308895,-8.2111464936304,1,0.20877250678561,-0.0011853783054226,-21.740420403467,997.561,0.99999999784427,0.20877250678363,-2.4730261264109,25,997.561,0.99999248484434,0.20877250678788
28.930000000002,1.6357102337795,-8.2111465044037,0.99999048505404,0.20877433927944,1.6264224171604,-15.821642489613,1,0.20758888617291,7.6192165896032,0.20758888617286,1.6357102337436,1.6357102337795,1.6264224171662,-0.0092878166167663,-15.821642489613,-21.740590641069,-27.475868504128,-2.4758685233258,-8.2111465044037,-15.821642489613,-21.494402695238,-0.0010833060126141,-8.2024259000097,1,0.20877433927944,-0.0011854531062226,-21.740590647762,997.561,0.99999999925758,0.20877433927719,-2.4758685049537,25,997.561,0.9999923766376,0.20877433928344
28.940000000002,1.6357242567091,-8.2024259536215,0.99999061715885,0.20877612910003,1.6264364403187,-15.817975808102,1,0.20759067602271,7.621984057861,0.20759067602211,1.6357242567067,1.6357242567091,1.6264364403239,-0.0092878163513891,-15.817975808102,-21.740216795615,-27.471321624165,-2.471321635785,-8.2024259536215,-15.817975808102,-21.494026668983,-0.00033678880350027,-8.1959917502407,1,0.20877612910003,-0.0011854530723511,-21.740216777807,997.561,0.9999999967098,0.20877612909839,-2.4713215961636,25,997.561,0.9999925543733,0.20877612910071
28.950000000002,1.635738008192,-8.1959917438059,0.99999064767514,0.20877788427446,1.6264502324049,-15.821149820592,1,0.20759243637953,7.6178207114145,0.2075924363801,1.6357380082214,1.635738008192,1.626450232401,-0.0092877758411078,-15.821149820592,-21.740531253748,-27.468261594715,-2.4682615812757,-8.1959917438059,-15.821149820592,-21.494340174206,-0.00028554540286271,-8.2033291091779,1,0.20877788427446,-0.0011854479018099,-21.740531238112,997.561,1.0000000002267,0.20877788428488,-2.4682615848598,25,997.561,0.99999269797379,0.20877788427722
28.960000000002,1.6357520050006,-8.2033291104915,0.99999051852283,0.20877967076108,1.6264638345566,-15.824401305536,1,0.20759417249402,7.614453403974,0.20759417249316,1.6357520049713,1.6357520050006,1.6264638345615,-0.0092881704378383,-15.824401305536,-21.741457097614,-27.472393011024,-2.4723929836914,-8.2033291104915,-15.824401305536,-21.495253489553,-0.00083955705915363,-8.2099479015617,1,0.20877967076108,-0.0011854982662754,-21.741457081149,997.561,0.99999999626466,0.20877967075694,-2.4723929919794,25,997.561,0.99999256862241,0.20877967076624
28.970000000002,1.6357662435794,-8.2099479253127,0.99999046705286,0.20878148810612,1.6264777472566,-15.820644970051,1,0.20759594824543,7.6176551605158,0.20759594824451,1.6357662435799,1.6357662435794,1.6264777472538,-0.009288496310278,-15.820644970051,-21.741748118763,-27.475848038937,-2.4758480854316,-8.2099479253127,-15.820644970051,-21.495533755171,-0.0007520658967039,-8.2029898095348,1,0.20878148810612,-0.0011855398590966,-21.741748142562,997.561,0.99999999850048,0.20878148810106,-2.4758480697134,25,997.561,0.99999244061995,0.20878148810804
28.980000000002,1.6357802136942,-8.2029897790863,0.99999058174005,0.20878327118569,1.6264919087108,-15.81710979735,1,0.20759775574665,7.6208046739177,0.20759775574569,1.6357802136937,1.6357802136942,1.6264919087208,-0.0092883049874083,-15.81710979735,-21.741461148931,-27.472225377392,-2.4722253554105,-8.2029897790863,-15.81710979735,-21.495249689179,-9.3542723684375e-05,-8.196305123432,1,0.20878327118569,-0.0011855154395479,-21.741461153702,997.561,1.00000000166,0.20878327119059,-2.4722253831198,25,997.561,0.9999925817734,0.20878327118378
28.990000000002,1.6357939031889,-8.196305131311,0.99999063034412,0.20878501844822,1.6265058410813,-15.820246853325,1,0.20759953400871,7.6175585585756,0.20759953400748,1.6357939031895,1.6357939031889,1.6265058410784,-0.009288062130016,-15.820246853325,-21.741759303545,-27.469032338612,-2.4690323004695,-8.196305131311,-15.820246853325,-21.495552192039,-2.7916758837395e-05,-8.202688294749,1,0.20878501844822,-0.0011854844423758,-21.741759273723,997.561,0.99999999691227,0.20878501844411,-2.4690322953075,25,997.561,0.99999273076377,0.20878501845015
29.000000000002,1.6358077957351,-8.2026882854273,0.99999052343152,0.2087867916273,1.6265194430439,-15.825411742475,1,0.20760127009906,7.6142760822171,0.20760127010095,1.6358077957345,1.6358077957351,1.6265194430403,-0.0092883526835377,-15.825411742475,-21.742807613917,-27.472747821716,-2.4727478090803,-8.2026882854273,-15.825411742475,-21.496590777158,-0.00070709225654256,-8.2111356602575,1,0.2087867916273,-0.0011855215272569,-21.742807614158,997.561,0.99999999480531,0.20878679162864,-2.4727478216848,25,997.561,0.99999262478821,0.20878679162156
29.010000000002,1.6358219893576,-8.2111356675894,0.99999046019915,0.20878860323433,1.6265331628102,-15.824426676655,1,0.20760302122532,7.6168708468075,0.20760302122592,1.6358219893583,1.6358219893576,1.6265331628241,-0.0092888265255739,-15.824426676655,-21.743418394038,-27.477276835287,-2.4772768572773,-8.2111356675894,-15.824426676655,-21.497186872762,-0.00094047682875078,-8.2075558298478,1,0.20878860323433,-0.0011855820062195,-21.743418398199,997.561,0.99999999824556,0.20878860323057,-2.4772768517615,25,997.561,0.99999246556959,0.20878860323151
29.020000000002,1.6358360390342,-8.2075558176189,0.99999056122124,0.20879039646878,1.6265470953653,-15.821549583779,1,0.20760479951094,7.6206447488285,0.20760479951167,1.6358360390337,1.6358360390342,1.6265470953697,-0.0092889436731074,-15.821549583779,-21.743337868812,-27.475447110417,-2.4754470819381,-8.2075558176189,-15.821549583779,-21.497101095757,-0.00048632460743879,-8.2009048349507,1,0.20879039646878,-0.0011855969583781,-21.74333785076,997.561,1.0000000011713,0.20879039647038,-2.4754470916835,25,997.561,0.99999254065844,0.20879039646936
29.030000000002,1.6358498111276,-8.200904844754,0.99999064436274,0.20879215427382,1.6265608382096,-15.824134586295,1,0.20760655358276,7.6190940837779,0.20760655358409,1.6358498111554,1.6358498111276,1.6265608382155,-0.0092889728841274,-15.824134586295,-21.743591975326,-27.472248428308,-2.4722484344649,-8.200904844754,-15.824134586295,-21.497352382106,-0.00037435873481647,-8.2050405025173,1,0.20879215427382,-0.0011856006867349,-21.743591971486,997.561,1.0000000005531,0.20879215427658,-2.4722484237362,25,997.561,0.99999268677051,0.20879215427331
29.040000000002,1.6358637013426,-8.2050404970344,0.99999057918842,0.20879392715535,1.6265742328968,-15.829436735048,1,0.20760826321747,7.615749313698,0.20760826321572,1.635863701338,1.6358637013426,1.6265742328848,-0.0092894684345662,-15.829436735048,-21.74455499929,-27.474797624241,-2.4747975971623,-8.2050404970344,-15.829436735048,-21.498300218021,-0.00096814090633169,-8.21368742135,1,0.20879392715535,-0.0011856639364556,-21.744554991266,997.561,1.0000000017,0.20879392715185,-2.4747976034773,25,997.561,0.9999926233361,0.20879392715303
29.050000000002,1.6358778980261,-8.2136873954139,0.99999051201457,0.20879573915307,1.6265877016082,-15.829065721922,1,0.20760998230026,7.6172534413492,0.20760998229915,1.6358778980307,1.6358778980261,1.6265877016127,-0.0092901964181243,-15.829065721922,-21.745228326571,-27.479457990975,-2.4794579713195,-8.2136873954139,-15.829065721922,-21.498952151532,-0.0012641072407524,-8.211812280573,1,0.20879573915307,-0.0011857568528434,-21.745228333424,997.561,1.0000000032492,0.20879573914983,-2.4794579881934,25,997.561,0.99999245967757,0.20879573915539
29.060000000002,1.6358920190772,-8.2118122678965,0.99999059649625,0.20879754149743,1.626601480692,-15.824905281679,1,0.20761174099753,7.6213653615507,0.20761174099842,1.6358920190566,1.6358920190772,1.6266014807058,-0.0092905383578793,-15.824905281679,-21.745112016788,-27.478461905356,-2.478461894179,-8.2118122678965,-15.824905281679,-21.498824666889,-0.00077259547688361,-8.2035399201283,1,0.20879754149743,-0.0011858004964209,-21.745112011905,997.561,0.99999999965848,0.2087975414936,-2.4784618994937,25,997.561,0.99999250035115,0.20879754149506
29.070000000002,1.6359058106184,-8.2035399262086,0.99999070221051,0.2087993017847,1.6266152537027,-15.824853422723,1,0.20761349891965,7.6205073401235,0.20761349892071,1.6359058105713,1.6359058106184,1.6266152537072,-0.0092905568377762,-15.824853422723,-21.745066832787,-27.474303254229,-2.4743032812041,-8.2035399262086,-15.824853422723,-21.498776940995,-0.00036075402553121,-8.2043460825996,1,0.2087993017847,-0.0011858028551078,-21.745066844017,997.561,1.000000000268,0.20879930177744,-2.4743032808272,25,997.561,0.99999267567043,0.20879930178265
29.080000000002,1.6359196002317,-8.2043460873577,0.99999065820401,0.2088010618259,1.62662877122,-15.828706779799,1,0.2076152242318,7.6163996921926,0.20761522423187,1.6359196002342,1.6359196002317,1.6266287712284,-0.0092908290208153,-15.828706779799,-21.745756547572,-27.47505161708,-2.4750516138256,-8.2043460873577,-15.828706779799,-21.499457362438,-0.00068379012961539,-8.2123070876062,1,0.2088010618259,-0.0011858375952672,-21.745756538936,997.561,1.0000000025417,0.20880106182741,-2.4750516063456,25,997.561,0.99999267667103,0.20880106182782
29.090000000002,1.6359336696835,-8.2123071322509,0.9999905681482,0.20880285758437,1.6266423366456,-15.828670364973,1,0.20761695565874,7.6165530931232,0.20761695565864,1.6359336696811,1.6359336696835,1.6266423366366,-0.0092913330639269,-15.828670364973,-21.746425593167,-27.479366326066,-2.4793663646572,-8.2123071322509,-15.828670364973,-21.500110992735,-0.00097902313460547,-8.2121172718493,1,0.20880285758437,-0.0011859019289526,-21.7464256046,997.561,0.99999999954161,0.20880285758728,-2.4793663354014,25,997.561,0.99999252898982,0.20880285758651
29.100000000002,1.6359477310203,-8.2121172712547,0.99999061226561,0.20880465230708,1.6266563053269,-15.823298288725,1,0.20761873855534,7.6200299413019,0.20761873855632,1.6359477310227,1.6359477310203,1.6266563053398,-0.0092914256697109,-15.823298288725,-21.746275572127,-27.479196419368,-2.4791964132184,-8.2121172712547,-15.823298288725,-21.499956346374,-0.00045516680389848,-8.2032683474234,1,0.20880465230708,-0.0011859137487181,-21.74627556559,997.561,0.9999999995025,0.20880465230712,-2.4791964139707,25,997.561,0.99999253428091,0.20880465230495
29.110000000002,1.6359614472616,-8.2032683452714,0.99999071962017,0.20880640298343,1.6266703923132,-15.821491189065,1,0.20762053655182,7.6199253894876,0.20762053655229,1.635961447296,1.6359614472616,1.6266703923112,-0.0092910549596108,-15.821491189065,-21.746050237783,-27.47465921513,-2.4746592355726,-8.2032683452714,-15.821491189065,-21.499738759232,0.00013476082138251,-8.2015657995777,1,0.20880640298343,-0.0011858664330294,-21.746050241119,997.561,0.99999999683859,0.20880640297857,-2.4746592363157,25,997.561,0.99999271867341,0.20880640298563
29.120000000002,1.635975066786,-8.2015657954478,0.99999069356657,0.20880814131528,1.6266841958125,-15.82562203526,1,0.20762229836537,7.6157051580503,0.20762229836589,1.6359750667642,1.635975066786,1.6266841958213,-0.0092908709490956,-15.82562203526,-21.746650271024,-27.474107910347,-2.4741079156701,-8.2015657954478,-15.82562203526,-21.500341612873,-0.00010294708380377,-8.2099168772102,1,0.20880814131528,-0.0011858429467951,-21.746650272413,997.561,1.0000000016082,0.20880814131459,-2.4741079151584,25,997.561,0.99999277006784,0.20880814131469
29.130000000002,1.635988975252,-8.2099168756476,0.99999058230005,0.20880991652628,1.6266979289254,-15.827257277196,1,0.20762405119513,7.6143757489661,0.20762405119592,1.6359889752392,1.635988975252,1.6266979289016,-0.0092910463375331,-15.827257277196,-21.747477477018,-27.478697652609,-2.4786976320664,-8.2099168756476,-15.827257277196,-21.501162035388,-0.00056055108536149,-8.2128815282295,1,0.20880991652628,-0.001185865332548,-21.747477453038,997.561,0.99999999751941,0.20880991652764,-2.4786976299748,25,997.561,0.99999261762518,0.20880991652676
