time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
16.44,0.0022876994389076,5.1973298994021,7.4794517680978,0.01,2.2876994389076e-05,1.2684253836228,1.2684253841405,1.2684253841382,-1.3264396142934e-11,0.24648096562698,-7.2329708024709,-13.073154904299,-18.913340372654,6.0866596963671,0.24648096562698,-7.2329708024709,-13.073154841017,-5.966275526484e-07,0.16189583340035,0.16189583340035,-1.6930049610824e-12,-13.073154484614,997.561,1.0222717633313,0.16189583342239,0.24648132229676,997.561,0.96038772990567,0.16189583340092,-7.2329704744345,997.561,0.93664078864354,0.16189583337766,6.086660091052,25,997.561,1.0320584578305,0.16189583339753
16.45,0.002286700811327,5.198257991157,7.4794717423029,0.01,2.286700811327e-05,1.2686045448035,1.2686045431278,1.268604545505,2.4857457810652e-11,0.24284771480599,-7.2366240274969,-13.076840069706,-18.916991236555,6.0830129634544,0.24284771480599,-7.2366240274969,-13.076843987637,4.8538302402985e-08,0.16191870040846,0.16191870040846,3.1726886727328e-12,-13.07683896237,997.561,1.0817880101419,0.16191870198817,0.24284780267768,997.561,1.0046963649831,0.16191870073384,-7.2366214423325,997.561,1.0320735845109,0.16191870206029,6.0830105282223,25,997.561,0.99322925086439,0.16191870071194
16.46,0.0022859149473198,5.1993908561738,7.4796993913514,0.01,2.2859149473198e-05,1.2687836415334,1.2687836405439,1.2687836411531,-4.1572837650299e-10,0.23918985543033,-7.240509535921,-13.080568303682,-18.920696363807,6.0793037928482,0.23918985543033,-7.240509535921,-13.080568122919,-5.6097153084351e-07,0.16194155955793,0.16194155955793,-5.3061609160187e-11,-13.080567858562,997.561,1.0282668810198,0.16194155967859,0.23919077517025,997.561,1.0133205200372,0.16194155956065,-7.2405095919924,997.561,1.005800795884,0.16194155963492,6.0793042602095,25,997.561,1.0019514966946,0.16194155959958
16.47,0.0022849282832249,5.2004496032507,7.479811762576,0.01,2.2849282832249e-05,1.2689626608768,1.2689626606567,1.2689626611022,1.4611291152296e-10,0.23565400236464,-7.2441577602114,-13.084223974628,-18.924281768309,6.0757181848007,0.23565400236464,-7.2441577602114,-13.084223866142,7.1536134542307e-07,0.16196440884077,0.16196440884077,1.8649162873375e-11,-13.084223705679,997.561,1.0449667375877,0.16196440885154,0.23565430733944,997.561,1.0017133353883,0.16196440885679,-7.2441575982587,997.561,0.95357372305239,0.16196440887823,6.0757184945191,25,997.561,0.9613677272117,0.1619644088405
16.48,0.0022840105687927,5.2014759268171,7.4799206775753,0.01,2.2840105687927e-05,1.2691416080119,1.2691416088682,1.2691416091025,5.0205555189512e-10,0.2320162405,-7.2479044370753,-13.087929237044,-18.927947701798,6.0720527357937,0.2320162405,-7.2479044370753,-13.087928798019,4.5320118792174e-07,0.16198724894645,0.16198724894645,6.4080002658104e-11,-13.087928576039,997.561,1.0415048562794,0.1619872491586,0.23201636105841,997.561,1.0281430518149,0.16198724888304,-7.2479042687674,997.561,1.014816752578,0.16198724880306,6.0720531914049,25,997.561,0.95505469603233,0.16198724912768
16.49,0.0022831329009432,5.2023995872153,7.4799374208537,0.01,2.2831329009432e-05,1.2693204886855,1.2693204883159,1.2693204879137,-1.7939734242675e-11,0.22830408704584,-7.2516333338079,-13.091646209445,-18.931688295129,6.0683120893127,0.22830408704584,-7.2516333338079,-13.091646081935,-6.6208087316893e-07,0.16201008027546,0.16201008027546,-2.2897430645214e-12,-13.091646050298,997.561,0.98985417003785,0.16201008029861,0.228303885419,997.561,1.0459196557006,0.16201008027468,-7.2516332927573,997.561,1.0514708480581,0.16201008033398,6.0683119378414,25,997.561,0.98508078417577,0.16201008025661
16.5,0.0022821950314528,5.2035029180243,7.4801199387303,0.01,2.2821950314528e-05,1.2694992906545,1.2694992942832,1.2694992936713,-7.2208513535488e-12,0.22475327296423,-7.2553666657661,-13.095330983763,-18.935280215408,6.0647180470861,0.22475327296423,-7.2553666657661,-13.095332020356,1.3645674922741e-08,0.16203290222578,0.16203290222578,-9.2163540903506e-13,-13.095331420048,997.561,1.0133797343556,0.16203290215597,0.22475423526186,997.561,1.0145078772408,0.16203290191542,-7.2553663600593,997.561,0.94638367733034,0.16203290213099,6.064719208998,25,997.561,0.98163283441589,0.16203290227722
16.51,0.0022812304834613,5.2046421199306,7.4803152366106,0.01,2.2812304834613e-05,1.2696780243624,1.2696780246799,1.2696780246143,-2.4687641688012e-11,0.22125456434842,-7.2590606722622,-13.098957200414,-18.938856606836,6.0611437261181,0.22125456434842,-7.2590606722622,-13.098956797001,-2.2239453915658e-08,0.16205571453061,0.16205571453061,-3.1510141437906e-12,-13.098956571215,997.561,1.0334279025468,0.16205571451567,0.22125481255929,997.561,1.0700927736387,0.16205571459304,-7.2590604711823,997.561,1.0069094602051,0.16205571444168,6.0611440225187,25,997.561,0.91062180890106,0.16205571444901
16.52,0.0022804300275459,5.2055985954959,7.4804252101875,0.01,2.2804300275459e-05,1.269856706931,1.2698566923623,1.2698567039186,-1.3689586206709e-11,0.21768858017805,-7.2627366300094,-13.102676211794,-18.94239196193,6.057576472846,0.21768858017805,-7.2627366300094,-13.102726405287,1.4003211571407e-08,0.16207851883089,0.16207851883089,-1.747274215379e-12,-13.102690224027,997.561,0.92188560266965,0.16207852150901,0.21769278306306,997.561,1.0425548775651,0.16207852037043,-7.2626856410707,997.561,0.8986481502152,0.16207852041514,6.0575883184206,25,997.561,0.91149108900379,0.16207852042144
16.53,0.0022794382973534,5.2065713153628,7.4802541827762,0.01,2.2794382973534e-05,1.2700352819509,1.2700352823443,1.2700352825789,2.4784864136521e-10,0.2138981868501,-7.2663559959261,-13.106360358054,-18.946368215092,6.0536316730801,0.2138981868501,-7.2663559959261,-13.106360332469,3.3300092812787e-07,0.16210131321386,0.16210131321386,3.1634231585607e-11,-13.106360098434,997.561,0.99163884044844,0.16210131320402,0.21389837125682,997.561,1.0125528794795,0.16210131326207,-7.2663558108225,997.561,1.0366057154932,0.16210131320539,6.0536319654345,25,997.561,0.96637014973598,0.1621013131975
16.54,0.0022784888337429,5.2077766452154,7.4807025007545,0.01,2.2784888337429e-05,1.2702137974774,1.2702137979375,1.2702137971231,-5.2311076410814e-10,0.2104208607998,-7.2702816399548,-13.110040023982,-18.949813286357,6.0501860236431,0.2104208607998,-7.2702816399548,-13.110040333061,-9.8161934789532e-07,0.1621240981022,0.1621240981022,-6.6767390636355e-11,-13.110040152115,997.561,1.0314497319342,0.16212409797661,0.21042156094581,997.561,1.0557395117741,0.1621240981622,-7.2702812322708,997.561,0.93476930988325,0.16212409805753,6.0501866352588,25,997.561,1.0389154110932,0.16212409808553
16.55,0.0022775406291808,5.208806249021,7.4808049408793,0.01,2.2775406291808e-05,1.2703922394114,1.2703922392406,1.2703922393795,-1.9599696345335e-12,0.20678419837656,-7.2740207425027,-13.113754320485,-18.953481819959,6.0465178794721,0.20678419837656,-7.2740207425027,-13.113754727985,6.6354933270142e-07,0.16214687350849,0.16214687350849,-2.5016127979588e-13,-13.11375430366,997.561,0.99936990804196,0.16214687357243,0.20678466078436,997.561,1.0320837252663,0.16214687347957,-7.2740204892536,997.561,0.91197423910835,0.16214687349886,6.0465182176112,25,997.561,1.0135623562768,0.16214687345007
16.56,0.0022766569512334,5.2097704405449,7.4808801504694,0.01,2.2766569512334e-05,1.270570611088,1.2705706113091,1.2705706111242,-3.9375263684032e-12,0.20317830406348,-7.2777018464059,-13.117408095167,-18.957113601712,6.0428862327392,0.20317830406348,-7.2777018464059,-13.117408072233,-2.5181818450543e-09,0.162169640078,0.162169640078,-5.0256729400004e-13,-13.117407748225,997.561,1.0580681593703,0.1621696400664,0.203178958432,997.561,1.0305209208049,0.16216964004428,-7.277701509215,997.561,0.95879329683157,0.16216964013792,6.0428867404664,25,997.561,0.9399035637883,0.16216964008288
16.57,0.0022758519887534,5.2108208029546,7.481012363799,0.01,2.2758519887534e-05,1.2707489171446,1.2707489203101,1.2707488945477,-1.1570195470172e-11,0.19958712635372,-7.2814252374453,-13.121107269322,-18.960670870729,6.0393440855401,0.19958712635372,-7.2814252374453,-13.121113861435,-9.7182220208584e-09,0.16219239859789,0.16219239859789,-1.4767651780461e-12,-13.12109470315,997.561,1.071963367164,0.16219239833875,0.19958396734658,997.561,1.034541024758,0.16219239519755,-7.2814039841034,997.561,1.0060773385267,0.16219239779257,6.0393454234059,25,997.561,0.98665000938047,0.16219239663438
16.58,0.0022746528345802,5.2119513072005,7.4813467832663,0.01,2.2746528345802e-05,1.2709271328363,1.2709271353596,1.2709271342742,1.1331058080576e-09,0.19611184525523,-7.2852349380111,-13.124785352835,-18.964454045352,6.0355486096528,0.19611184525523,-7.2852349380111,-13.124783841644,1.4574472492068e-06,0.16221514512624,0.16221514512624,1.446242809549e-10,-13.124784220168,997.561,0.97643940917806,0.16221514516202,0.19611187385712,997.561,1.0022868253409,0.16221514479922,-7.2852344972565,997.561,0.99357094860472,0.16221514501382,6.035548343107,25,997.561,0.94983695849617,0.16221514496369
16.59,0.0022738591296229,5.2130226851459,7.4813290053282,0.01,2.2738591296229e-05,1.2711052888524,1.2711052882237,1.2711052888988,3.99455654271e-10,0.19243455221276,-7.2888944531155,-13.128462851204,-18.967994893244,6.0320053357061,0.19243455221276,-7.2888944531155,-13.12846283136,-9.3411817185629e-07,0.16223788371753,0.16223788371753,5.0984635646112e-11,-13.12846252024,997.561,0.99108848744921,0.16223788384146,0.1924347140706,997.561,0.91714079425906,0.16223788374631,-7.2888941900284,997.561,0.99423569255347,0.16223788379696,6.0320055167015,25,997.561,1.0297564394013,0.16223788378856
16.6,0.002273056395799,5.2138082377309,7.4813137741877,0.01,2.273056395799e-05,1.271283377254,1.2712833781949,1.2712833737426,-1.2072788349205e-09,0.18877316702364,-7.2925406071641,-13.132115875943,-18.971674201868,6.0283219212748,0.18877316702364,-7.2925406071641,-13.132124269331,-2.0457699650239e-06,0.16226061428149,0.16226061428149,-1.5409137626057e-10,-13.132121739847,997.561,1.0457350060101,0.16226061401525,0.18876995828878,997.561,0.99859687618,0.1622606129849,-7.2925368201825,997.561,0.99326681559575,0.16226061415791,6.0283195562291,25,997.561,0.98039621841591,0.16226061408641
16.61,0.0022719823132733,5.2150806212695,7.4815492440176,0.01,2.2719823132733e-05,1.2714613836593,1.2714613840137,1.2714613842252,3.7521686265857e-10,0.18520058633188,-7.2963486576857,-13.135813629153,-18.975288111995,6.0247121923997,0.18520058633188,-7.2963486576857,-13.135813336639,2.0149158663221e-06,0.16228333410462,0.16228333410462,4.7890910608931e-11,-13.135813116131,997.561,0.9944595406843,0.16228333409079,0.185200977349,997.561,0.98190094712588,0.16228333410784,-7.2963484072906,997.561,1.0261153163424,0.16228333410683,6.0247125859836,25,997.561,0.99710610253566,0.16228333411389
16.62,0.0022711035410544,5.2161603846755,7.4817268632581,0.01,2.2711035410544e-05,1.2716393205804,1.2716393209823,1.2716393206397,-2.80780769835e-10,0.18165678288187,-7.3000700803762,-13.139489924669,-18.978913670322,6.021086176665,0.18165678288187,-7.3000700803762,-13.139490148361,-8.3524173505962e-07,0.16230604514003,0.16230604514003,-3.5837533136433e-11,-13.13948976595,997.561,0.9830410068736,0.16230604509652,0.18165711097677,997.561,0.93588348303073,0.16230604506968,-7.3000697002391,997.561,0.99903161851777,0.16230604512679,6.0210864867526,25,997.561,1.0301014550348,0.16230604512243
16.63,0.0022702343915049,5.2169722256949,7.4816935954011,0.01,2.2702343915049e-05,1.2718171883298,1.2718171898545,1.2718171883586,-1.682208593367e-09,0.17798687959374,-7.3037067158074,-13.143149120651,-18.982575609697,6.0174249538109,0.17798687959374,-7.3037067158074,-13.143147911636,-1.7843602253145e-06,0.16232874748395,0.16232874748395,-2.1470917058391e-10,-13.143147947533,997.561,0.99537698515621,0.16232874705069,0.17798623029292,997.561,0.94339665718951,0.16232874750147,-7.3037065759646,997.561,1.0280458545467,0.16232874720415,6.0174248701698,25,997.561,1.0030322208961,0.16232874728916
16.64,0.0022693145843106,5.2180680630812,7.4818421975283,0.01,2.2693145843106e-05,1.2719949866808,1.2719949866614,1.271994986651,-1.5619427000702e-11,0.17438268963058,-7.3074595078978,-13.14684412024,-18.986232880639,6.0137671777397,0.17438268963058,-7.3074595078978,-13.146844055454,2.1219934505498e-06,0.16235144062979,0.16235144062979,-1.9935899920735e-12,-13.146843880966,997.561,1.0320995210903,0.16235144064899,0.17438296170339,997.561,0.98514096593539,0.16235144061227,-7.3074593372984,997.561,1.0584869685367,0.16235144062791,6.0137674618906,25,997.561,0.96275368037661,0.16235144063242
16.65,0.0022683541205881,5.2192209056945,7.4820612430439,0.01,2.2683541205881e-05,1.2721727074625,1.2721727082177,1.2721727075569,-7.0319514264589e-12,0.17085543262767,-7.3112058104163,-13.150522533399,-18.989836647725,6.0101645467673,0.17085543262767,-7.3112058104163,-13.15052189614,1.0941145609803e-08,0.162374124171,0.162374124171,-8.9752511330315e-13,-13.150521701893,997.561,0.95679035546441,0.16237412437181,0.17085482127709,997.561,0.98810069562737,0.1623741241485,-7.3112058644228,997.561,1.0646779782541,0.16237412417737,6.0101640680486,25,997.561,0.99639581414125,0.16237412416004
16.66,0.0022673997923245,5.2202661923282,7.482164654376,0.01,2.2673997923245e-05,1.2723503579208,1.272350355004,1.2723503595081,-1.0927115603718e-09,0.16720814305025,-7.3149565113257,-13.154229375665,-18.993499629779,6.0065013549824,0.16720814305025,-7.3149565113257,-13.154226107164,-1.3823305708613e-06,0.16239679816892,0.16239679816892,-1.3946854970303e-10,-13.154227450345,997.561,0.97087354336508,0.16239679881497,0.16720851268023,997.561,0.95374466983538,0.16239679865104,-7.3149577624888,997.561,1.0040250990581,0.16239679862483,6.0065017529414,25,997.561,0.99993445492363,0.16239679868986
16.67,0.0022666175627351,5.221125216359,7.4821997814984,0.01,2.2666175627351e-05,1.2725279405204,1.2725279405041,1.2725279397858,1.4615762398615e-11,0.1635841392792,-7.3186156422192,-13.157886677544,-18.997160720752,6.0028390572939,0.1635841392792,-7.3186156422192,-13.157886656893,1.4098998502836e-06,0.16241946434455,0.16241946434455,1.8654869761287e-12,-13.157886368987,997.561,0.95678869472464,0.1624194642434,0.16358452851084,997.561,0.96785766857095,0.16241946426619,-7.318615498984,997.561,1.0452862325721,0.16241946424089,6.0028394969232,25,997.561,1.0073406317592,0.16241946435257
16.68,0.0022656526858789,5.2221463682246,7.4822889401745,0.01,2.2656526858789e-05,1.2727054503867,1.2727054504077,1.2727054505457,2.6592535960355e-10,0.15999318124087,-7.3222957589337,-13.161533503029,-19.000768871748,5.9992310974784,0.15999318124087,-7.3222957589337,-13.161533515689,3.1997818906829e-07,0.16244212087141,0.16244212087141,3.3941458641239e-11,-13.161533264347,997.561,1.0144687609561,0.16244212091722,0.15999355108765,997.561,0.93743247657685,0.16244212088774,-7.3222954423916,997.561,0.96298018840256,0.16244212085995,5.9992313615669,25,997.561,1.0198267977151,0.16244212084532
16.69,0.0022646674269738,5.2234202054591,7.4826573272761,0.01,2.2646674269738e-05,1.2728828764104,1.272882883118,1.2728828784736,-2.6964767676961e-12,0.15658210466976,-7.3260752226063,-13.165205868139,-19.004280060596,5.9957195509651,0.15658210466976,-7.3260752226063,-13.165188822744,-3.4202287751725e-07,0.16246476754568,0.16246476754568,-3.4416557647703e-13,-13.165192459041,997.561,1.0539741361856,0.16246476669672,0.15659467111461,997.561,0.99932979223496,0.16246476696465,-7.3260783339369,997.561,1.0382572471239,0.16246476669372,5.9957309893472,25,997.561,0.98504797215219,0.16246476669088
16.7,0.0022637690160476,5.2242824243359,7.4826089433124,0.01,2.2637690160476e-05,1.2730602433613,1.2730602454394,1.2730602435752,9.0815808613162e-12,0.15293366662264,-7.3296752766898,-13.168849196615,-19.007994077461,5.992005007894,0.15293366662264,-7.3296752766898,-13.168849895336,1.4997594103906e-08,0.16248740523584,0.16248740523584,1.1591301471246e-12,-13.168849613492,997.561,0.9780547468627,0.16248740503445,0.15293373337784,997.561,1.012789169132,0.1624874049999,-7.3296747814978,997.561,1.0564790930578,0.16248740497702,5.9920052470576,25,997.561,0.97950009732578,0.1624874049662
16.71,0.0022628939179897,5.225164378668,7.4825792960214,0.01,2.2628939179897e-05,1.2732375392045,1.2732375391984,1.273237539353,2.4695454065212e-12,0.14917108005221,-7.3334082159692,-13.172552588681,-19.011713656299,5.9882860173434,0.14917108005221,-7.3334082159692,-13.17255420532,-8.418658946972e-09,0.16251003417502,0.16251003417502,3.1520112787688e-13,-13.172554207193,997.561,0.96494247955394,0.16251003422437,0.14917224125637,997.561,0.98007933579954,0.16251003406484,-7.3334075162759,997.561,1.0371212004067,0.16251003417342,5.9882869374348,25,997.561,1.0093936775762,0.16251003417221
16.72,0.0022620102943821,5.2262719227412,7.4827780810649,0.01,2.2620102943821e-05,1.2734147637331,1.2734147637271,1.2734147641604,-1.8034120980926e-11,0.14565205371487,-7.33712602735,-13.17620882192,-19.015261154055,5.9847391670791,0.14565205371487,-7.33712602735,-13.176208521978,-2.6106083207566e-08,0.16253265427796,0.16253265427796,-2.301790142609e-12,-13.176208420091,997.561,0.99591825343436,0.16253265427013,0.14565205478116,997.561,0.98557740197497,0.16253265432519,-7.337125936417,997.561,1.0155937713248,0.16253265427995,5.9847392382452,25,997.561,0.99089913277594,0.16253265428517
16.73,0.00226107269303,5.2273764555695,7.4829407245385,0.01,2.26107269303e-05,1.2735919146639,1.2735919147963,1.2735919148785,1.108242062164e-10,0.14211106922165,-7.3408296553168,-13.17984969963,-19.018867651422,5.9811323489083,0.14211106922165,-7.3408296553168,-13.179849749512,1.640675958058e-07,0.16255526500489,0.16255526500489,1.4145078970091e-11,-13.179849460808,997.561,0.96224328540181,0.16255526498451,0.14211136514839,997.561,1.0025011350543,0.16255526502331,-7.3408293667446,997.561,1.063445008524,0.16255526501945,5.9811326110413,25,997.561,1.0052298047911,0.16255526499789
