time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
2.89,-0.0016455469515786,9.4289553461258,7.7874204867461,0.01,-1.6455469515786e-05,1.9243577322609,1.9243577319361,1.9243577322944,-4.4916955904631e-10,-16.565096674787,-24.352517161533,-30.090041111674,-35.827566153488,-10.827566225555,-16.565096674787,-24.352517161533,-30.09004079517,-5.9761025095041e-07,0.24561594451478,0.24561594451478,-5.7329883971963e-11,-30.090040828684,997.561,0.95011661266714,0.24561594456137,-16.565096451048,997.561,1.0025396886836,0.24561594451256,-24.352517252858,997.561,1.0745440520977,0.24561594446963,-10.827565843909,25,997.561,1.0224756075229,0.24561594456896
2.9,-0.0016439640982552,9.4252683422215,7.7853116508386,0.01,-1.6439640982552e-05,1.9242289305916,1.9242289302401,1.9242289305313,3.0402218539636e-12,-16.562458463158,-24.347770113997,-30.086001295311,-35.824234713543,-10.824234518089,-16.562458463158,-24.347770113997,-30.086001650709,5.7577226191393e-07,0.2455995048738,0.2455995048738,3.880395779866e-13,-30.086001283231,997.561,0.93765965919401,0.24559950492359,-16.562458804897,997.561,0.99027629345995,0.24559950490463,-24.347769799428,997.561,1.0462571629459,0.24559950483969,-10.824234741209,25,997.561,1.0349082285478,0.24559950484501
2.91,-0.0016448336417368,9.4312930511747,7.7904800853584,0.01,-1.6448336417368e-05,1.9241000606522,1.9241000604168,1.9241000603055,2.1155964369814e-10,-16.554977693667,-24.345457779026,-30.081963491124,-35.818469483243,-10.818469519734,-16.554977693667,-24.345457779026,-30.081963593783,2.6549422094852e-07,0.24558305653738,0.24558305653738,2.7002475083388e-11,-30.081963399134,997.561,0.97457174285335,0.24558305654006,-16.554977545877,997.561,0.96293229876188,0.2455830565511,-24.345457603785,997.561,0.97658196440772,0.24558305651636,-10.818469336887,25,997.561,1.0338684008003,0.24558305656532
2.92,-0.0016408410957847,9.4179895197996,7.7811450617295,0.01,-1.6408410957847e-05,1.923971503261,1.9239715034025,1.9239715027374,4.0433405443244e-12,-16.557183783187,-24.338328844916,-30.077947209547,-35.817563325693,-10.817563952806,-16.557183783187,-24.338328844916,-30.077947879246,-2.6421850328879e-07,0.24556664812642,0.24556664812642,5.1607291633348e-13,-30.077947592059,997.561,1.014941913899,0.24556664811499,-16.557183379727,997.561,0.98545763178359,0.24556664807523,-24.338328675651,997.561,1.0064003539483,0.24556664812049,-10.817563854737,25,997.561,1.0083029347669,0.24556664806134
2.93,-0.0016438559551801,9.4325767912713,7.7927310409202,0.01,-1.6438559551801e-05,1.9238427099239,1.9238427101792,1.9238427101418,4.3820567117033e-12,-16.545449003134,-24.338180044054,-30.073938556492,-35.809694138734,-10.809694206756,-16.545449003134,-24.338180044054,-30.073938220367,4.3141010468993e-10,0.24555020956687,0.24555020956687,5.593050503554e-13,-30.073938274295,997.561,1.0566885212295,0.24555020956313,-16.545448760184,997.561,0.99726459713261,0.24555020956335,-24.338179986579,997.561,0.9746481681926,0.24555020956587,-10.809693838845,25,997.561,0.9772670782043,0.24555020957629
2.94,-0.0016384383414975,9.4132310964359,7.7788718099293,0.01,-1.6384383414975e-05,1.9237143306026,1.9237143414165,1.9237143249391,1.1334627895962e-12,-16.550578276355,-24.329450086284,-30.069920801864,-35.810239089666,-10.810222767511,-16.550578276355,-24.329450086284,-30.069892631498,-4.1362588217874e-09,0.24553382518346,0.24553382518346,1.4466984439474e-13,-30.069903482758,997.561,1.0300674865789,0.2455338230536,-16.550578944277,997.561,1.0043457035239,0.24553382527397,-24.3294646485,997.561,0.99134903681547,0.24553382306902,-10.810223915018,25,997.561,0.96015981055311,0.24553382488416
2.95,-0.0016428576963851,9.434202364955,7.7951523074427,0.01,-1.6428576963851e-05,1.9235856263509,1.923585626405,1.9235856264531,-7.2420095443246e-11,-16.535865306285,-24.331017613727,-30.065884481093,-35.800814932185,-10.800815099549,-16.535865306285,-24.331017613727,-30.065884548378,-9.3651318755989e-08,0.24551739660649,0.24551739660649,-9.2433594071135e-12,-30.065884439793,997.561,1.0144223561404,0.24551739657344,-16.535865131643,997.561,1.0349218257725,0.24551739661835,-24.331017439382,997.561,1.0551203549851,0.24551739658837,-10.800814917837,25,997.561,0.95578372539125,0.24551739660809
2.96,-0.0016358606905048,9.4084800650935,7.7765955395785,0.01,-1.6358606905048e-05,1.9234574590096,1.9234574595967,1.9234574591273,5.2507048950873e-12,-16.544167528352,-24.32076306793,-30.061898255082,-35.80303256296,-10.803033105171,-16.544167528352,-24.32076306793,-30.061898472239,9.8893569804153e-08,0.24550103799959,0.24550103799959,6.7017520743283e-13,-30.061898318544,997.561,1.0132808262722,0.24550103796436,-16.544167204702,997.561,1.0389032482087,0.24550103792718,-24.320763011158,997.561,0.99029350685232,0.24550103794063,-10.803032824874,25,997.561,0.95971827626359,0.24550103793902
2.97,-0.0016416362388749,9.43403461334,7.7964148431516,0.01,-1.6416362388749e-05,1.9233288402996,1.9233288402843,1.9233288404896,1.5857954522111e-10,-16.52690867842,-24.323323521571,-30.057853840475,-35.792382622195,-10.792382601244,-16.52690867842,-24.323323521571,-30.057853828419,1.9522432158073e-07,0.2454846216372,0.2454846216372,2.0240345198717e-11,-30.057853709999,997.561,0.97477676864428,0.2454846216562,-16.526908382943,997.561,1.0200235842919,0.24548462163969,-24.323323455763,997.561,0.9829258999482,0.24548462166233,-10.792382431438,25,997.561,0.98399195873762,0.2454846216598
2.98,-0.0016332681334108,9.4032711141571,7.7739819784459,0.01,-1.6332681334108e-05,1.9232008757698,1.9232008765983,1.9232008758729,3.1279989881452e-12,-16.537888822718,-24.311870801164,-30.053875160015,-35.795879409558,-10.79587969048,-16.537888822718,-24.311870801164,-30.053875223302,-1.9792793262994e-07,0.24546828895587,0.24546828895587,3.9924303738556e-13,-30.053875215816,997.561,0.99716796705301,0.24546828888135,-16.537888574688,997.561,1.0330281926926,0.24546828887669,-24.311870878636,997.561,1.0126835345958,0.24546828889169,-10.795879422682,25,997.561,0.98223433520268,0.24546828889725
2.99,-0.0016410561281571,9.4368975118728,7.79984641982,0.01,-1.6410561281571e-05,1.9230723025295,1.9230723027366,1.9230723030742,7.1474124808261e-10,-16.516614649619,-24.316461069439,-30.049849836251,-35.783233420991,-10.783233469236,-16.516614649619,-24.316461069439,-30.049849846433,9.0605450569586e-07,0.24545187839458,0.24545187839458,9.1226201770114e-11,-30.049849741445,997.561,0.98942664712276,0.24545187845876,-16.516614414303,997.561,0.99908043434186,0.24545187839621,-24.316460960884,997.561,0.9614162789311,0.24545187841332,-10.78323333622,25,997.561,1.0268328317691,0.24545187835077
3,-0.0016311366145078,9.3999093393184,7.772745325383,0.01,-1.6311366145078e-05,1.9229445106655,1.9229445060513,1.9229445035808,2.8434649203185e-12,-16.530696715314,-24.303442040697,-30.04586194891,-35.788268289795,-10.788271544693,-16.530696715314,-24.303442040697,-30.045862302831,-9.0642273702516e-07,0.24543556702844,0.24543556702844,3.629264509962e-13,-30.045863034968,997.561,1.0021414082739,0.24543556711723,-16.530696203749,997.561,0.99480413323557,0.24543556691277,-24.30344166028,997.561,0.97507674201008,0.24543556696329,-10.788271264383,25,997.561,1.0163842054957,0.2454355672135
3.01,-0.0016398547727448,9.4372610402088,7.8014234559955,0.01,-1.6398547727448e-05,1.9228160264214,1.9228160263137,1.9228160269328,4.2545486915964e-10,-16.507550663424,-24.308974119419,-30.041834797818,-35.774703019763,-10.774702968301,-16.507550663424,-24.308974119419,-30.041834734397,5.3808588024252e-07,0.24541916848071,0.24541916848071,5.430305280709e-11,-30.041834616089,997.561,1.033806252682,0.24541916855175,-16.507550489915,997.561,0.97608548712134,0.24541916852589,-24.308973982891,997.561,0.96166668704865,0.24541916856094,-10.774702825178,25,997.561,1.0083106322308,0.24541916852238
3.02,-0.0016281345490782,9.3931118086183,7.7689464096637,0.01,-1.6281345490782e-05,1.9226884643606,1.9226884648349,1.9226884645254,8.3410131467005e-12,-16.52522453304,-24.294170942704,-30.037851349521,-35.78153507962,-10.781534879653,-16.52522453304,-24.294170942704,-30.037850908385,-5.3108808037622e-07,0.24540288713522,0.24540288713522,1.0646075769789e-12,-30.037851074425,997.561,1.0274281306653,0.24540288701688,-16.525224610302,997.561,1.0007597557675,0.24540288712549,-24.294171016738,997.561,1.0256324005645,0.24540288705078,-10.781534906357,25,997.561,0.98805605900831,0.24540288705289
3.03,-0.0016390088050072,9.4390273162414,7.8040197971587,0.01,-1.6390088050072e-05,1.9225600513196,1.9225600513774,1.9225600516589,2.5465263741383e-10,-16.497815991483,-24.301835788642,-30.033834496491,-35.76582863633,-10.765828515521,-16.497815991483,-24.301835788642,-30.033834607692,3.1361422239449e-07,0.24538649704717,0.24538649704717,3.2502661549654e-11,-30.033834348735,997.561,0.99698789632417,0.24538649703775,-16.497815807643,997.561,1.0106753033783,0.24538649704757,-24.301835522507,997.561,1.0522618491149,0.24538649709278,-10.765828386559,25,997.561,0.9905751050451,0.24538649709909
3.04,-0.0016260160083825,9.3897696178795,7.7677189591342,0.01,-1.6260160083825e-05,1.9224326563163,1.9224326558826,1.9224326559135,6.6436289884e-12,-16.518047543684,-24.285766502819,-30.029857170924,-35.773952402565,-10.773952553142,-16.518047543684,-24.285766502819,-30.029857072645,-3.1577563945097e-07,0.24537023688709,0.24537023688709,8.4796146886363e-13,-30.029857325434,997.561,0.9709765954756,0.24537023694579,-16.518047477227,997.561,0.99629371284966,0.24537023693829,-24.285766591003,997.561,1.0244626102548,0.245370236831,-10.773952473629,25,997.561,1.0045420069917,0.24537023687865
3.05,-0.0016380592446213,9.4404351287289,7.8063680446902,0.01,-1.6380592446213e-05,1.9223043171245,1.9223043168214,1.922304316776,3.1670458304575e-12,-16.488268871688,-24.294636916379,-30.025846564163,-35.757057714944,-10.757057637187,-16.488268871688,-24.294636916379,-30.025846640391,-4.4267782878765e-09,0.24535385629464,0.24535385629464,4.0422679217069e-13,-30.025846498193,997.561,0.94362852694654,0.24535385632724,-16.488268736475,997.561,0.99515746519363,0.24535385626109,-24.294636813284,997.561,1.0437770705376,0.24535385632584,-10.757057589618,25,997.561,1.0190622928389,0.24535385629709
3.06,-0.0016229681918112,9.3827502384712,7.7637422364456,0.01,-1.6229681918112e-05,1.9221771604172,1.9221771601177,1.9221771602467,1.962317478431e-12,-16.512721108343,-24.276463344789,-30.021881585585,-35.767302274173,-10.767301752406,-16.512721108343,-24.276463344789,-30.021882228286,-1.5338964960049e-09,0.24533762661272,0.24533762661272,2.5046094751717e-13,-30.021881417937,997.561,0.97460662544149,0.24533762664541,-16.512721243226,997.561,0.9977146357131,0.2453376266054,-24.27646305892,997.561,1.0138837777742,0.24533762663601,-10.767302001816,25,997.561,1.0163072016557,0.24533762660964
3.07,-0.0016366340739149,9.4398640747127,7.8072233118768,0.01,-1.6366340739149e-05,1.9220489326489,1.9220489327162,1.9220489326096,1.7406162087309e-11,-16.479713118541,-24.286936430418,-30.017864264871,-35.748788795897,-10.748788688214,-16.479713118541,-24.286936430418,-30.017864215962,1.9663719420143e-08,0.24532126027198,0.24532126027198,2.2216404312468e-12,-30.017864159209,997.561,0.96835686987547,0.24532126025764,-16.479713133309,997.561,1.0007286862167,0.2453212602948,-24.286936339268,997.561,1.0193680538045,0.24532126028464,-10.748788640887,25,997.561,1.0174470495966,0.24532126027382
3.08,-0.0016205761985993,9.3783440614194,7.7617199741576,0.01,-1.6205761985993e-05,1.921921963343,1.9219219634209,1.9219219633646,1.70155235938e-10,-16.506085505174,-24.267805479331,-30.013898529457,-35.759992496364,-10.759992277536,-16.506085505174,-24.267805479331,-30.01389843931,1.9448621457197e-07,0.24530505451,0.24530505451,2.1717811764136e-11,-30.013898310568,997.561,0.98034352013725,0.24530505450357,-16.506085344717,997.561,0.98593486880081,0.24530505450652,-24.267805395854,997.561,0.9978906701285,0.24530505451385,-10.759992116073,25,997.561,1.0257432709136,0.24530505450898
3.09,-0.0016362887388877,9.4436105842982,7.8113193909629,0.01,-1.6362887388877e-05,1.9217937630869,1.9217937630757,1.9217937632681,3.6130331510656e-10,-16.469009921515,-24.280329312478,-30.009891717171,-35.739451602316,-10.739451697333,-16.469009921515,-24.280329312478,-30.009891716215,2.4337806837738e-07,0.24528869162261,0.24528869162261,4.6115051023769e-11,-30.009891624117,997.561,1.0175799529973,0.24528869167721,-16.469009809014,997.561,0.99806088002768,0.24528869166965,-24.280329160011,997.561,0.99442701337198,0.24528869166448,-10.739451497226,25,997.561,0.99703907886844,0.24528869162149
3.1,-0.0016186939333501,9.375957785751,7.7612110477119,0.01,-1.6186939333501e-05,1.9216669415488,1.9216669412526,1.9216669416325,-2.749645015448e-10,-16.49846543421,-24.259676481922,-30.005937813846,-35.752201471619,-10.752201389911,-16.49846543421,-24.259676481922,-30.005937593234,-8.1012441632951e-07,0.24527250468327,0.24527250468327,-3.5095172084773e-11,-30.00593762554,997.561,1.021989527228,0.24527250471783,-16.49846516961,997.561,0.99612365062614,0.24527250478386,-24.259676377573,997.561,0.99006600997051,0.24527250469382,-10.752201434914,25,997.561,0.99692245778781,0.24527250469102
3.11,-0.0016346865582911,9.4423397637458,7.811640899271,0.01,-1.6346865582911e-05,1.9215388665812,1.9215388664355,1.9215388665129,1.43682354463e-11,-16.460861860957,-24.272502760228,-30.001955529831,-35.731407989191,-10.731407860393,-16.460861860957,-24.272502760228,-30.00195557144,3.6839257963689e-07,0.24525615781769,0.24525615781769,1.8338938034162e-12,-30.001955319808,997.561,1.0126159925476,0.24525615784206,-16.460861700985,997.561,1.0258530980294,0.24525615782221,-24.272502516427,997.561,1.0399539726678,0.24525615780684,-10.731407748345,25,997.561,0.97365422020908,0.2452561578267
3.12,-0.0016155081544317,9.368366365701,7.7567938476801,0.01,-1.6155081544317e-05,1.9214122940689,1.9214122942126,1.9214122944355,-1.9932113714763e-12,-16.493464580501,-24.250258428181,-29.997992191918,-35.74572741197,-10.745727557824,-16.493464580501,-24.250258428181,-29.997992439728,-2.0832709352436e-08,0.24524000273615,0.24524000273615,-2.5440409831191e-13,-29.997992203982,997.561,0.9961128369329,0.2452400026955,-16.493464264917,997.561,1.0383246755435,0.24524000268678,-24.250258259396,997.561,1.0467325043834,0.24524000275206,-10.745727316527,25,997.561,0.97158082089728,0.24524000282631
3.13,-0.0016334541632218,9.4425425449349,7.8130795020901,0.01,-1.6334541632218e-05,1.9212843163626,1.9212843159515,1.9212843161963,-4.5535408437827e-10,-16.451935722871,-24.265015224961,-29.99398657607,-35.722965007182,-10.722964545834,-16.451935722871,-24.265015224961,-29.993986589807,-5.7723710803777e-07,0.24522366819452,0.24522366819452,-5.8119247615518e-11,-29.993986417324,997.561,1.0078069575658,0.24522366831562,-16.451935785531,997.561,1.0261590736631,0.24522366828716,-24.265015189353,997.561,0.98386653299965,0.24522366830423,-10.722964717619,25,997.561,0.96860927468911,0.24522366824829
3.14,-0.0016137976917019,9.3666934547148,7.7568319536792,0.01,-1.6137976917019e-05,1.921157877862,1.9211578777403,1.9211578777218,6.941766714257e-12,-16.485466421825,-24.242298375504,-29.990023551516,-35.737741396318,-10.737741334247,-16.485466421825,-24.242298375504,-29.99002333769,5.8861318268954e-07,0.2452075302176,0.2452075302176,8.8601436200122e-13,-29.990023307265,997.561,0.99606872953588,0.24520753021209,-16.485466293437,997.561,1.0378719608488,0.2452075301893,-24.242298333254,997.561,1.0173894167034,0.24520753022993,-10.73774119459,25,997.561,0.96299188779967,0.2452075302312
3.15,-0.00163209451568,9.4422249818979,7.8141097559805,0.01,-1.63209451568e-05,1.9210300062809,1.9210300060051,1.9210300065312,3.3031845326045e-10,-16.443317650132,-24.257427406113,-29.986060998553,-35.714688337943,-10.714688098654,-16.443317650132,-24.257427406113,-29.986060881356,4.1173570745897e-07,0.24519120927244,0.24519120927244,4.216028940035e-11,-29.986060637504,997.561,0.95859073383294,0.24519120928486,-16.443317690416,997.561,1.0211111143916,0.24519120935365,-24.257427197722,997.561,1.0289710075022,0.24519120931925,-10.714688103958,25,997.561,1.016346734949,0.24519120931049
3.16,-0.0016110714934958,9.3608601049638,7.753718192963,0.01,-1.6110714934958e-05,1.9209037817765,1.9209037813868,1.9209037816316,-2.2338067504505e-10,-16.479630942001,-24.233349134964,-29.982108340257,-35.730865868517,-10.730865517597,-16.479630942001,-24.233349134964,-29.982108856344,-7.0499393382492e-07,0.24517509855751,0.24517509855751,-2.8511255769652e-11,-29.982108143064,997.561,0.98206599728351,0.24517509862965,-16.479629761821,997.561,0.98859426293674,0.24517509863508,-24.233348153261,997.561,0.9720116979014,0.24517509845189,-10.730865381439,25,997.561,1.0355803687345,0.24517509862001
3.17,-0.0016299944491149,9.4390035276929,7.8129848296798,0.01,-1.6299944491149e-05,1.9207760740737,1.9207760741882,1.9207760745806,4.1490735070574e-10,-16.43612794618,-24.249112775859,-29.978123956978,-35.707125870589,-10.707124914337,-16.43612794618,-24.249112775859,-29.97812356491,8.1269584184124e-07,0.24515879861302,0.24515879861302,5.295681729986e-11,-29.97812335037,997.561,1.0044082545055,0.2451587985826,-16.436128105849,997.561,0.99006283584107,0.24515879861855,-24.249112501006,997.561,0.99962932611332,0.24515879858545,-10.707125124012,25,997.561,1.01363062087,0.24515879858521
3.18,-0.0016088720760615,9.357229400491,7.752278301908,0.01,-1.6088720760615e-05,1.9206500218475,1.9206500218904,1.9206500216552,1.8725438574566e-10,-16.472680549408,-24.224958851316,-29.974194123352,-35.723439420663,-10.723439505175,-16.472680549408,-24.224958851316,-29.974193929442,-2.8985731953043e-07,0.24514270989225,0.24514270989225,2.3900266596057e-11,-29.974193912102,997.561,1.0218098888735,0.24514270987879,-16.472680458058,997.561,0.99600939465795,0.24514270984416,-24.224958687978,997.561,1.0167271884308,0.24514270985094,-10.723439304975,25,997.561,1.0059647485269,0.24514270987868
