time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
14.17,-0.00090801458726975,8.6365377845027,7.7307378448113,7.7307378448113,0.23168311199235,-0.90579993969139,7.7307378448113,0,0.23036647653943
14.18,-0.00090764857230696,8.6361198338388,7.7306850163997,7.7306850163997,0.23167403550663,-0.90543481743911,7.7306850163997,0,0.23035739638009
14.19,-0.00090719665931105,8.6355055964612,7.7305215898022,7.7305215898022,0.23166496354004,-0.90498400665899,7.7305215898022,0,0.23034834384439
14.2,-0.00090670515499602,8.6351922070248,7.7306985059018,7.7306985059018,0.23165589648849,-0.90449370112299,7.7306985059018,0,0.23033930384241
14.21,-0.00090627440567925,8.6347401861662,7.7306761837624,7.7306761837624,0.23164683374443,-0.9040640024038,7.7306761837624,0,0.23033029766161
14.22,-0.00090582942485484,8.6342570993552,7.7306369924676,7.7306369924676,0.23163777545018,-0.90362010688762,7.7306369924676,0,0.23032129331454
14.23,-0.00090535753186072,8.6337897175896,7.7306403527491,7.7306403527491,0.23162872187486,-0.90314936484051,7.7306403527491,0,0.23031230529782
14.24,-0.00090490158091427,8.6331846711034,7.730490145145,7.730490145145,0.23161967285905,-0.90269452595842,7.730490145145,0,0.23030332236452
14.25,-0.00090440825547544,8.632641571608,7.7304391678677,7.7304391678677,0.2316106287765,-0.90220240374034,7.7304391678677,0,0.23029435103049
14.26,-0.0009039283704243,8.632208101289,7.7304844121602,7.7304844121602,0.23160158949279,-0.90172368912884,7.7304844121602,0,0.23028537043427
14.27,-0.00090348135826646,8.6316724625881,7.7303946953545,7.7303946953545,0.23159255467921,-0.90127776723364,7.7303946953545,0,0.23027639951744
14.28,-0.00090300332977467,8.6310136734435,7.7302127687902,7.7302127687902,0.23158352464591,-0.90080090465334,7.7302127687902,0,0.23026740155191
14.29,-0.00090249847967128,8.6306300196571,7.7303327337778,7.7303327337778,0.23157449966112,-0.90029728587936,7.7303327337778,0,0.23025842122762
14.3,-0.0009020590837544,8.6299678837471,7.730108922098,7.730108922098,0.23156547907028,-0.89985896164913,7.730108922098,0,0.23024944165958
14.31,-0.00090155429567085,8.6292520058403,7.7298966010966,7.7298966010966,0.23155646352732,-0.89935540474371,7.7298966010966,0,0.23024049023601
14.32,-0.00090103014735721,8.6289231397937,7.7300906049659,7.7300906049659,0.23154745322585,-0.8988325348278,7.7300906049659,0,0.23023156386641
14.33,-0.00090060999895503,8.6282016011953,7.7297881900278,7.7297881900278,0.23153844712586,-0.89841341116758,7.7297881900278,0,0.23022266481816
14.34,-0.00090009423887594,8.6274264489774,7.7295275399501,7.7295275399501,0.23152944618347,-0.89789890902732,7.7295275399501,0,0.23021378266658
14.35,-0.0008995506689341,8.6270870962776,7.729730431425,7.729730431425,0.23152045067678,-0.89735666485257,7.729730431425,0,0.23020491889891
14.36,-0.00089912533076109,8.6265928762916,7.7296605122123,7.7296605122123,0.23151145942347,-0.89693236407936,7.7296605122123,0,0.23019606336843
14.37,-0.00089866952700246,8.6258088203669,7.7293311483408,7.7293311483408,0.2315024727282,-0.8964776720261,7.7293311483408,0,0.23018721893873
14.38,-0.00089813005469397,8.6250220267353,7.7290825112447,7.7290825112447,0.23149349142766,-0.89593951549057,7.7290825112447,0,0.23017836227498
14.39,-0.000897586077242,8.624333646576,7.7289367817764,7.7289367817764,0.23148451556688,-0.8953968647996,7.7289367817764,0,0.23016949595159
14.4,-0.00089707659274851,8.6238534153046,7.7289647923658,7.7289647923658,0.23147554480096,-0.8948886229388,7.7289647923658,0,0.23016060189963
14.41,-0.00089661974518596,8.6234103676479,7.7289774780204,7.7289774780204,0.23146657860351,-0.89443288962745,7.7289774780204,0,0.23015170529511
14.42,-0.00089617399862685,8.6227640016386,7.7287757713944,7.7287757713944,0.23145761686352,-0.8939882302442,7.7287757713944,0,0.23014278713656
14.43,-0.0008956706554375,8.6221067901591,7.7286206754502,7.7286206754502,0.23144866015696,-0.89348611470889,7.7286206754502,0,0.23013387413381
14.44,-0.00089516859598515,8.6216330776502,7.7286477978707,7.7286477978707,0.23143970847101,-0.89298527977954,7.7286477978707,0,0.23012493742178
14.45,-0.00089471433676047,8.6211676957808,7.7286355672877,7.7286355672877,0.23143076132764,-0.89253212849311,7.7286355672877,0,0.23011601436473
14.46,-0.00089425700987855,8.6205506805718,7.7284747635403,7.7284747635403,0.23142181875754,-0.89207591703146,7.7284747635403,0,0.23010707861689
14.47,-0.00089376208496639,8.6198632517665,7.7282810525254,7.7282810525254,0.23141288113669,-0.89158219924115,7.7282810525254,0,0.23009816705402
14.48,-0.00089325491547942,8.6192612768553,7.7281850101147,7.7281850101147,0.23140394858753,-0.89107626674057,7.7281850101147,0,0.23008927415666
14.49,-0.00089276636801028,8.6187363992504,7.7281474884117,7.7281474884117,0.23139502092385,-0.8905889108387,7.7281474884117,0,0.23008040660571
14.5,-0.00089230393593986,8.6182125683242,7.7280849616841,7.7280849616841,0.23138609788449,-0.89012760664011,7.7280849616841,0,0.23007154553689
14.51,-0.00089182239229324,8.6178045168991,7.7281572794207,7.7281572794207,0.23137717966057,-0.88964723747844,7.7281572794207,0,0.23006269218032
14.52,-0.0008913883700945,8.6173819417556,7.7281676678958,7.7281676678958,0.23136826577687,-0.88921427385984,7.7281676678958,0,0.23005384174807
14.53,-0.000890947456339,8.6169627389281,7.7281883034351,7.7281883034351,0.23135935630231,-0.88877443549299,7.7281883034351,0,0.23004498738207
14.54,-0.00089050598977014,8.6165218574432,7.7281878117821,7.7281878117821,0.23135045124241,-0.88833404566109,7.7281878117821,0,0.2300361399242
14.55,-0.00089005620718674,8.6159944979566,7.7281091378592,7.7281091378592,0.23134155068034,-0.88788536009741,7.7281091378592,0,0.23002729540256
14.56,-0.00088958541381301,8.6156407466044,7.7282250316157,7.7282250316157,0.2313326548262,-0.88741571498872,7.7282250316157,0,0.23001843922093
14.57,-0.00088917176343517,8.6154588004123,7.7284557269081,7.7284557269081,0.23132376310857,-0.88700307350415,7.7284557269081,0,0.23000960091246
14.58,-0.00088878202791631,8.6149148254259,7.7283005368757,7.7283005368757,0.23131487528829,-0.88661428855022,7.7283005368757,0,0.23000077044017
14.59,-0.00088831530361266,8.6145201031087,7.7283714005215,7.7283714005215,0.23130599213525,-0.88614870258715,7.7283714005215,0,0.22999195717037
14.6,-0.00088787182680738,8.6143347872624,7.7286284798406,7.7286284798406,0.23129711341698,-0.8857063074218,7.7286284798406,0,0.22998313740448
14.61,-0.00088749424732582,8.61393084122,7.7286011923634,7.7286011923634,0.23128823847451,-0.88532964885659,7.7286011923634,0,0.22997432957837
14.62,-0.0008870610370082,8.6132580156132,7.7283605204743,7.7283605204743,0.23127936786414,-0.88489749513893,7.7283605204743,0,0.22996552445136
14.63,-0.0008865568728561,8.6127829246168,7.7283883639736,7.7283883639736,0.23127050229541,-0.88439456064321,7.7283883639736,0,0.22995673534198
14.64,-0.0008860973970265,8.6126199809042,7.728683775429,7.728683775429,0.23126164132144,-0.88393620547515,7.728683775429,0,0.22994794919093
14.65,-0.00088572452896507,8.6120973003967,7.7285330535578,7.7285330535578,0.23125278407615,-0.88356424683892,7.7285330535578,0,0.22993915995538
14.66,-0.00088526084582874,8.6113152067357,7.7282135121099,7.7282135121099,0.23124393146769,-0.88310169462576,7.7282135121099,0,0.22993035901507
14.67,-0.00088472424009112,8.610773994436,7.7282075967664,7.7282075967664,0.23123508422529,-0.88256639766953,7.7282075967664,0,0.2299215508055
14.68,-0.00088426737523961,8.6102530477525,7.7281424006411,7.7281424006411,0.23122624155154,-0.8821106471114,7.7281424006411,0,0.22991272284772
14.69,-0.00088379549713635,8.609611129216,7.7279712092972,7.7279712092972,0.23121740359657,-0.88163991991884,7.7279712092972,0,0.22990387214327
14.7,-0.00088330352954746,8.6089723766595,7.7278232244206,7.7278232244206,0.23120857056127,-0.8811491522389,7.7278232244206,0,0.22989502764602
14.71,-0.00088280410938668,8.6085200730033,7.7278691228394,7.7278691228394,0.23119974252018,-0.88065095016389,7.7278691228394,0,0.22988615185792
14.72,-0.00088236216824467,8.6079609755186,7.7277508886023,7.7277508886023,0.2311909188985,-0.88021008691632,7.7277508886023,0,0.2298772758991
14.73,-0.00088188787342458,8.6071492102342,7.7274122613329,7.7274122613329,0.23118210001976,-0.8797369489013,7.7274122613329,0,0.22986839745829
14.74,-0.00088135255700006,8.6067009477938,7.7274980096802,7.7274980096802,0.23117328649419,-0.87920293811354,7.7274980096802,0,0.22985952451557
14.75,-0.0008809068529847,8.6064087301577,7.7276504089874,7.7276504089874,0.23116447742566,-0.87875832117027,7.7276504089874,0,0.2298506721344
14.76,-0.00088049977351179,8.6058724170823,7.7275201825181,7.7275201825181,0.23115567242793,-0.87835223456419,7.7275201825181,0,0.22984182960606
14.77,-0.00088003471597486,8.6053560475732,7.7274677362706,7.7274677362706,0.23114687208077,-0.8778883113026,7.7274677362706,0,0.22983302633824
14.78,-0.00087957173747211,8.6047504895953,7.7273240275909,7.7273240275909,0.23113807636339,-0.87742646200441,7.7273240275909,0,0.22982425313638
14.79,-0.00087909128660135,8.6041177116395,7.7271705286861,7.7271705286861,0.23112928545053,-0.87694718295333,7.7271705286861,0,0.22981552231019
14.8,-0.00087860046629196,8.6036437030435,7.7271861432888,7.7271861432888,0.23112049944586,-0.87645755975467,7.7271861432888,0,0.22980681734936
14.81,-0.00087814775318329,8.6031137892623,7.727107838449,7.727107838449,0.23111171796833,-0.87600595081328,7.727107838449,0,0.22979815707301
14.82,-0.00087768365816532,8.6025042176228,7.7269612298997,7.7269612298997,0.23110294113175,-0.87554298772305,7.7269612298997,0,0.22978953115504
14.83,-0.00087720172597672,8.6018291139826,7.7267668830156,7.7267668830156,0.23109416911449,-0.87506223096706,7.7267668830156,0,0.22978093729046
14.84,-0.0008766975891833,8.6012430942825,7.7266837705193,7.7266837705193,0.2310854021386,-0.87455932376328,7.7266837705193,0,0.22977235933212
14.85,-0.00087621979609487,8.6005988413034,7.7265161452912,7.7265161452912,0.23107663994064,-0.87408269601219,7.7265161452912,0,0.22976379389856
14.86,-0.00087572787240697,8.5999282984277,7.7263363263015,7.7263363263015,0.23106788266191,-0.87359197212617,7.7263363263015,0,0.2297552414491
14.87,-0.00087523273013812,8.5992513278004,7.7261532902911,7.7261532902911,0.23105913033461,-0.87309803750931,7.7261532902911,0,0.22974667241912
14.88,-0.00087473338270527,8.5986771141787,7.7260772061939,7.7260772061939,0.23105038300078,-0.87259990798485,7.7260772061939,0,0.2297380766976
14.89,-0.00087425665759588,8.5982633926389,7.7261390470309,7.7261390470309,0.23104164043421,-0.87212434560801,7.7261390470309,0,0.22972944027607
14.9,-0.00087382354059529,8.5975702788412,7.7258779938614,7.7258779938614,0.2310329021988,-0.87169228497977,7.7258779938614,0,0.22972078294119
14.91,-0.00087332103495819,8.5969839866363,7.7257929816824,7.7257929816824,0.23102416898845,-0.87119100495392,7.7257929816824,0,0.2297120939024
14.92,-0.00087283944045224,8.5967141504587,7.7260035654017,7.7260035654017,0.23101544059405,-0.87071058505698,7.7260035654017,0,0.22970337032202
14.93,-0.00087244786744767,8.5961327234317,7.7258127563328,7.7258127563328,0.23100671611537,-0.87031996709896,7.7258127563328,0,0.22969462532631
14.94,-0.00087197025560315,8.5952851769249,7.7254416567752,7.7254416567752,0.23099799641282,-0.86984352014973,7.7254416567752,0,0.22968587706645
14.95,-0.00087143062055539,8.5949535332484,7.7256483319765,7.7256483319765,0.23098928210661,-0.86930520127186,7.7256483319765,0,0.22967713349155
14.96,-0.0008710157434505,8.594941535457,7.7260501994048,7.7260501994048,0.23098057194918,-0.86889133605222,7.7260501994048,0,0.22966839535057
14.97,-0.00087068719063776,8.594656129513,7.7260925449332,7.7260925449332,0.23097186507727,-0.8685635845798,7.7260925449332,0,0.22965968081233
14.98,-0.00087028698725622,8.594081539278,7.7259171819837,7.7259171819837,0.2309631622074,-0.8681643572943,7.7259171819837,0,0.22965101514493
14.99,-0.0008698169258442,8.5937923091293,7.7260968667672,7.7260968667672,0.23095446403814,-0.86769544236207,7.7260968667672,0,0.22964237101555
15,-0.00086941635003557,8.5935319434725,7.7262360999147,7.7262360999147,0.23094576987464,-0.86729584355783,7.7262360999147,0,0.22963376369554
15.01,-0.00086901976664722,8.593094711482,7.7261944840457,7.7261944840457,0.23093707967697,-0.86690022743636,7.7261944840457,0,0.22962513862543
15.02,-0.00086858412103319,8.5926281366072,7.7261624922452,7.7261624922452,0.23092839383576,-0.86646564436199,7.7261624922452,0,0.22961653471016
15.03,-0.00086814058534446,8.5921203818494,7.7260971913926,7.7260971913926,0.23091971242991,-0.8660231904568,7.7260971913926,0,0.22960791378806
15.04,-0.00086768268295345,8.5916507403669,7.7260843354772,7.7260843354772,0.23091103560308,-0.86556640488973,7.7260843354772,0,0.22959931415362
15.05,-0.00086723940014855,8.5909497504437,7.7258255471922,7.7258255471922,0.23090236320908,-0.86512420325158,7.7258255471922,0,0.22959069511629
15.06,-0.00086673436721085,8.5902830752981,7.7256626732089,7.7256626732089,0.23089369586541,-0.86462040208923,7.7256626732089,0,0.22958209148491
15.07,-0.00086624098011856,8.5899649313888,7.7258367130207,7.7258367130207,0.23088503345561,-0.86412821836805,7.7258367130207,0,0.2295734660347
15.08,-0.00086583517197591,8.5892982869001,7.7255748869087,7.7255748869087,0.23087637510389,-0.86372339999147,7.7255748869087,0,0.22956482870072
15.09,-0.00086534471430699,8.5888677433774,7.7256336048286,7.7256336048286,0.23086772165674,-0.8632341385488,7.7256336048286,0,0.22955618707445
15.1,-0.00086490678310736,8.5885390250843,7.725741749621,7.725741749621,0.23085907258891,-0.86279727546336,7.725741749621,0,0.22954755550654
15.11,-0.00086450722952547,8.5879765257702,7.7255778293775,7.7255778293775,0.23085042751662,-0.86239869639266,7.7255778293775,0,0.22953892953458
15.12,-0.00086402985031708,8.5876098342196,7.7256873527074,7.7256873527074,0.23084178721811,-0.86192248151216,7.7256873527074,0,0.22953031437676
15.13,-0.00086361275274394,8.5874663097214,7.7259599084814,7.7259599084814,0.23083315109059,-0.86150640123999,7.7259599084814,0,0.22952168417088
15.14,-0.00086325392375797,8.5872481490953,7.7260997016574,7.7260997016574,0.23082451855135,-0.86114844743792,7.7260997016574,0,0.22951307695417
15.15,-0.00086286448515438,8.5868689680127,7.7261090093376,7.7261090093376,0.2308158899065,-0.86075995867509,7.7261090093376,0,0.22950446369843
15.16,-0.00086245764832626,8.5866427051086,7.7262885909866,7.7262885909866,0.23080726533001,-0.860354114122,7.7262885909866,0,0.22949586479701
15.17,-0.00086207086562595,8.5865333936661,7.7265651188814,7.7265651188814,0.23079864462136,-0.85996827478469,7.7265651188814,0,0.22948728201879
15.18,-0.00086171842059168,8.5861944010582,7.7265777116943,7.7265777116943,0.23079002743715,-0.85961668936386,7.7265777116943,0,0.2294787265327
15.19,-0.00086130518142935,8.5856812564354,7.7264767983436,7.7264767983436,0.23078141438534,-0.85920445809184,7.7264767983436,0,0.22947017447905
15.2,-0.00086075128981344,8.5853577696012,7.7267058521836,7.7267058521836,0.23077280687244,-0.85865191741759,7.7267058521836,0,0.22946164866662
15.21,-0.00086052289965388,8.5852711161419,7.7268470318403,7.7268470318403,0.23076420164344,-0.85842408430163,7.7268470318403,0,0.22945311389514
15.22,-0.0008600967848188,8.5848283972746,7.726829388514,7.726829388514,0.23075560067559,-0.85799900876062,7.726829388514,0,0.22944459106306
15.23,-0.00085967243831919,8.5843313162539,7.7267556190118,7.7267556190118,0.23074700395121,-0.85757569724213,7.7267556190118,0,0.2294360783016
15.24,-0.00085922034179231,8.58396897205,7.7268442686713,7.7268442686713,0.23073841174779,-0.85712470337868,7.7268442686713,0,0.2294275705331
15.25,-0.00085880797781324,8.5836416989086,7.7269283537532,7.7269283537532,0.23072982366801,-0.85671334515535,7.7269283537532,0,0.22941905914784
15.26,-0.00085840007821303,8.5830222591667,7.7267158187444,7.7267158187444,0.23072123966723,-0.85630644042227,7.7267158187444,0,0.22941055429633
15.27,-0.00085791951058012,8.5824517204923,7.7266246755985,7.7266246755985,0.23071266047213,-0.85582704489381,7.7266246755985,0,0.22940203127197
15.28,-0.00085745348125665,8.5821918664782,7.7268297142623,7.7268297142623,0.23070408593731,-0.85536215221587,7.7268297142623,0,0.22939351334454
15.29,-0.00085706425459187,8.5818001665338,7.7268262916589,7.7268262916589,0.23069551529477,-0.85497387487492,7.7268262916589,0,0.22938497172568
15.3,-0.00085664109049088,8.581106869167,7.7265551262958,7.7265551262958,0.23068694888386,-0.85455174287118,7.7265551262958,0,0.2293764469758
15.31,-0.00085615295561392,8.5806777702814,7.7266129717262,7.7266129717262,0.23067838735431,-0.85406479855518,7.7266129717262,0,0.22936790373913
15.32,-0.00085571282156249,8.5803135065118,7.7266877685211,7.7266877685211,0.23066983022609,-0.8536257379907,7.7266877685211,0,0.22935937990835
15.33,-0.00085529522251548,8.5796568747376,7.7264477172698,7.7264477172698,0.23066127727387,-0.85320915746777,7.7264477172698,0,0.22935083415461
15.34,-0.00085482125645464,8.5791349556221,7.726398608212,7.726398608212,0.2306527290613,-0.85273634741015,7.726398608212,0,0.22934229395495
15.35,-0.00085436103891279,8.5789094014565,7.7266321491176,7.7266321491176,0.23064418545091,-0.85227725233888,7.7266321491176,0,0.22933375962881
15.36,-0.0008539856828027,8.5786647049687,7.7267618932463,7.7267618932463,0.23063564559408,-0.85190281172235,7.7267618932463,0,0.22932522138167
15.37,-0.00085360031440718,8.5783173055832,7.7267989223429,7.7267989223429,0.23062710959094,-0.85151838324034,7.7267989223429,0,0.22931667489966
