time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.2,1.6747086034554,56.818656943465,0.99999992380676,0.21375190724589,1.6674664100421,39.539788342385,1,0.21282754783701,56.645610993133,0.21282754783996,1.6747086033571,1.6747086034554,1.6674664100293,-0.0072421933189972,39.539788342385,-15.008209538078,8.405223869568,33.405223785671,56.818656943465,39.539788342385,-14.811534053853,7.7805765080318,96.185399335518,1,0.21375190724589,-0.00092435939684378,-15.008209555119,997.561,0.99999998918167,0.21375190724046,33.405223848922,25,997.561,0.99999903916629,0.21375190723624
0.21,1.6706604571737,96.185399278386,1.000000394725,0.2132352209479,1.6652269011968,-43.014342369013,1,0.21254170749083,-20.973753738672,0.21254170749215,1.6706604571696,1.6706604571737,1.6652269011543,-0.0054335559695384,-43.014342369013,-20.376307978526,25.404544858175,50.404544881868,96.185399278386,-43.014342369013,-20.229027125763,2.3025858260018,-63.988096107685,1,0.2132352209479,-0.00069351345614382,-20.376307954476,997.561,0.99999999193123,0.21323522094569,50.40454490299,25,997.561,0.99999958355739,0.21323522093442
0.22,1.6725153769933,-63.988096139427,1.0000003585366,0.21347197416481,1.6612085422268,-75.359266259682,1,0.21202882310481,-43.833222097581,0.2120288231092,1.6725153768894,1.6725153769933,1.6612085422589,-0.0113068346546,-75.359266259682,-30.207032710545,-59.597563434016,-34.597563509383,-63.988096139427,-75.359266259682,-29.900750564669,-7.4785296376785,-119.19248835726,1,0.21347197416481,-0.0014431510457091,-30.207032680992,997.561,0.99999998248548,0.21347197415708,-34.597563414232,25,997.561,0.9999997039502,0.21347197415105
0.23,1.6767060449061,-119.19248836214,1.0000006720752,0.21400685125157,1.6630125395129,3.1750957049114,1,0.21225907680971,30.769941154787,0.2122590768095,1.6767060450219,1.6767060449061,1.6630125394321,-0.013693505469334,3.1750957049114,-25.881392147252,-85.036940774884,-60.036940825936,-119.19248836214,3.1750957049114,-25.50979234117,-3.0393199176849,33.945036859699,1,0.21400685125157,-0.0017477744515751,-25.881392166116,997.561,0.99999997998466,0.21400685125169,-60.036940801068,25,997.561,1.0000007596284,0.21400685126587
0.24,1.6752834176019,33.945036863009,1.0000002904738,0.2138252738124,1.6671679035126,43.166347650575,1,0.21278944787152,60.964674855466,0.21278944787681,1.6752834177176,1.6752834176019,1.6671679035587,-0.0081155141119978,43.166347650575,-15.702505724573,-3.3787350746733,21.621264987667,33.945036863009,43.166347650575,-15.482095305885,7.1018017136292,104.13102250604,1,0.2138252738124,-0.0010358259437739,-15.702505650444,997.561,0.99999998819963,0.2138252738212,21.6212650125,25,997.561,1.0000010298797,0.2138252738393
0.25,1.6709787455996,104.13102245991,0.99999934396709,0.21327584578136,1.6657916409489,-30.609306305547,1,0.21261378820914,-9.9085370060611,0.21261378820623,1.6709787454717,1.6709787455996,1.6657916408593,-0.0051871044612571,-30.609306305547,-18.959223760593,30.085900905425,55.085900858417,104.13102245991,-30.609306305547,-18.818585905133,3.7282829775476,-40.517843311608,1,0.21327584578136,-0.00066205754803535,-18.959223798784,997.561,0.99999999260555,0.21327584576095,55.08590086105,25,997.561,0.99999976699463,0.21327584576192
0.26,1.6719449475857,-40.517843484395,0.99999958573802,0.2133991672457,1.6615262119509,-77.694879970526,1,0.21206936897008,-46.994594242577,0.21206936898058,1.6719449475921,1.6719449475857,1.661526212059,-0.010418735595576,-77.694879970526,-29.37468417679,-47.446263710016,-22.446263811262,-40.517843484395,-77.694879970526,-29.092480305274,-6.6615623053221,-124.6894742131,1,0.2133991672457,-0.0013297982706067,-29.374684193779,997.561,0.99999998531176,0.21339916722369,-22.44626373393,25,997.561,0.99999979631511,0.21339916727266
0.27,1.6762998938166,-124.68947420077,1.000000099687,0.21395501204215,1.6624501537951,-9.3479657470633,1,0.21218729654923,19.484305433273,0.21218729654845,1.6762998939186,1.6762998938166,1.6624501537788,-0.013849740197259,-9.3479657470633,-27.199984826853,-88.444730515611,-63.444730540907,-124.68947420077,-9.3479657470633,-26.824254409728,-4.3690277609206,10.136339686209,1,0.21395501204215,-0.0017677155153536,-27.19998487926,997.561,0.9999999801635,0.21395501205446,-63.444730521455,25,997.561,1.0000006494221,0.21395501205869
0.28,1.6757744379302,10.136339556974,0.9999996472002,0.21388794533116,1.6667619061256,44.222995111926,1,0.21273762827996,62.954290509818,0.21273762827391,1.6757744378949,1.6757744379302,1.6667619060874,-0.0090125317287097,44.222995111926,-16.658977763559,-15.761317085923,9.2386827468876,10.136339556974,44.222995111926,-16.414198958897,6.1585672089288,107.17728562174,1,0.21388794533116,-0.0011503170415146,-16.658977802932,997.561,0.99999998772867,0.21388794531361,9.238682855438,25,997.561,1.0000000684954,0.21388794531306
0.29,1.6713975236314,107.17728560362,1.0000002384349,0.21332929663414,1.6662739957215,-18.085541385721,1,0.21267535369725,1.473771184371,0.21267535369643,1.6713975236825,1.6713975236314,1.6662739957005,-0.0051235280288357,-18.085541385721,-17.747533727989,32.214873834378,57.214873752097,107.17728560362,-18.085541385721,-17.608581840797,4.9513387670638,-16.61177020135,1,0.21332929663414,-0.0006539429520645,-17.747533677915,997.561,0.99999999342944,0.21332929665925,57.214873838223,25,997.561,1.0000012114388,0.21332929664261
0.3,1.6714672615126,-16.611770130016,0.99999938235405,0.21333819764837,1.6619439721497,-77.467041204323,1,0.21212268991146,-47.818553736305,0.21212268989879,1.6714672620087,1.6714672615126,1.6619439721135,-0.0095232898161877,-77.467041204323,-28.302650209272,-34.957210609241,-9.9572105446037,-16.611770130016,-77.467041204323,-28.044705502517,-5.6023906767061,-125.28559494063,1,0.21333819764837,-0.0012155077947683,-28.302650228806,997.561,0.99999998724306,0.21333819766951,-9.9572105925308,25,997.561,0.99999998290415,0.21333819769672
0.31,1.6758030294028,-125.28559491584,1.0000000031714,0.21389159461188,1.6619816230396,-21.726778887611,1,0.21212749549345,8.1194514846851,0.21212749549998,1.6758030294673,1.6758030294028,1.6619816230579,-0.013821406198965,-21.726778887611,-28.290498212214,-89.288045945449,-64.28804597898,-125.28559491584,-21.726778887611,-27.915644822704,-5.4730746278871,-13.607327402925,1,0.21389159461188,-0.001764099097451,-28.290498209257,997.561,0.99999998150936,0.21389159460078,-64.288045943792,25,997.561,1.0000008018842,0.21389159460486
0.32,1.6761638159064,-13.607327433014,0.99999928811015,0.21393764369951,1.6662681866967,42.752314437788,1,0.21267461226072,62.619186834729,0.2126746122691,1.676163815835,1.6761638159064,1.6662681867604,-0.0098956289424066,42.752314437788,-17.829949903554,-28.218637934249,-3.218638029123,-13.607327433014,42.752314437788,-17.561194696805,4.9980649557771,105.37150127252,1,0.21393764369951,-0.0012630314046711,-17.829949988603,997.561,0.9999999871778,0.21393764368653,-3.2186380452563,25,997.561,0.99999935684398,0.2139376437038
0.33,1.6718954274289,105.37150127447,1.000000200953,0.21339284672644,1.6666563985258,-5.9611214294546,1,0.21272416178756,12.698621707526,0.21272416178914,1.6718954271579,1.6718954274289,1.6666563986498,-0.0052390287567454,-5.9611214294546,-16.783719800667,31.793892623584,56.793892630931,105.37150127447,-5.9611214294546,-16.641598362021,5.9286812519582,6.7375002780717,1,0.21339284672644,-0.00066868492020632,-16.78371985883,997.561,0.99999999184174,0.21339284669724,56.79389259926,25,997.561,1.0000003553315,0.21339284673022
0.34,1.6710978633945,6.7375002682994,1.0000000338063,0.21329104941487,1.6624401917195,-74.779195987382,1,0.21218602503688,-46.353381583146,0.21218602503682,1.6710978634002,1.6710978633945,1.6624401916183,-0.0086576716315572,-74.779195987382,-27.043514212387,-22.653011329584,2.3469886935322,6.7375002682994,-74.779195987382,-26.809006326507,-4.3531512236435,-121.13257757053,1,0.21329104941487,-0.0011050243724405,-27.043514216785,997.561,0.99999998883016,0.21329104937013,2.3469887034086,25,997.561,1.0000000931484,0.21329104940111
0.35,1.6752383529299,-121.13257761916,1.0000000534218,0.21381952197021,1.6616213648408,-33.466135122859,1,0.21208151383615,-2.8571514468852,0.21208151383402,1.6752383528312,1.6752383529299,1.6616213648391,-0.013616988153853,-33.466135122859,-29.117027045256,-87.624798240319,-62.624798247111,-121.13257761916,-33.466135122859,-28.747820072273,-6.3149303379716,-36.323286569744,1,0.21381952197021,-0.0017380081423271,-29.11702704898,997.561,0.99999998209981,0.21381952195163,-62.624798244885,25,997.561,0.99999999364388,0.21381952196924
0.36,1.6764388243858,-36.323286626768,0.99999989469381,0.21397274448473,1.665708657885,38.904169087881,1,0.21260319664226,60.055973890071,0.21260319664581,1.6764388244238,1.6764388243858,1.6657086579919,-0.010730166464853,38.904169087881,-19.160171640022,-40.241729212578,-15.241729364315,-36.323286626768,38.904169087881,-18.868776072881,3.6752058603055,98.960142977952,1,0.21397274448473,-0.0013695478378721,-19.16017170747,997.561,0.9999999865004,0.21397274449952,-15.241729304892,25,997.561,0.99999945144915,0.21397274449351
0.37,1.6724488654281,98.960142987665,1.0000002390786,0.21346348494233,1.6669254726193,5.2838330365778,1,0.21275850513575,23.315779229716,0.21275850513955,1.6724488654655,1.6724488654281,1.6669254726379,-0.0055233928135443,5.2838330365778,-16.098242106294,28.930949199369,53.930949159635,98.960142987665,5.2838330365778,-15.948369667202,6.6292132781195,28.599612266294,1,0.21346348494233,-0.00070497980718996,-16.098242105081,997.561,0.99999999199375,0.21346348495107,53.930949182244,25,997.561,0.99999971003479,0.21346348495103
0.38,1.6708474169488,28.599612301724,1.0000003961279,0.21325908361179,1.6629904915996,-69.828548805563,1,0.21225626271805,-42.740265633505,0.21225626271602,1.6708474166577,1.6708474169488,1.6629904915903,-0.0078569250881034,-69.828548805563,-25.655185825392,-11.027785592749,13.972214421738,28.599612301724,-69.828548805563,-25.442348324621,-2.9714825611223,-112.56881443907,1,0.21325908361179,-0.0010028208604202,-25.655185853721,997.561,0.99999998950639,0.21325908358105,13.972214416413,25,997.561,1.0000000037957,0.21325908357859
0.39,1.6746307711115,-112.56881443824,1.0000006862863,0.21374197309263,1.661379078709,-44.107072164295,1,0.21205058957705,-13.012763982025,0.21205058958078,1.6746307710685,1.6746307711115,1.6613790787558,-0.013251692304553,-44.107072164295,-29.654988560457,-83.61190208957,-58.611902081566,-112.56881443824,-44.107072164295,-29.295777542278,-6.8693353304462,-57.119836146319,1,0.21374197309263,-0.00169138350307,-29.654988528198,997.561,0.99999998426351,0.21374197308082,-58.611902060404,25,997.561,1.0000009586405,0.2137419730808
0.4,1.6765917272075,-57.119836100349,0.99999950281715,0.2139922602797,1.6651076198344,32.924096181282,1,0.21252648298033,55.449245933049,0.21252648297848,1.6765917272077,1.6765917272075,1.6651076197833,-0.011484107328053,32.924096181282,-20.589285472624,-51.354560748348,-26.354560748391,-57.119836100349,32.924096181282,-20.27745716698,2.2501338042984,88.373342114331,1,0.2139922602797,-0.0014657772936278,-20.589285478749,997.561,0.99999998639063,0.21399226026217,-26.354560768029,25,997.561,0.99999921072555,0.21399226027541
0.41,1.6730325302652,88.373342171018,1.0000000981107,0.21353798116923,1.6670735651182,15.224326402813,1,0.21277740696382,32.913579526016,0.21277740696199,1.673032530265,1.6730325302652,1.6670735650927,-0.0059589650909233,15.224326402813,-15.708724044285,23.832308902296,48.832308926799,88.373342171018,15.224326402813,-15.546997230016,7.034593259864,48.13790592883,1,0.21353798116923,-0.00076057419826259,-15.708724041988,997.561,0.99999999279693,0.21353798116137,48.832308904025,25,997.561,0.99999975686339,0.21353798115708
0.42,1.6707210713713,48.137905907842,1.0000000717122,0.2132429574582,1.6635698642742,-62.896417007686,1,0.21233021111357,-37.20518995714,0.21233021111801,1.6707210713715,1.6707210713713,1.6635698643272,-0.0071512069640141,-62.896417007686,-24.198679545589,-0.53038687871032,24.469613157803,48.137905907842,-62.896417007686,-24.004933066598,-1.5182846918788,-100.10160696483,1,0.2132429574582,-0.00091274632763826,-24.198679545512,997.561,0.99999999144977,0.21324295744743,24.469613156445,25,997.561,0.99999966051077,0.21324295746543
0.43,1.6740057947949,-100.10160689006,1.0000009145699,0.21366220406332,1.6612597024732,-53.256203996907,1,0.21203535295736,-21.963427277935,0.21203535295709,1.674005794847,1.6740057947949,1.661259702478,-0.012746092363201,-53.256203996907,-29.892870043849,-77.497238386574,-52.49723836492,-100.10160689006,-53.256203996907,-29.547441422752,-7.1241004524808,-75.219631274842,1,0.21366220406332,-0.0016268511112591,-29.892870068764,997.561,0.99999998473663,0.21366220406873,-52.497238398704,25,997.561,1.0000015791681,0.21366220406638
0.44,1.6766199233386,-75.219631285166,0.99999948579346,0.21399585910089,1.6644901125842,25.128899265733,1,0.21244766726743,49.059905850109,0.21244766726616,1.6766199233564,1.6766199233386,1.6644901125721,-0.012129810793673,25.128899265733,-22.055838452737,-61.137734987224,-36.137734975013,-75.219631285166,25.128899265733,-21.726535375208,0.78423272293533,74.188805115841,1,0.21399585910089,-0.0015481918384666,-22.055838431765,997.561,0.99999998593583,0.21399585910457,-36.137734962367,25,997.561,0.99999986487905,0.21399585910129
0.45,1.6736209302025,74.188805130627,0.99999959409261,0.213613081762,1.6670979542406,23.500743361591,1,0.21278051987636,41.137588165986,0.21278051987764,1.6736209301992,1.6736209302025,1.6670979542694,-0.0065229759481718,23.500743361591,-15.620673602938,16.784065809227,41.784065819974,74.188805130627,23.500743361591,-15.443606994171,7.1386066760394,64.638331527576,1,0.213613081762,-0.00083256188387877,-15.620673601515,997.561,0.99999999237602,0.21361308175888,41.784065811884,25,997.561,0.99999963974415,0.21361308175971
0.46,1.6707189396774,64.638331531899,1.0000001415364,0.21324268537884,1.6641524584193,-54.338803535218,1,0.2124045706824,-30.041077454843,0.21240457068218,1.6707189396685,1.6707189396774,1.6641524584084,-0.0065664812568217,-54.338803535218,-22.736048498282,8.4511414010129,33.45114141332,64.638331531899,-54.338803535218,-22.558112933496,-0.055631074746033,-84.379880990061,1,0.21324268537884,-0.00083811469627853,-22.736048493609,997.561,0.99999999309338,0.21324268537905,33.451141406989,25,997.561,1.0000004016529,0.21324268537867
0.47,1.6733889545302,-84.379880996683,1.0000004471982,0.21358347348132,1.661262275233,-60.59725724373,1,0.21203568133228,-29.38682253606,0.21203568133186,1.6733889545405,1.6733889545302,1.6612622752318,-0.012126679307197,-60.59725724373,-29.832029813575,-69.605955351115,-44.605955353896,-84.379880996683,-60.59725724373,-29.503448189967,-7.0799056785431,-89.984079779791,1,0.21358347348132,-0.0015477921503027,-29.832029813814,997.561,0.99999998772399,0.21358347348246,-44.605955352394,25,997.561,1.0000014410812,0.21358347348187
0.48,1.6765262581567,-89.984079801981,0.99999930688171,0.21398390411885,1.6638804325894,15.900686399732,1,0.21236985058851,41.21214193533,0.21236985058744,1.6765262581315,1.6765262581567,1.6638804325865,-0.012645825573388,15.900686399732,-23.498873080467,-69.241476294332,-44.241476299936,-89.984079801981,15.900686399732,-23.15563339702,-0.66145756312549,57.112828335062,1,0.21398390411885,-0.0016140535311238,-23.498873080458,997.561,0.99999998605625,0.21398390411964,-44.24147629115,25,997.561,0.99999983401102,0.21398390412116
0.49,1.674189468506,57.112828347357,0.99999996598621,0.21368564730949,1.6670006151531,29.835360812866,1,0.21276809597434,47.702645591002,0.21276809597314,1.6741894685257,1.674189468506,1.6670006151344,-0.0071888533716427,29.835360812866,-15.826900439791,8.1429639058463,33.1429639017,57.112828347357,29.835360812866,-15.631731033721,6.947772058548,77.538006403868,1,0.21368564730949,-0.00091755133754564,-15.826900438398,997.561,0.99999999221137,0.21368564731141,33.142963905133,25,997.561,1.0000006058772,0.21368564730911
0.5,1.6708361919585,77.538006488351,0.99999982412914,0.21325765090697,1.6647131276556,-44.560202401766,1,0.21247613185928,-21.59814840391,0.21247613185881,1.6708361920254,1.6708361919585,1.6647131276497,-0.0061230644189232,-44.560202401766,-21.326864033549,15.605570704036,40.605570755852,77.538006488351,-44.560202401766,-21.160910270543,1.3567717574374,-66.158350805676,1,0.21325765090697,-0.00078151906250069,-21.326864009363,997.561,0.99999999309414,0.21325765092881,40.605570728002,25,997.561,1.0000004014192,0.21325765091261
0.51,1.6728045498944,-66.158350828642,1.0000000332233,0.21350888282999,1.6613813619606,-65.891132817103,1,0.21205088100051,-35.035955563684,0.21205088100136,1.6728045499615,1.6728045498944,1.6613813619912,-0.011423188035539,-65.891132817103,-29.485112065435,-60.321730986538,-35.321731011984,-66.158350828642,-65.891132817103,-29.175635285262,-6.7487496052259,-100.92708838079,1,0.21350888282999,-0.0014580018424621,-29.48511206455,997.561,0.99999998778618,0.21350888284065,-35.321730992022,25,997.561,1.0000007543532,0.21350888283331
0.52,1.6763182388514,-100.92708836534,0.99999953427127,0.21395735351587,1.6633025146947,5.671674338821,1,0.21229608787423,32.277064963783,0.21229608787415,1.6763182388442,1.6763182388514,1.6633025147318,-0.013015724109539,5.671674338821,-24.859824837408,-75.3934566774,-50.393456672962,-100.92708836534,5.671674338821,-24.506628328196,-2.028159885179,37.948739302604,1,0.21395735351587,-0.0016612656356216,-24.859824804544,997.561,0.99999998632074,0.21395735351695,-50.39345667278,25,997.561,0.9999997566881,0.21395735350972
0.53,1.6747148854874,37.94873930125,0.99999957633435,0.21375270905483,1.6667895911596,34.044612910878,1,0.21274116186712,52.399083757044,0.21274116187108,1.6747148855461,1.6747148854874,1.6667895911403,-0.0079252943274053,34.044612910878,-16.307830548501,-1.6795455181519,23.320454475578,37.94873930125,34.044612910878,-16.092647316074,6.4810406692533,86.443696667921,1,0.21375270905483,-0.0010115471876556,-16.307830577116,997.561,0.99999999194898,0.21375270905476,23.320454467825,25,997.561,0.99999906587463,0.21375270906677
0.54,1.671062858485,86.443696701791,1.0000002700665,0.21328658155332,1.6652298509086,-33.998145888127,1,0.21254208397813,-12.267962692431,0.21254208397588,1.6710628583527,1.671062858485,1.6652298509233,-0.0058330074453062,-33.998145888127,-20.026058579332,20.708820037313,45.70882007938,86.443696701791,-33.998145888127,-19.867930910007,2.6637349303748,-46.266108580558,1,0.21328658155332,-0.0007444975584655,-20.026058570501,997.561,0.99999999391206,0.21328658152096,45.708820028087,25,997.561,0.99999960832058,0.21328658153894
0.55,1.6722742195094,-46.26610849249,1.0000004610901,0.213441193961,1.6616082105941,-68.992043339622,1,0.21207983489015,-38.745649134572,0.21207983488695,1.6722742196002,1.6722742195094,1.6616082105845,-0.010666009058584,-68.992043339622,-28.876047451068,-50.071079389109,-25.071079330404,-46.26610849249,-68.992043339622,-28.587110400645,-6.1539817451269,-107.73769247419,1,0.213441193961,-0.0013613590891396,-28.876047482985,997.561,0.99999998972294,0.21344119396233,-25.071079392969,25,997.561,0.99999989988571,0.21344119397699
0.56,1.6760073628859,-107.73769248453,1.0000004428826,0.21391767477389,1.6627792386963,-5.1026854033866,1,0.21222929939386,22.656567081558,0.21222929939084,1.6760073629116,1.6760073628859,1.6627792387269,-0.013228124187972,-5.1026854033866,-26.085825891241,-79.411759016958,-54.411759033235,-107.73769248453,-5.1026854033866,-25.726955304251,-3.2626832265435,17.553881678172,1,0.21391767477389,-0.0016883753798305,-26.085825892123,997.561,0.9999999871116,0.21391767478837,-54.411759029961,25,997.561,1.0000000918303,0.21391767478104
0.57,1.6751761840729,17.553881664515,1.0000000100207,0.21381158703053,1.666478081992,36.03401494317,1,0.21270140230623,55.101872776052,0.21270140230832,1.6751761839922,1.6751761840729,1.6664780820056,-0.0086981021506614,36.03401494317,-17.033844031058,-12.239981490457,12.760018379574,17.553881664515,36.03401494317,-16.797667398988,5.7674706853655,91.135887719222,1,0.21381158703053,-0.0011101847332051,-17.033844112191,997.561,0.99999999205837,0.21381158704608,12.76001838228,25,997.561,0.9999994520943,0.21381158703154
0.58,1.671384634421,91.135887762135,1.0000002115427,0.21332765151611,1.6656835265039,-23.113151840346,1,0.21259998899131,-2.4631607656013,0.21259998899382,1.6713846344416,1.671384634421,1.6656835264941,-0.0057011079043731,-23.113151840346,-18.88289586789,23.626496523095,48.626496526359,91.135887762135,-23.113151840346,-18.728307987208,3.8156295246784,-25.576312605947,1,0.21332765151611,-0.00072766252317569,-18.882895832504,997.561,0.99999999416094,0.21332765152594,48.626496512844,25,997.561,0.99999967154548,0.2133276515125
0.59,1.6718165829646,-25.576312682048,1.00000055894,0.21338278339089,1.6619299168314,-69.854836298263,1,0.21212089595691,-40.434021274952,0.21212089595018,1.6718165828391,1.6718165829646,1.6619299168006,-0.0098866660220729,-69.854836298263,-28.03936332906,-39.307836230666,-14.307836173546,-25.576312682048,-69.854836298263,-27.771549159269,-5.3296189462657,-110.28885757321,1,0.21338278339089,-0.0012618874197941,-28.039363314762,997.561,0.99999999062661,0.21338278334889,-14.307836191406,25,997.561,1.0000005775663,0.21338278339038
0.6,1.6756090047894,-110.28885759354,1.0000004687292,0.21386683022535,1.6623298004246,-15.969081855235,1,0.21217193521267,12.768333798645,0.21217193521659,1.67560900483,1.6756090047894,1.6623298003868,-0.013279204300863,-15.969081855235,-27.132295879054,-81.210579051378,-56.210579204232,-110.28885759354,-15.969081855235,-26.772131059642,-4.3200196263141,-3.2007480565897,1,0.21386683022535,-0.0016948950045165,-27.132295904563,997.561,0.99999998782959,0.21386683020928,-56.210579142823,25,997.561,1.0000012627283,0.21386683022528
0.61,1.6755560253181,-3.2007480659903,0.99999942853858,0.21386006817552,1.6660818507692,35.796808470624,1,0.21265082922181,55.772858943095,0.21265082922691,1.6755560253468,1.6755560253181,1.6660818509087,-0.009474174446987,35.796808470624,-17.967188405519,-23.083966891893,1.9160331630132,-3.2007480659903,35.796808470624,-17.709940560178,4.844351199567,91.569667413719,1,0.21386006817552,-0.0012092389407001,-17.967188397868,997.561,0.99999999170379,0.213860068147,1.9160331662758,25,997.561,0.99999997308101,0.21386006818836
0.62,1.6717843199248,91.569667385827,0.99999997806836,0.21337866548867,1.666057029036,-12.3656673614,1,0.21264766109286,7.4013945291353,0.21264766109747,1.6717843198797,1.6717843199248,1.66605702911,-0.0057272909444263,-12.3656673614,-17.938962935638,24.315351757985,49.315351740091,91.569667385827,-12.3656673614,-17.783629234801,4.7704170708159,-4.9642728322647,1,0.21337866548867,-0.00073100440291364,-17.938962983369,997.561,0.99999999464464,0.21337866550024,49.315351706795,25,997.561,1.000000828693,0.21337866550135
0.63,1.6714471191509,-4.9642729421401,0.99999938291611,0.21333562677232,1.662328626812,-68.530942621537,1,0.21217178541829,-40.103211110478,0.21217178540935,1.6714471191057,1.6714471191509,1.6623286268269,-0.0091184923281365,-68.530942621537,-27.018010652551,-28.491140967602,-3.4911411065018,-4.9642729421401,-68.530942621537,-26.771003020346,-4.3181900202813,-108.63415373201,1,0.21333562677232,-0.0011638413526536,-27.018010679522,997.561,0.99999999220026,0.21333562678785,-3.4911410384001,25,997.561,0.99999984603462,0.21333562678502
0.64,1.675142135079,-108.63415369501,0.99999977957514,0.21380724117754,1.6619681824427,-26.486363973732,1,0.21212577999906,3.0259186466138,0.21212577999886,1.6751421351918,1.675142135079,1.6619681825146,-0.013173952734682,-26.486363973732,-27.963662316231,-80.798909475555,-55.798909402855,-108.63415369501,-26.486363973732,-27.606440746734,-5.1640748595083,-23.460445327118,1,0.21380724117754,-0.0016814611910367,-27.963662287333,997.561,0.99999998810794,0.21380724120209,-55.798909404542,25,997.561,1.0000001272503,0.21380724118912
0.65,1.6758415844577,-23.460445273749,0.99999975367003,0.21389651559723,1.6656180577331,33.417614564309,1,0.21259163286619,54.459908481255,0.21259163286785,1.6758415843784,1.6758415844577,1.665618057679,-0.010223526785989,33.417614564309,-19.062987752288,-33.761716025669,-8.7617159888633,-23.460445273749,33.417614564309,-18.78540786151,3.7562123821135,87.877523045564,1,0.21389651559723,-0.0013048827388691,-19.062987712589,997.561,0.99999999142722,0.21389651561297,-8.7617159984709,25,997.561,0.99999986281354,0.21389651558429
0.66,1.672242655698,87.877523077318,0.99999930980015,0.21343716530498,1.6663358650302,-2.1905210093471,1,0.212683250404,16.923401287768,0.21268325040858,1.6722426556181,1.672242655698,1.6663358650435,-0.0059067906503992,-2.1905210093471,-17.225847400501,22.825837734437,47.82583770404,87.877523077318,-2.1905210093471,-17.06560996393,5.495987470441,14.732880278421,1,0.21343716530498,-0.00075391489875908,-17.225847410792,997.561,0.99999999486823,0.21343716531923,47.82583772561,25,997.561,0.99999844314315,0.21343716529289
0.67,1.6711775397832,14.73288028956,1.0000001070904,0.21330121893333,1.6627831024048,-65.153808394838,1,0.21222979253939,-37.837536896706,0.21222979254434,1.6711775396763,1.6711775397832,1.662783102382,-0.0083944372721354,-65.153808394838,-25.860323595635,-18.063720945715,6.9362789476073,14.73288028956,-65.153808394838,-25.632917073369,-3.1677089352708,-102.99134529154,1,0.21330121893333,-0.0010714263803701,-25.860323678147,997.561,0.99999999381862,0.21330121891498,6.9362789419288,25,997.561,0.9999988633645,0.21330121895449
0.68,1.6746280405025,-102.99134527084,1.0000008447211,0.21374162457057,1.6617038494346,-36.23690495406,1,0.21209204178066,-6.1780252599849,0.21209204178333,1.6746280404693,1.6746280405025,1.6617038494116,-0.012924191035328,-36.23690495406,-28.553602390048,-78.272474250763,-53.272474274418,-102.99134527084,-36.23690495406,-28.203235118168,-5.7679490186968,-42.414930214045,1,0.21374162457057,-0.0016495827857526,-28.553602374405,997.561,0.99999998955772,0.2137416245665,-53.272474266018,25,997.561,1.0000001250195,0.21374162456369
0.69,1.6760243414949,-42.414930223318,1.0000004662145,0.21391984184347,1.6651063678933,29.076826118949,1,0.21252632318847,51.28784266354,0.2125263231871,1.6760243414618,1.6760243414949,1.6651063678515,-0.010917973605959,29.076826118949,-20.270074982391,-43.84250273466,-18.842502756366,-42.414930223318,29.076826118949,-19.973669372395,2.5539908079415,80.364668782489,1,0.21391984184347,-0.0013935186555553,-20.270074973938,997.561,0.99999999169639,0.21391984184202,-18.84250275057,25,997.561,1.000000131645,0.21391984183661
0.7,1.6727383667407,80.364668718097,1.0000000267657,0.21350043552441,1.6665108971501,7.0253268987012,1,0.21270559067823,25.726397363647,0.21270559067797,1.6727383667076,1.6727383667407,1.6665108971915,-0.0062274694849862,7.0253268987012,-16.763404519718,19.300631978975,44.300631997448,80.364668718097,7.0253268987012,-16.594433839207,5.9718909919614,32.751724262348,1,0.21350043552441,-0.000794844832698,-16.763404518244,997.561,0.99999999576827,0.21350043551119,44.300631990733,25,997.561,0.99999973638664,0.21350043552339
0.71,1.6710145488709,32.751724338496,0.99999996415635,0.21328041554204,1.6632723844009,-59.924194534066,1,0.21229224218564,-33.801281638585,0.21229224218509,1.6710145488377,1.6710145488709,1.6632723843749,-0.0077421644445849,-59.924194534066,-24.617158412859,-8.4327171827045,16.567282751866,32.751724338496,-59.924194534066,-24.407401477889,-1.9288666365717,-93.725476172651,1,0.21328041554204,-0.00098817335315937,-24.617158450892,997.561,0.9999999941995,0.21328041555159,16.567282745208,25,997.561,0.99999968189421,0.21328041554071
0.72,1.674088403422,-93.725476157405,0.99999995725121,0.21367274783886,1.6615443505727,-44.840651483185,1,0.21207168409821,-14.490681414939,0.21207168409814,1.6740884033887,1.674088403422,1.6615443505687,-0.012544052851466,-44.840651483185,-28.885476254597,-73.805475796751,-48.805475798268,-93.725476157405,-44.840651483185,-28.545485509866,-6.1144187723784,-59.331332898124,1,0.21367274783886,-0.0016010637409169,-28.885476273826,997.561,0.99999999028739,0.21367274783921,-48.805475822427,25,997.561,0.99999969406367,0.21367274784018
