time,dP,inlet_P,inlet_V,outlet_P,outlet_V
10.94,7.8884394431957,7.8884394431957,0.21315509545858,0,0.21194627174181
10.95,7.3000500281919,7.3000500281919,0.21315141838693,0,0.21194260683459
10.96,7.3419818277326,7.3419818277326,0.21314821107338,0,0.21193938016938
10.97,7.9287047322086,7.9287047322086,0.21315091050701,0,0.21194202123477
10.98,7.94593787084,7.94593787084,0.21315373383644,0,0.2119448529301
10.99,7.3652154295319,7.3652154295319,0.21315070474069,0,0.21194191888885
11,7.2883435342359,7.2883435342359,0.21314694763307,0,0.21193824176828
11.01,7.8551674817582,7.8551674817582,0.21314890728166,0,0.21194021779317
11.02,7.9878908497638,7.9878908497638,0.21315215671043,0,0.2119435038354
11.03,7.4393950402127,7.4393950402127,0.21314986838319,0,0.21194131344144
11.04,7.2528527051075,7.2528527051075,0.2131457446775,0,0.21193725150976
11.05,7.7781495842617,7.7781495842617,0.21314692756739,0,0.21193839040189
11.06,8.01679326077,8.01679326077,0.21315047350663,0,0.21194187697784
11.07,7.5218570354178,7.5218570354178,0.21314901391603,0,0.21194040708328
11.08,7.236813758938,7.236813758938,0.21314472131036,0,0.21193608108791
11.09,7.6996578093831,7.6996578093831,0.21314511439344,0,0.2119363540335
11.1,8.0300156051688,8.0300156051688,0.21314879806511,0,0.21193991110681
11.11,7.6054580118557,7.6054580118557,0.21314817706342,0,0.21193924572208
11.12,7.2354810759139,7.2354810759139,0.21314386256049,0,0.21193491739396
11.13,7.6183610093029,7.6183610093029,0.21314343561915,0,0.21193442887151
11.14,8.0229566471805,8.0229566471805,0.21314705272888,0,0.21193798793768
11.15,7.6833800217339,7.6833800217339,0.21314721559398,0,0.2119381936303
11.16,7.2470594397373,7.2470594397373,0.21314301097391,0,0.21193407915954
11.17,7.5381788718043,7.5381788718043,0.21314177324925,0,0.21193287703064
11.18,7.9986762712585,7.9986762712585,0.21314515285222,0,0.21193626891161
11.19,7.7561615997496,7.7561615997496,0.21314605289616,0,0.21193723612454
11.2,7.2749366231709,7.2749366231709,0.213142124421,0,0.21193340180476
11.21,7.4667345438428,7.4667345438428,0.21314016738553,0,0.21193146138524
11.22,7.9636630514313,7.9636630514313,0.21314320047149,0,0.21193444809724
11.23,7.8247073668415,7.8247073668415,0.21314479402294,0,0.21193602575719
11.24,7.3190472866101,7.3190472866101,0.21314130604291,0,0.21193255369225
11.25,7.4067057407246,7.4067057407246,0.21313874217229,0,0.21192994968859
11.26,7.9173412625676,7.9173412625676,0.21314131551132,0,0.21193242632298
11.27,7.8826144543559,7.8826144543559,0.2131434976355,0,0.21193456120961
11.28,7.373480179736,7.373480179736,0.21314055242761,0,0.21193163828855
11.29,7.3560548917942,7.3560548917942,0.21313747302887,0,0.21192855416421
11.3,7.8581933774034,7.8581933774034,0.21313945414298,0,0.21193048501424
11.31,7.9258338990594,7.9258338990594,0.21314207575093,0,0.21193310193228
11.32,7.4344790835357,7.4344790835357,0.2131397422709,0,0.21193083357373
11.33,7.3170047511523,7.3170047511523,0.21313626479165,0,0.21192741340807
11.34,7.7916457483985,7.7916457483985,0.21313757863294,0,0.21192872734444
11.35,7.9553130930002,7.9553130930002,0.21314050369762,0,0.2119316724402
11.36,7.501215898605,7.501215898605,0.21313884076873,0,0.21193008887015
11.37,7.292809840839,7.292809840839,0.2131351161205,0,0.21192643076901
11.38,7.7220034456402,7.7220034456402,0.21313573221929,0,0.21192704388926
11.39,7.9718663212195,7.9718663212195,0.21313883160289,0,0.21193013687854
11.4,7.5721785735381,7.5721785735381,0.21313788353569,0,0.21192924043284
11.41,7.2842963244444,7.2842963244444,0.2131340697313,0,0.21192547436384
11.42,7.6514970383003,7.6514970383003,0.21313397925026,0,0.21192535640862
11.43,7.973996977568,7.973996977568,0.21313710980198,0,0.21192843555415
11.44,7.6432035991013,7.6432035991013,0.21313688236075,0,0.21192821830218
11.45,7.2906368350148,7.2906368350148,0.21313313208912,0,0.21192448794584
11.46,7.5825449643193,7.5825449643193,0.21313235287261,0,0.21192365823655
11.47,7.9616652727681,7.9616652727681,0.21313536994292,0,0.21192660687579
11.48,7.7111410590813,7.7111410590813,0.213135832354,0,0.21192705629297
11.49,7.3098908412635,7.3098908412635,0.21313227442214,0,0.21192350730863
11.5,7.517458395332,7.517458395332,0.21313084107541,0,0.21192203274374
11.51,7.9362099785845,7.9362099785845,0.21313360986291,0,0.21192472679671
11.52,7.7728142483797,7.7728142483797,0.21313469838438,0,0.21192579743739
11.53,7.3413789652206,7.3413789652206,0.2131314533979,0,0.21192257242626
11.54,7.4593158312394,7.4593158312394,0.21312943207976,0,0.21192052882273
11.55,7.8986849213621,7.8986849213621,0.21313182762919,0,0.21192286430785
11.56,7.8261679608851,7.8261679608851,0.21313345780614,0,0.21192448169873
11.57,7.3832681029348,7.3832681029348,0.21313063155178,0,0.21192169530938
11.58,7.4100177075746,7.4100177075746,0.21312811043492,0,0.21191919105189
11.59,7.8512079376406,7.8512079376406,0.21313003292307,0,0.2119210897664
11.6,7.8687418229693,7.8687418229693,0.21313209691421,0,0.21192317264181
11.61,7.4326352098048,7.4326352098048,0.21312976824901,0,0.21192092312446
11.62,7.3706833763598,7.3706833763598,0.21312685073704,0,0.21191806744547
11.63,7.7958953959926,7.7958953959926,0.21312822296658,0,0.21191945582426
11.64,7.8998276726091,7.8998276726091,0.21313060946687,0,0.21192187418421
11.65,7.4885408735637,7.4885408735637,0.21312884399803,0,0.21192020486659
11.66,7.344013080753,7.344013080753,0.21312565703341,0,0.21191709248279
11.67,7.7363726942483,7.7363726942483,0.21312643573103,0,0.21191788979894
11.68,7.9197148778692,7.9197148778692,0.2131290289763,0,0.21192050047241
11.69,7.5491353951647,7.5491353951647,0.21312787607529,0,0.21191941392132
11.7,7.3305852564794,7.3305852564794,0.21312455116749,0,0.21191614370637
11.71,7.6758377494265,7.6758377494265,0.21312472327303,0,0.21191630518617
11.72,7.9278480702619,7.9278480702619,0.21312740562262,0,0.21191896004799
11.73,7.6117368491826,7.6117368491826,0.21312688194105,0,0.2119184486447
11.74,7.3307722829201,7.3307722829201,0.21312355261588,0,0.21191513982961
11.75,7.6163371396296,7.6163371396296,0.21312312400049,0,0.2119146674863
11.76,7.923561526987,7.923561526987,0.21312576854614,0,0.21191724379888
11.77,7.672212970239,7.672212970239,0.21312585509335,0,0.21191730857651
11.78,7.3429505100586,7.3429505100586,0.21312264378948,0,0.21191409902032
11.79,7.5591301931941,7.5591301931941,0.21312163645105,0,0.21191303840359
11.8,7.9071181147801,7.9071181147801,0.21312411666803,0,0.21191544296226
11.81,7.7284533580296,7.7284533580296,0.21312476894212,0,0.21191606928053
11.82,7.3655370825448,7.3655370825448,0.21312178008459,0,0.21191309057375
11.83,7.5056811821466,7.5056811821466,0.2131202323007,0,0.21191151626242
11.84,7.8791176604425,7.8791176604425,0.21312243563584,0,0.21191366283931
11.85,7.7778410195698,7.7778410195698,0.21312358760519,0,0.2119148071066
11.86,7.3972837610558,7.3972837610558,0.21312091525391,0,0.21191217089858
11.87,7.4587214372511,7.4587214372511,0.21311889327882,0,0.21191015642358
11.88,7.8417836072265,7.8417836072265,0.21312072384115,0,0.2119119618639
11.89,7.8191368934054,7.8191368934054,0.21312229667583,0,0.21191354023788
11.9,7.4369596192062,7.4369596192062,0.2131200222476,0,0.21191131750892
11.91,7.4205031820661,7.4205031820661,0.21311761497746,0,0.21190893365001
11.92,7.7973232745829,7.7973232745829,0.21311900547799,0,0.21191029591913
11.93,7.8517615503896,7.8517615503896,0.21312091363327,0,0.2119121875887
11.94,7.4840718562719,7.4840718562719,0.21311911440951,0,0.21191040632128
11.95,7.393554464377,7.393554464377,0.21311643185778,0,0.21190770992625
11.96,7.7491522778498,7.7491522778498,0.21311733974654,0,0.21190853931346
11.97,7.875560861992,7.875560861992,0.21311949287571,0,0.21191060969181
11.98,7.5367378124622,7.5367378124622,0.21311822272677,0,0.2119092948579
11.99,7.3778608303722,7.3778608303722,0.21311538040809,0,0.21190639810476
12,7.6980512652569,7.6980512652569,0.2131157775195,0,0.2119066893784
12.01,7.8879271732291,7.8879271732291,0.21311806162577,0,0.21190887059461
12.02,7.5900311809884,7.5900311809884,0.2131173283088,0,0.21190808343368
12.03,7.3716776227804,7.3716776227804,0.21311442013086,0,0.21190513662252
12.04,7.6449008361377,7.6449008361377,0.21311428160395,0,0.21190493018026
12.05,7.8884410963175,7.8884410963175,0.21311657347109,0,0.2119071641264
12.06,7.6414230576002,7.6414230576002,0.21311635759212,0,0.21190696184693
12.07,7.3744284542227,7.3744284542227,0.21311347197237,0,0.21190412334049
12.08,7.5910837799484,7.5910837799484,0.21311278954681,0,0.2119034673493
12.09,7.8765153367276,7.8765153367276,0.21311496547408,0,0.21190568023898
12.1,7.6898276588373,7.6898276588373,0.21311523609757,0,0.21190604441175
12.11,7.3867611076027,7.3867611076027,0.21311246873729,0,0.21190341270648
12.12,7.5405950610952,7.5405950610952,0.21311127557717,0,0.21190232743786
12.13,7.8555376395292,7.8555376395292,0.21311324184686,0,0.21190437538736
12.14,7.7342077909436,7.7342077909436,0.21311396129956,0,0.21190522077065
12.15,7.4099647385195,7.4099647385195,0.2131114250295,0,0.21190282531758
12.16,7.4968170959461,7.4968170959461,0.21310979194737,0,0.21190128363394
12.17,7.827428526515,7.827428526515,0.21311148289907,0,0.21190301930406
12.18,7.7754531345466,7.7754531345466,0.21311262386124,0,0.21190420617892
12.19,7.4432021898522,7.4432021898522,0.21311042214069,0,0.21190205721708
12.2,7.4623575088497,7.4623575088497,0.21310844156959,0,0.21190008142318
12.21,7.7948038029056,7.7948038029056,0.2131098102753,0,0.21190139179687
12.22,7.8103891904027,7.8103891904027,0.21311130794252,0,0.21190284253062
12.23,7.4838591782499,7.4838591782499,0.21310951439627,0,0.21190103750062
12.24,7.4360065063576,7.4360065063576,0.21310726545696,0,0.21189875795592
12.25,7.7549568801128,7.7549568801128,0.21310823349118,0,0.21189966612236
12.26,7.8347329941081,7.8347329941081,0.21310997921699,0,0.21190138093269
12.27,7.5262517540557,7.5262517540557,0.21310861037899,0,0.21190005439838
12.28,7.4154984333187,7.4154984333187,0.21310615092515,0,0.21189763886433
12.29,7.7083513183995,7.7083513183995,0.21310665119311,0,0.21189816064651
12.3,7.8471694298833,7.8471694298833,0.21310852647329,0,0.21190007522036
12.31,7.5700906300249,7.5700906300249,0.21310759897124,0,0.21189923532375
12.32,7.4038839530543,7.4038839530543,0.21310501981106,0,0.21189674643424
12.33,7.661312842081,7.661312842081,0.21310504817511,0,0.21189681502908
12.34,7.8519027412481,7.8519027412481,0.21310697531684,0,0.21189876186904
12.35,7.6165108373225,7.6165108373225,0.21310651407554,0,0.21189834301447
12.36,7.4047378109438,7.4047378109438,0.21310393828763,0,0.2118957944818
12.37,7.617604825248,7.617604825248,0.21310352347444,0,0.21189534699015
12.38,7.8502711437718,7.8502711437718,0.21310543358638,0,0.21189719570503
12.39,7.6638719691972,7.6638719691972,0.21310544625736,0,0.21189717027544
12.4,7.4154483440125,7.4154483440125,0.2131029707472,0,0.21189466510354
12.41,7.5759699146113,7.5759699146113,0.21310213237725,0,0.21189375402615
12.42,7.8386674330708,7.8386674330708,0.21310392696642,0,0.21189545719618
12.43,7.7066440771541,7.7066440771541,0.21310436928102,0,0.21189585496667
12.44,7.4332214214649,7.4332214214649,0.21310206673047,0,0.21189353494302
12.45,7.5357347789175,7.5357347789175,0.21310081951305,0,0.21189224810265
12.46,7.8169837810964,7.8169837810964,0.21310239664923,0,0.21189376997006
12.47,7.7433004528294,7.7433004528294,0.2131032095764,0,0.2118945566756
12.48,7.4567106999518,7.4567106999518,0.21310114149434,0,0.21189249318072
12.49,7.5007281049943,7.5007281049943,0.21309953987958,0,0.21189086903268
12.5,7.7890563974009,7.7890563974009,0.21310083932395,0,0.21189211588262
12.51,7.7744635411694,7.7744635411694,0.21310197018992,0,0.21189321456183
12.52,7.4872724351789,7.4872724351789,0.21310020879799,0,0.2118914592932
12.53,7.4728897176781,7.4728897176781,0.21309832580842,0,0.21188956840407
12.54,7.7554413315485,7.7554413315485,0.21309929306158,0,0.21189050568741
12.55,7.7981428979062,7.7981428979062,0.21310066715166,0,0.21189188363741
12.56,7.521759095907,7.521759095907,0.21309925364698,0,0.21189052277175
12.57,7.4505638441292,7.4505638441292,0.21309714709517,0,0.2118884749449
12.58,7.7166186306831,7.7166186306831,0.2130977266671,0,0.21188908813961
12.59,7.8129990738382,7.8129990738382,0.21309925650434,0,0.21189067725756
12.6,7.558563809935,7.558563809935,0.21309821643763,0,0.21188973800014
12.61,7.436488285152,7.436488285152,0.21309596651994,0,0.21188757877414
12.62,7.6758182709501,7.6758182709501,0.21309613893258,0,0.21188779848751
12.63,7.8212664954225,7.8212664954225,0.21309775820382,0,0.21188945204091
12.64,7.5990185051878,7.5990185051878,0.21309712654235,0,0.21188887659527
12.65,7.4331411362553,7.4331411362553,0.21309484130869,0,0.21188662703324
12.66,7.6371330886027,7.6371330886027,0.21309462556182,0,0.21188639624469
12.67,7.8233704393504,7.8233704393504,0.21309626949948,0,0.21188800438817
12.68,7.6407947571066,7.6407947571066,0.21309605784256,0,0.21188778437982
12.69,7.4384480447167,7.4384480447167,0.213093823382,0,0.2118855427157
12.7,7.5995202317992,7.5995202317992,0.21309322638324,0,0.2118849011764
12.71,7.8167871994074,7.8167871994074,0.21309480423573,0,0.21188642875687
12.72,7.6794733096738,7.6794733096738,0.21309498104976,0,0.21188659607292
12.73,7.45005646276,7.45005646276,0.21309285722968,0,0.21188448550235
12.74,7.5625362721164,7.5625362721164,0.21309188513403,0,0.21188350002855
12.75,7.8010538371827,7.8010538371827,0.21309330617887,0,0.21188489486278
12.76,7.713592786527,7.713592786527,0.21309382630502,0,0.21188541053698
12.77,7.4681279573708,7.4681279573708,0.21309188048422,0,0.21188347660235
12.78,7.530398932866,7.530398932866,0.21309058086018,0,0.21188214719785
12.79,7.7802910257802,7.7802910257802,0.21309179249081,0,0.21188329445518
12.8,7.744655811393,7.744655811393,0.21309262505839,0,0.21188406901332
12.81,7.493949956375,7.493949956375,0.21309093565679,0,0.21188233629752
12.82,7.5047127896786,7.5047127896786,0.2130893743892,0,0.21188070818768
12.83,7.7548114479131,7.7548114479131,0.21309033174877,0,0.21188156160503
12.84,7.7696638295893,7.7696638295893,0.21309141835285,0,0.21188256166004
12.85,7.5237679365179,7.5237679365179,0.21309002694647,0,0.21188111792402
12.86,7.4840998643921,7.4840998643921,0.21308825676921,0,0.21187928953096
12.87,7.7234503367167,7.7234503367167,0.2130889022934,0,0.21187985882842
12.88,7.7865560142951,7.7865560142951,0.21309016402658,0,0.21188107152312
12.89,7.5551026826152,7.5551026826152,0.21308908984997,0,0.21187999406816
12.9,7.468253026864,7.468253026864,0.21308716085521,0,0.21187806599292
12.91,7.688110319335,7.688110319335,0.21308745377034,0,0.21187834571157
12.92,7.7956611970342,7.7956611970342,0.21308881403916,0,0.21187971586102
12.93,7.5877382680033,7.5877382680033,0.2130880725427,0,0.21187902908408
12.94,7.4590396595352,7.4590396595352,0.21308605253917,0,0.21187707953782
12.95,7.6513391807439,7.6513391807439,0.21308598076817,0,0.21187705947468
12.96,7.7973852265321,7.7973852265321,0.21308736617342,0,0.21187851354351
12.97,7.6208147759484,7.6208147759484,0.21308696302992,0,0.21187821671632
12.98,7.4571435427134,7.4571435427134,0.21308492611059,0,0.21187629942523
12.99,7.6149800970059,7.6149800970059,0.21308449490184,0,0.21187596020756
13,7.7927046419484,7.7927046419484,0.21308584156528,0,0.21187739064474
13.01,7.6539363869675,7.6539363869675,0.21308577705812,0,0.21187743267028
13.02,7.463621827752,7.463621827752,0.21308380790074,0,0.2118755708895
13.03,7.5821313250319,7.5821313250319,0.21308304829646,0,0.21187487683973
13.04,7.7831810001607,7.7831810001607,0.2130843041243,0,0.21187616652802
13.05,7.6866326501047,7.6866326501047,0.21308457239139,0,0.21187646859701
13.06,7.4785344796335,7.4785344796335,0.21308275121499,0,0.21187467010972
13.07,7.5543461603521,7.5543461603521,0.21308171064832,0,0.21187360723028
13.08,7.7695555568179,7.7695555568179,0.21308283284435,0,0.21187466828068
13.09,7.7172130473265,7.7172130473265,0.21308341002301,0,0.21187518837023
13.1,7.4996263241252,7.4996263241252,0.21308179912524,0,0.21187352335701
13.11,7.5302946041443,7.5302946041443,0.21308051534156,0,0.21187216512409
13.12,7.7501061012505,7.7501061012505,0.21308144270482,0,0.21187299789875
13.13,7.7419480017465,7.7419480017465,0.21308226973277,0,0.21187375324624
13.14,7.5232159700101,7.5232159700101,0.21308089427755,0,0.21187232853268
13.15,7.5090561732308,7.5090561732308,0.21307939243566,0,0.21187077031859
13.16,7.7244663063598,7.7244663063598,0.21308006220736,0,0.21187136800387
13.17,7.7599518428103,7.7599518428103,0.21308107275641,0,0.21187233512878
13.18,7.5497475712228,7.5497475712228,0.21307996174013,0,0.21187122396
13.19,7.4924991842318,7.4924991842318,0.21307829104726,0,0.21186956285308
13.2,7.6943641145035,7.6943641145035,0.21307865817108,0,0.21186992983352
13.21,7.7708286014184,7.7708286014184,0.21307977710451,0,0.2118710758279
13.22,7.5776131038355,7.5776131038355,0.21307894472791,0,0.21187031315467
13.23,7.4814816584621,7.4814816584621,0.21307715900999,0,0.21186861117817
13.24,7.6625061285475,7.6625061285475,0.21307720415337,0,0.21186871995746
13.25,7.7756260724362,7.7756260724362,0.21307837130231,0,0.21186995718987
13.26,7.6072330928952,7.6072330928952,0.21307783354223,0,0.21186951704993
13.27,7.4779333027486,7.4779333027486,0.2130760071674,0,0.21186778548816
13.28,7.6318955778374,7.6318955778374,0.21307574034426,0,0.21186757689493
13.29,7.7757414310596,7.7757414310596,0.21307691116581,0,0.21186878198363
