time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
7.2799999999999,1.080439662427,95.943403527911,0.99976932112816,0.13790222253076,1.0761731960106,358.04618299294,1,0.1373576708805,335.59785380658,0.13735767087907,1.0804396624268,1.080439662427,1.0761731959938,-0.0042664663710149,358.04618299294,25.965947073352,48.454675214535,73.4546752039,95.943403527911,358.04618299294,26.040710885573,35.451120589487,693.64403679952,1,0.13790222253076,-0.00054455164446117,25.96594706053,997.561,1.0000000019675,0.13790222252309,73.45467519206,25,997.561,0.99997122185754,0.13790222251745
7.2899999999999,1.0548177206595,693.64403677586,0.99976948004687,0.13463195873153,1.074409151886,1.2014282280942,1,0.1371325166087,-18.331249646395,0.13713251660755,1.054817720508,1.0548177206595,1.0744091518224,0.019591431325954,1.2014282280942,21.339877422318,344.9919577675,369.99195764374,693.64403677586,1.2014282280942,21.000924726818,30.377530239999,-17.129821418301,1,0.13463195873153,0.0025005578898677,21.000924726642,997.561,0.99999999988593,0.13713251660412,369.99195776417,25,997.561,0.99997126471377,0.1346319587309
7.2999999999999,1.0546558630341,-17.129821436469,0.99976969353804,0.13461129998763,1.0490662119073,-361.12821418305,1,0.13389786328184,-320.75813932292,0.13389786328366,1.0546558630115,1.0546558630341,1.0490662118556,-0.0055896510539803,-361.12821418305,-41.099509185464,-41.614665961739,-16.614665964242,-17.129821436469,-361.12821418305,-41.003960642037,-32.061756956607,-681.88635350597,1,0.13461129998763,-0.00071343669648684,-41.099509187161,997.561,1.0000000027827,0.13461129997607,-16.614665952329,25,997.561,0.99997135227985,0.13461129999149
7.3099999999999,1.080521217706,-681.88635350618,0.9997699351709,0.13791263186191,1.048718475266,-44.181871171396,1,0.13385347981709,-0.61711666611688,0.13385347981708,1.080521217706,1.080521217706,1.0487184752661,-0.031802742440025,-44.181871171396,-42.855240928656,-374.87079705836,-349.87079704155,-681.88635350618,-44.181871171396,-42.305015154999,-33.376704619475,-44.798987837513,1,0.13791263186191,-0.004059152044827,-42.855240860642,997.561,1.0000000569879,0.13791263186193,-349.87079704423,25,997.561,0.99997145909296,0.13791263186191
7.3199999999999,1.083790143483,-44.798987844929,0.99977013177065,0.13832986212992,1.0742856426552,347.20565811279,1,0.13711675247302,331.72931979272,0.13711675247436,1.0837901434696,1.083790143483,1.0742856426472,-0.0095045008236759,347.20565811279,18.847157931236,-25.475914932004,-0.47591493217899,-44.798987844929,347.20565811279,19.013823910572,28.390664226059,678.93497790551,1,0.13832986212992,-0.0012131096563839,18.847157932196,997.561,1.0000000046519,0.13832986213008,-0.47591493045298,25,997.561,0.99997146552184,0.13832986213095
7.3299999999999,1.0589611824247,678.93497786626,0.99977039898488,0.13516081064827,1.0777057171283,72.755024631443,1,0.1375532746477,48.113181695188,0.13755327464812,1.0589611824139,1.0589611824247,1.0777057171274,0.018744534747601,72.755024631443,26.859388061433,340.39718274692,365.39718277225,678.93497786626,72.755024631443,26.533954420927,35.968476001577,120.86820632663,1,0.13516081064827,0.0023924640050631,26.533954409659,997.561,0.99999999993964,0.13755327464941,365.39718277955,25,997.561,0.99997152220864,0.13516081064604
7.3399999999999,1.0536782975493,120.86820695002,0.9997802588105,0.13448652813992,1.0531849240162,-343.14608227103,1,0.13442355626919,-310.16961113467,0.13442355623432,1.053678298019,1.0536782975493,1.0531849234744,-0.00049337422281737,-343.14608227103,-33.515744174277,31.17623664647,56.176237636517,120.86820695002,-343.14608227103,-33.507297647407,-24.494491279353,-653.3156934057,1,0.13448652813992,-6.2971958760813e-05,-33.515741922919,997.561,0.9999999889227,0.13448652835894,56.17623691056,25,997.561,0.99998797027033,0.13448652819819
7.3499999999999,1.0782365443802,-653.31569341099,0.99976659001685,0.13762102693445,1.0477806692919,-113.32602309907,1,0.13373378268578,-65.409012550614,0.133733782687,1.0782365443211,1.0782365443802,1.0477806693042,-0.030455875009609,-113.32602309907,-47.589694139096,-362.95269912106,-337.95269910987,-653.31569341099,-113.32602309907,-47.063569278495,-38.150554279102,-178.73503564968,1,0.13762102693445,-0.0038872442386183,-47.589694150084,997.561,1.0000000173506,0.13762102692572,-337.95269910446,25,997.561,0.99997285517691,0.13762102692656
7.3599999999999,1.0864487559464,-178.73503565719,0.9997673299469,0.13866919488519,1.0720181805329,322.31949128254,1,0.1368273443024,314.65177154842,0.13682734430298,1.0864487559382,1.0864487559464,1.0720181805349,-0.014430575403259,322.31949128254,10.814094825241,-96.460470737783,-71.460470740122,-178.73503565719,322.31949128254,11.067187757112,20.403525677076,636.97126283096,1,0.13866919488519,-0.001841850581491,10.814094827459,997.561,1.0000000079486,0.13866919488534,-71.460470734169,25,997.561,0.99997176706524,0.13866919488469
7.3699999999999,1.063417145114,636.97126286356,0.99976891571539,0.13572954870901,1.0803152758149,138.73734061329,1,0.13788634641026,110.61272516826,0.13788634641032,1.0634171451182,1.063417145114,1.0803152758185,0.016898130692299,138.73734061329,30.703100427291,321.3371816738,346.33718167718,636.97126286356,138.73734061329,30.40875302442,39.889568924621,249.35006578155,1,0.13572954870901,0.0021567977001591,30.408753029319,997.561,1.0000000005974,0.13788634641,346.33718168902,25,997.561,0.99997183131799,0.13572954870715
7.3799999999999,1.0534156376848,249.35006580931,0.99977029889644,0.13445300347367,1.0576072590196,-311.80568802063,1,0.13498800225073,-286.88771864634,0.13498800224918,1.0534156376767,1.0534156376848,1.0576072590145,0.004191621318388,-311.80568802063,-25.194898077181,99.577583958119,124.57758391495,249.35006580931,-311.80568802063,-25.266797569163,-16.178282387955,-598.69340666698,1,0.13445300347367,0.00053499877495664,-25.266797604399,997.561,1.0000000001733,0.13498800224799,124.57758393304,25,997.561,0.99997191882465,0.13445300347812
7.3899999999999,1.0757119554102,-598.69340664592,0.99977154911895,0.13729880030575,1.0475516038745,-175.5899528615,1,0.13370454585632,-125.00006606832,0.13370454585684,1.0757119553778,1.0757119554102,1.0475516038842,-0.028160351498744,-175.5899528615,-50.588889841704,-337.14114829093,-312.141148269,-598.69340664592,-175.5899528615,-50.1030502065,-41.19284144297,-300.59001892982,1,0.13729880030575,-0.0035942544447145,-50.588889849097,997.561,1.000000013811,0.13729880030133,-312.14114826925,25,997.561,0.99997204453323,0.13729880030641
7.3999999999999,1.088371548685,-300.59001892842,0.9997726033857,0.13891461108135,1.0695185534866,284.88996917589,1,0.1365083036959,285.51861997816,0.13650830369592,1.0883715486825,1.088371548685,1.0695185534859,-0.01885299519668,284.88996917589,2.2275987915129,-161.68121022334,-136.68121022335,-300.59001892842,284.88996917589,2.5581666613586,11.849812266126,570.40858915405,1,0.13891461108135,-0.0024063073852211,2.2275987902729,997.561,1.0000000092732,0.13891461108125,-136.68121022484,25,997.561,0.99997209571724,0.13891461108099
7.4099999999999,1.0680334317936,570.40858915433,0.99977354686306,0.1363187497677,1.0821954816895,196.62459120415,1,0.13812632701996,166.73204606415,0.13812632701972,1.0680334317946,1.0680334317936,1.0821954816835,0.014162049891021,196.62459120415,32.769474414111,289.08903178579,314.08903179126,570.40858915433,196.62459120415,32.522039051103,42.036583747353,363.3566372683,1,0.1363187497677,0.0018075772516313,32.522039046898,997.561,0.99999999969683,0.13812632701954,314.08903178888,25,997.561,0.99997217275148,0.13631874976801
7.4199999999999,1.0538959855713,363.35663726694,0.99977439422022,0.1345143128123,1.062182523445,-268.85224474152,1,0.13557196742237,-252.30315416175,0.13557196742217,1.0538959855742,1.0538959855713,1.0621825234484,0.0082865378702325,-268.85224474152,-16.505061491925,160.92578788162,185.92578787792,363.35663726694,-268.85224474152,-16.647542131316,-7.4806350454312,-521.15539890326,1,0.1345143128123,0.0010576546096276,-16.647542131212,997.561,0.9999999995658,0.1355719674224,185.92578788357,25,997.561,0.99997226385892,0.13451431281295
7.4299999999999,1.0731011411579,-521.15539890044,0.99977518259455,0.1369655682887,1.0480580516814,-228.64823863865,1,0.13376918646569,-177.11723812654,0.13376918646553,1.0731011411489,1.0731011411579,1.0480580516798,-0.025043089474243,-228.64823863865,-51.789327575333,-298.97236320394,-273.97236320286,-521.15539890044,-228.64823863865,-51.357697070022,-42.437517377605,-405.76547676519,1,0.1369655682887,-0.0031963818227268,-51.789327573062,997.561,1.0000000118675,0.13696556828818,-273.97236320218,25,997.561,0.99997236667306,0.13696556828822
7.4399999999999,1.0895462146339,-405.76547668748,0.99977474767334,0.13906453990265,1.0669390078365,236.88362045761,1,0.13617906265576,245.93940654558,0.13617906266369,1.0895462146249,1.0895462146339,1.0669390079692,-0.022607206725551,236.88362045761,-6.5410890816502,-218.65328290044,-193.65328284922,-405.76547668748,236.88362045761,-6.144952990703,3.1004767770479,482.82302700319,1,0.13906453990265,-0.0028854772377225,-6.5410890531379,997.561,1.0000000122953,0.13906453988951,-193.65328293288,25,997.561,0.99997042839272,0.13906453990401
7.4499999999999,1.0726563738244,482.8230274024,0.99977749810785,0.13690880028404,1.0833354078996,244.31175425111,1,0.13827182182486,214.3809094473,0.13827182181777,1.0726563738156,1.0726563738244,1.0833354079319,0.010679033975023,244.31175425111,33.033518810279,245.42827245587,270.42827222114,482.8230274024,244.31175425111,32.846437520206,42.382140614443,458.69266369841,1,0.13690880028404,0.0013630215280408,32.847363779956,997.561,0.99999999915652,0.13827182180223,270.42827244838,25,997.561,0.99997297206293,0.13690880026642
7.4599999999999,1.0551158589051,458.69266386488,0.99977791684945,0.13467001169099,1.0667588140836,-216.44964298177,1,0.13615606357503,-208.22386480421,0.13615606357686,1.0551158589746,1.0551158589051,1.0667588140751,0.011642955217924,-216.44964298177,-7.8170583274546,212.93780320379,237.93780312655,458.69266386488,-216.44964298177,-8.0177982166235,1.2278510904774,-424.67350778598,1,0.13467001169099,0.0014860518890719,-8.017798270996,997.561,0.99999999906818,0.13615606357728,237.93780318583,25,997.561,0.99997323905667,0.13467001169024
7.4699999999999,1.0705560410821,-424.67350779896,0.99977791904066,0.13664072371919,1.0492954765786,-270.63457275221,1,0.13392712554316,-219.87263864259,0.1339271255431,1.070556041047,1.0705560410821,1.0492954765606,-0.021260564440549,-270.63457275221,-51.203741107599,-250.43862459589,-225.4386247213,-424.67350779896,-270.63457275221,-50.837530293422,-41.894901189066,-490.50721139481,1,0.13664072371919,-0.0027135981680126,-51.200067952165,997.561,1.0000000098882,0.13664072372269,-225.43862457385,25,997.561,0.99997274648619,0.13664072371597
7.4799999999999,1.089991631674,-490.50721185053,0.99978150651929,0.1391213908328,1.064429724343,180.63463993892,1,0.13585878954589,197.89840551411,0.13585878953271,1.0899916313458,1.089991631674,1.0644297242429,-0.025561907359377,180.63463993892,-15.126020370482,-265.31661408113,-240.3166143474,-490.50721185053,180.63463993892,-14.678539245504,-5.4780894666514,378.53304545303,1,0.1391213908328,-0.0032626012905386,-15.126020355046,997.561,1.0000000097938,0.13912139079225,-240.31661406091,25,997.561,0.99997809700565,0.13912139082324
7.4899999999999,1.0771372797809,378.53304541511,0.99977688850416,0.13748072198576,1.0837548245233,280.18562931092,1,0.1383253541845,251.88936930117,0.1383253541916,1.0771372795098,1.0771372797809,1.0837548244034,0.0066175448137773,280.18562931092,31.545297092579,192.53917112808,217.53917112909,378.53304541511,280.18562931092,31.429104044505,40.97410477136,532.07499861208,1,0.13748072198576,0.00084463220784293,31.429460550856,997.561,0.99999999979299,0.1383253542044,217.53917095732,25,997.561,0.99997206504945,0.13748072194989
7.4999999999999,1.0570414470136,532.07499861484,0.99977874590655,0.13491578467498,1.0711893047441,-157.07567097439,1,0.13672155050618,-156.78634272257,0.13672155050567,1.0570414470195,1.0570414470136,1.0711893047368,0.01414785772357,-157.07567097439,0.51111243837235,253.79305456124,278.79305455631,532.07499861484,-157.07567097439,0.26645391248279,9.5884227468576,-313.86201369695,1,0.13491578467498,0.0018057658303163,0.26645391267156,997.561,0.99999999977744,0.1367215505059,278.79305456534,25,997.561,0.99997304907821,0.134915784676
7.5099999999999,1.0682206369854,-313.86201370609,0.99977968770051,0.13634264375542,1.0512294607684,-300.20041762436,1,0.13417397016334,-251.82780676128,0.13417397016321,1.0682206369842,1.0682206369854,1.051229460767,-0.016991176213046,-300.20041762436,-48.91771713209,-193.88986538871,-168.88986538442,-313.86201370609,-300.20041762436,-48.625101445525,-39.648074374367,-552.02822438564,1,0.13634264375542,-0.0021686735915705,-48.917717130833,997.561,1.0000000082908,0.13634264375516,-168.8898653869,25,997.561,0.99997315839194,0.13634264375545
7.5199999999999,1.0897559045141,-552.02822438041,0.99978061115217,0.13909130372994,1.0621329188429,118.7369499937,1,0.13556563612493,143.66001365286,0.13556563612487,1.0897559045173,1.0897559045141,1.0621329188448,-0.027622985671139,118.7369499937,-23.181248160196,-300.10473625945,-275.10473625577,-552.02822438041,118.7369499937,-22.698254524011,-13.537845693299,262.39696364656,1,0.13909130372994,-0.0035256676050086,-23.181248161174,997.561,1.0000000140767,0.13909130372989,-275.10473625931,25,997.561,0.99997326906714,0.13909130373037
7.5299999999999,1.0813382481296,262.39696362455,0.99978149650958,0.13801691377158,1.0835024938402,303.17372112381,1,0.13829314788625,278.06096164652,0.13829314788721,1.0813382480998,1.0813382481296,1.083502493827,0.0021642457554769,303.17372112381,28.425301082102,132.91113236908,157.91113239644,262.39696362455,303.17372112381,28.387231044274,37.926366704754,581.23468277033,1,0.13801691377158,0.00027623412038818,28.387231042854,997.561,0.99999999953868,0.13829314788798,157.91113237801,25,997.561,0.99997336476316,0.13801691376705
7.5399999999999,1.059610969255,581.23468280562,0.9997823673191,0.1352437463745,1.0753381909293,-93.410568037324,1,0.1372510947703,-100.3568649272,0.13725109477246,1.0596109692061,1.059610969255,1.0753381909653,0.015727221661035,-93.410568037324,8.1483719069615,282.19152739084,307.19152737229,581.23468280562,-93.410568037324,7.8755428855525,17.269486801734,-193.76743296452,1,0.1352437463745,0.0020073483940961,7.8755429027407,997.561,0.99999999957428,0.1372510947811,307.19152735934,25,997.561,0.99997347857292,0.13524374638026
7.5499999999999,1.0662252851946,-193.76743295751,0.99978324264043,0.13608796646407,1.0537980662964,-316.55497458836,1,0.1345018148579,-272.03732446977,0.13450181485768,1.0662252852008,1.0662252851946,1.0537980662925,-0.012427218908592,-316.55497458836,-45.083933120487,-131.92568308534,-106.92568308202,-193.76743295751,-316.55497458836,-44.869858310808,-35.847805615365,-588.59229905813,1,0.13608796646407,-0.0015861516075053,-45.08393311865,997.561,1.000000005957,0.13608796646395,-106.92568307553,25,997.561,0.99997359990978,0.13608796646184
7.5599999999999,1.0889134495911,-588.59229906924,0.99978413546176,0.13898377675708,1.0601771302804,53.927808957238,1,0.13531600849744,85.666190658486,0.1353160084978,1.0889134496098,1.0889134495911,1.060177130281,-0.028736319321653,53.927808957238,-30.394417754237,-321.99335846042,-296.99335845436,-588.59229906924,53.927808957238,-29.892610637272,-20.766438895707,139.59399961572,1,0.13898377675708,-0.0036677682610317,-30.394417756343,997.561,1.0000000149799,0.13898377676019,-296.99335845816,25,997.561,0.99997372293787,0.13898377675868
7.5699999999999,1.0851375476919,139.59399960695,0.99978501897518,0.13850183844801,1.0826530251764,312.76946120144,1,0.13818472571259,292.20651931209,0.13818472571532,1.0851375477,1.0851375476919,1.0826530251493,-0.0024845224904477,312.76946120144,23.856806494933,69.22540312737,94.225403125872,139.59399960695,312.76946120144,23.900569953661,33.424743803491,604.97598051353,1,0.13850183844801,-0.00031711273222861,23.856806521506,997.561,1.0000000009512,0.13850183843959,94.225403134773,25,997.561,0.99997382063527,0.13850183844263
7.5799999999999,1.0627382376685,604.97598045707,0.9997859085304,0.13564289616479,1.0790857431044,-28.219846858043,1,0.13772941465429,-41.426177140313,0.13772941465856,1.0627382376995,1.0627382376685,1.0790857431513,0.016347505424147,-28.219846858043,14.803392646641,297.38968664448,322.38968655522,604.97598045707,-28.219846858043,14.518889944027,23.978273128578,-69.646023998355,1,0.13564289616479,0.002086518488001,14.518890008222,997.561,0.99999999987639,0.13772941465204,322.3896867182,25,997.561,0.99997392226396,0.13564289617431
