time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.22,-0.000779502988979,8.5073210715373,7.7297203607924,0.01,-7.79502988979e-06,1.7952126607741,1.7952126607155,1.7952126607632,-1.7615088270927e-10,-12.700338387355,-20.430058748148,-26.186816499655,-31.943578266633,-6.9435781025371,-12.700338387355,-20.430058748148,-26.18681630306,-4.0977945404605e-07,0.2291324767474,0.2291324767474,-2.2483067839065e-11,-26.18681634755,997.561,1.0000252371294,0.22913247677785,-12.700338367273,997.561,0.99749580919806,0.22913247672254,-20.430058789656,997.561,0.99528842807937,0.22913247676648,-6.9435781265765,25,997.561,1.0049907674926,0.22913247675019
0.23,-0.00077733221377219,8.4998164479336,7.7243765878707,0.01,-7.7733221377219e-06,1.7951517580138,1.7951517581036,1.7951517581553,8.2473456117602e-11,-12.70213208999,-20.426508677861,-26.18505201441,-31.94359161716,-6.9435915639958,-12.70213208999,-20.426508677861,-26.185052013512,3.2929213018736e-07,0.22912470342527,0.22912470342527,1.0526522946096e-11,-26.185051992584,997.561,1.0098656979241,0.22912470342371,-12.702132121586,997.561,0.99085318677775,0.22912470341731,-20.42650866468,997.561,0.9790356596407,0.22912470342766,-6.9435915949967,25,997.561,1.0068964968744,0.22912470342099
0.24,-0.00077569407152533,8.4944400700875,7.720638099332,0.01,-7.7569407152533e-06,1.7950909840031,1.7950909838372,1.7950909840186,2.5845755309422e-12,-12.702849925733,-20.423488025065,-26.183274424574,-31.943062451811,-6.9430624419875,-12.702849925733,-20.423488025065,-26.183274379013,-1.0171791019417e-07,0.22911694648455,0.22911694648455,3.2988303040904e-13,-26.18327427921,997.561,1.0213790689023,0.22911694648858,-12.702849799009,997.561,0.99155947878422,0.2291169464993,-20.423487875746,997.561,0.97748747732732,0.22911694645998,-6.9430623603612,25,997.561,0.99697674138776,0.22911694647146
0.25,-0.00077368550161772,8.487597705956,7.7157970364294,0.01,-7.7368550161772e-06,1.7950303663798,1.7950303669387,1.79503036691,4.5002332308175e-12,-12.70430088957,-20.420097925999,-26.18150146404,-31.942900238181,-6.942900539456,-12.70430088957,-20.420097925999,-26.181501630431,2.4389976648412e-09,0.22910920962953,0.22910920962953,5.7438854386599e-13,-26.181501589776,997.561,1.0215999148162,0.22910920955461,-12.70430066643,997.561,1.005263548512,0.22910920959,-20.420097748355,997.561,1.0039255520557,0.22910920964446,-6.9429004790429,25,997.561,0.98576983167851,0.22910920960268
0.26,-0.00077185438737692,8.481461501683,7.7114843504985,0.01,-7.7185438737692e-06,1.794969893855,1.7949698935048,1.7949698934377,2.4584453527919e-10,-12.705411562008,-20.416895912506,-26.179734781991,-31.942577872588,-6.9425779282252,-12.705411562008,-20.416895912506,-26.179735640413,3.0728918458935e-07,0.22910149108566,0.22910149108566,3.1378436937316e-11,-26.179735196965,997.561,0.99577698191024,0.22910149107724,-12.705411731683,997.561,1.0048604926366,0.22910149108501,-20.416895447,997.561,1.0093682541563,0.22910149107791,-6.9425781809397,25,997.561,0.9932244635917,0.22910149108381
0.27,-0.00077051241297588,8.4771988185755,7.7085647168613,0.01,-7.7051241297588e-06,1.7949095253732,1.7949095252123,1.7949095253103,-9.8993606164154e-11,-12.705607454071,-20.414172170932,-26.177978760061,-31.941787370249,-6.9417873982434,-12.705607454071,-20.414172170932,-26.17797878537,-4.3906273169222e-07,0.22909378596153,0.22909378596153,-1.2635076979409e-11,-26.177978705224,997.561,0.98661292959763,0.22909378598544,-12.705607381956,997.561,0.9855210041273,0.2290937859946,-20.414172057145,997.561,0.98972670846804,0.22909378597422,-6.9417873335378,25,997.561,1.0164744039952,0.22909378598427
0.28,-0.0007693354629662,8.473688517547,7.7062289360418,0.01,-7.693354629662e-06,1.7948492493067,1.7948492491317,1.794849249698,2.6182096004098e-10,-12.705399064657,-20.411628000699,-26.176222048243,-31.940809085941,-6.9408086550606,-12.705399064657,-20.411628000699,-26.176221637224,4.5940438754072e-07,0.2290860926069,0.2290860926069,3.3417592439807e-11,-26.176221684564,997.561,0.99109828541201,0.2290860926088,-12.705399227078,997.561,0.99979070709539,0.22908609260354,-20.411628086375,997.561,1.0101829621857,0.22908609263381,-6.9408086875676,25,997.561,1.007017962802,0.2290860925678
0.29,-0.00076813812655008,8.4700716143764,7.703802371685,0.01,-7.6813812655008e-06,1.7947890669494,1.7947890668603,1.7947890668439,-8.2579637853909e-11,-12.705264446535,-20.40906681822,-26.17446314535,-31.939865135897,-6.9398651337544,-12.705264446535,-20.40906681822,-26.174463117186,-4.3850428583032e-07,0.22907841122564,0.22907841122564,-1.0540075482104e-11,-26.174463105186,997.561,0.99929382386184,0.22907841121574,-12.705264414737,997.561,0.98386195099565,0.22907841121918,-20.409066797042,997.561,0.98148201585096,0.22907841122175,-6.9398650849361,25,997.561,1.0182173573371,0.22907841122456
0.3,-0.00076674277127153,8.4656364294083,7.7007651297374,0.01,-7.6674277127153e-06,1.7947289937949,1.7947289939125,1.7947289943502,2.2819680464726e-10,-12.705538765742,-20.40630389548,-26.172717645012,-31.939127340879,-6.9391273305591,-12.705538765742,-20.40630389548,-26.172717492112,3.9569332391362e-07,0.22907074379792,0.22907074379792,2.9125963836412e-11,-26.172717583683,997.561,1.0109353720751,0.22907074380603,-12.705538795584,997.561,0.9892622611433,0.22907074378543,-20.406303898529,997.561,0.98558234699318,0.22907074385533,-6.9391273220445,25,997.561,1.0018963137017,0.22907074380012
0.31,-0.00076585707156351,8.4632611332322,7.6992796241273,0.01,-7.6585707156351e-06,1.7946689900995,1.7946689903578,1.7946689906136,4.1069011132857e-10,-12.704763975171,-20.404043599299,-26.170949792259,-31.937855570763,-6.9378559969724,-12.704763975171,-20.404043599299,-26.170950463171,2.3236003894636e-07,0.22906308522721,0.22906308522721,5.2418548756711e-11,-26.170950198084,997.561,1.0085165139077,0.22906308531081,-12.704764474574,997.561,0.99368951942354,0.22906308527032,-20.404043507709,997.561,1.0040873906652,0.22906308526508,-6.9378560260149,25,997.561,1.0044901811332,0.2290630852206
0.32,-0.00076504977237213,8.461174111794,7.6979824880841,0.01,-7.6504977237213e-06,1.7946090500373,1.7946090500535,1.7946090500521,3.1099010006526e-11,-12.70389596723,-20.401878455314,-26.169217170405,-31.936559596415,-6.9365596063459,-12.70389596723,-20.401878455314,-26.169217185295,-4.8331192209808e-07,0.22905543472948,0.22905543472948,3.9693309562264e-12,-26.169217159199,997.561,0.99506429530429,0.22905543472513,-12.703895934999,997.561,0.99717158190337,0.2290554347269,-20.401878421629,997.561,1.0149758521287,0.22905543472956,-6.9365595840368,25,997.561,1.0097297396285,0.229055434726
0.33,-0.00076414848199646,8.4587259599516,7.6964396265519,0.01,-7.6414848199646e-06,1.794549180467,1.7945491803638,1.7945491803679,-9.8402841691646e-11,-12.7031771592,-20.399616785752,-26.16747006495,-31.935324224869,-6.9353242660953,-12.7031771592,-20.399616785752,-26.16747003874,-1.6488746195242e-07,0.22904779324466,0.22904779324466,-1.2559674588526e-11,-26.167470064833,997.561,0.99730668516617,0.22904779323386,-12.703177112245,997.561,0.98306868474701,0.22904779325845,-20.399616807547,997.561,0.9837454880648,0.22904779325507,-6.9353242087297,25,997.561,1.0139120478048,0.2290477932597
0.34,-0.00076327748246563,8.456393329325,7.6949754537207,0.01,-7.6327748246563e-06,1.7944893787216,1.7944893789153,1.7944893789086,1.8238165253874e-12,-12.702413568887,-20.397389022608,-26.165730509391,-31.934071909789,-6.9340720695147,-12.702413568887,-20.397389022608,-26.165730424782,1.2761284303258e-07,0.22904016046984,0.22904016046984,2.3278333912167e-13,-26.165730498109,997.561,1.0138366861492,0.22904016045302,-12.702413371219,997.561,0.98157765904521,0.22904016046474,-20.397388966343,997.561,0.97579432128893,0.22904016045044,-6.9340719405906,25,997.561,1.0009350996412,0.22904016044167
0.35,-0.00076274986842984,8.4554259084262,7.6945362406062,0.01,-7.6274986842984e-06,1.7944296187388,1.7944296188045,1.7944296186024,-2.3040464908495e-10,-12.700966896178,-20.395503136784,-26.163989536379,-31.932477053092,-6.9324768035969,-12.700966896178,-20.395503136784,-26.163989467774,-2.9568279284066e-07,0.22903253297115,0.22903253297115,-2.9407762686962e-11,-26.163989309179,997.561,1.0252912008953,0.22903253293036,-12.700966985267,997.561,1.0047680878935,0.22903253296953,-20.395503109398,997.561,1.0038199172315,0.22903253300808,-6.9324768587901,25,997.561,0.98362812173089,0.22903253297222
0.36,-0.00076203102150618,8.4538234849319,7.6936253523654,0.01,-7.6203102150618e-06,1.7943699137309,1.794369915014,1.7943699150257,-2.7726830070454e-12,-12.699839721709,-20.393465074074,-26.162240720155,-31.931042665508,-6.9310385712932,-12.699839721709,-20.393465074074,-26.162239811326,2.8983007508215e-07,0.22902491266094,0.22902491266094,-3.5389218143467e-13,-26.16223959671,997.561,0.99986206028254,0.22902491244791,-12.699841988619,997.561,1.0196075652611,0.22902491263506,-20.393465613745,997.561,0.98301754635299,0.22902491253264,-6.9310396589775,25,997.561,0.99065041646217,0.22902491258119
0.37,-0.00076137285997813,8.4520738362679,7.6925857436212,0.01,-7.6137285997813e-06,1.7943102627534,1.7943102627894,1.7943102627874,3.04635613035e-11,-12.698749453552,-20.391335197173,-26.160499881539,-31.929629441449,-6.9296294112932,-12.698749453552,-20.391335197173,-26.160499872009,4.2317930425956e-08,0.22901729893234,0.22901729893234,3.8882252809176e-12,-26.160499870512,997.561,0.98480603725097,0.22901729891495,-12.698749481667,997.561,1.0044900896496,0.22901729892542,-20.391335207717,997.561,1.0045124960773,0.22901729892482,-6.9296294219923,25,997.561,0.99346022799546,0.22901729893334
0.38,-0.00076084549913702,8.4512399839591,7.6922523800663,0.01,-7.6084549913702e-06,1.7942506518945,1.7942506518825,1.7942506518894,1.0334888385493e-12,-12.697258946324,-20.38951132639,-26.158759384255,-31.928010030046,-6.9280098697301,-12.697258946324,-20.38951132639,-26.158759439937,-3.7471517998727e-08,0.22900969047735,0.22900969047735,1.3190964081838e-13,-26.158759304307,997.561,1.0112407369803,0.22900969047765,-12.697259016513,997.561,1.0083004378157,0.22900969048598,-20.389511345305,997.561,0.9881696397083,0.22900969048655,-6.9280098979855,25,997.561,0.9976001369597,0.22900969047403
0.39,-0.00076035930155482,8.4504381381677,7.6919359103795,0.01,-7.6035930155482e-06,1.7941910792735,1.7941910790684,1.7941910790546,-8.3154135380262e-13,-12.695731311668,-20.387667222047,-26.157022144665,-31.926376944147,-6.9263768519409,-12.695731311668,-20.387667222047,-26.157022101589,-2.374590492459e-09,0.22900208688433,0.22900208688433,-1.0613401636703e-13,-26.157022132658,997.561,1.007029150324,0.22900208691259,-12.695731373199,997.561,1.0044801409985,0.22900208688937,-20.387667250968,997.561,0.97659550623858,0.22900208688841,-6.9263768901425,25,997.561,0.99829695445639,0.22900208689765
0.4,-0.0007597381277924,8.4491136736542,7.691226344783,0.01,-7.597381277924e-06,1.7941315548421,1.7941315549221,1.794131554839,-1.0701158843858e-10,-12.694472259745,-20.385698604528,-26.155289987986,-31.924880200232,-6.9248801758916,-12.694472259745,-20.385698604528,-26.155290006298,-1.3519265389993e-07,0.22899448950306,0.22899448950306,-1.3658454419452e-11,-26.155289945204,997.561,1.0130601906277,0.22899448949061,-12.694472222077,997.561,1.0132324202334,0.22899448949628,-20.385698584885,997.561,0.99465628814538,0.2289944894983,-6.9248801459534,25,997.561,0.9819334058557,0.22899448949116
0.41,-0.00075910097601939,8.4482201819575,7.6908325966401,0.01,-7.5910097601939e-06,1.7940720640508,1.7940720806956,1.7940720660242,5.0959972063997e-12,-12.69294196947,-20.38377456611,-26.1535663291,-31.923276126361,-6.9232789534426,-12.69294196947,-20.38377456611,-26.153571762937,1.4274019632952e-07,0.22898689849329,0.22898689849329,6.5042904774012e-13,-26.153561980689,997.561,0.99525815309685,0.22898689633346,-12.6929417662,997.561,0.99728271665466,0.22898689635947,-20.383765563001,997.561,1.0095089132308,0.22898689623772,-6.9232771399971,25,997.561,1.0009852565252,0.2289868978542
0.42,-0.00075891731899369,8.4476760731761,7.6906203418808,0.01,-7.5891731899369e-06,1.7940126210014,1.7940126208582,1.794012621054,-1.850896356613e-11,-12.691512020526,-20.382132362407,-26.151825847439,-31.921653819706,-6.9216536739723,-12.691512020526,-20.382132362407,-26.151825729043,-3.0054674060665e-08,0.2289793093201,0.2289793093201,-2.3623968105509e-12,-26.151825722412,997.561,0.98582458245141,0.22897930935242,-12.691512024228,997.561,0.99588614487938,0.22897930931421,-20.382132315165,997.561,0.99761207346942,0.22897930933567,-6.9216536375578,25,997.561,1.0168464759849,0.22897930931582
0.43,-0.00075837399612644,8.4470561729231,7.6905353460746,0.01,-7.5837399612644e-06,1.7939532035046,1.7939532035893,1.7939532035672,3.7747646780701e-10,-12.689728401369,-20.380263747444,-26.150088568627,-31.919907615174,-6.9199075408642,-12.689728401369,-20.380263747444,-26.150088396319,5.0418458690609e-07,0.22897172558014,0.22897172558014,4.8179315952467e-11,-26.150088547647,997.561,1.001590572595,0.22897172559524,-12.689728536713,997.561,0.99678906981536,0.22897172556677,-20.380263830131,997.561,0.99999778927451,0.22897172560895,-6.919907474231,25,997.561,0.99954272258459,0.22897172556169
0.44,-0.00075787958288553,8.4462272069049,7.6901964984158,0.01,-7.5787958288553e-06,1.7938938250231,1.7938938250568,1.7938938250488,9.5088738705836e-13,-12.688235436346,-20.378431934762,-26.148363889459,-31.918300066197,-6.9183000431579,-12.688235436346,-20.378431934762,-26.148363895718,-4.7940889321717e-07,0.22896414678431,0.22896414678431,1.2136678114653e-13,-26.148363860307,997.561,0.99879197122084,0.22896414678141,-12.688235440471,997.561,1.0024944235774,0.22896414678462,-20.378431902938,997.561,1.0131242895287,0.2289641467821,-6.9183000402507,25,997.561,0.99873320174483,0.22896414678624
0.45,-0.00075751292520354,8.4459066731639,7.6902400613456,0.01,-7.5751292520354e-06,1.7938344750417,1.7938344752512,1.7938344751087,3.0232432104111e-12,-12.686464602603,-20.376704663949,-26.146624206675,-31.91654398702,-6.9165439403698,-12.686464602603,-20.376704663949,-26.14662424908,2.6380973228397e-09,0.22895657165506,0.22895657165506,3.8587250400471e-13,-26.146624168719,997.561,0.98085003164825,0.22895657164687,-12.686464589841,997.561,0.99710794615335,0.22895657163496,-20.376704616137,997.561,1.0154119577653,0.22895657163846,-6.9165439390862,25,997.561,1.0126918811731,0.22895657163889
0.46,-0.00075710284362096,8.4453963734501,7.6901421039252,0.01,-7.5710284362096e-06,1.793775157457,1.7937751575748,1.7937751575726,1.4747502933423e-10,-12.684793664362,-20.374935768288,-26.144890812052,-31.914842917967,-6.9148428967062,-12.684793664362,-20.374935768288,-26.14489084713,1.8392177362081e-07,0.22894900062663,0.22894900062663,1.8823017166267e-11,-26.144890819005,997.561,1.0075207791149,0.22894900064676,-12.684793599814,997.561,0.9873476834794,0.2289490006508,-20.374935819169,997.561,0.97909427436548,0.22894900064203,-6.9148429062915,25,997.561,1.0007715296325,0.22894900063058
0.47,-0.00075663116970437,8.4447299991892,7.689921230039,0.01,-7.5663116970437e-06,1.7937158753739,1.7937158768533,1.7937158768753,2.0697286564207e-12,-12.683222106089,-20.373143336128,-26.143175223144,-31.913207703713,-6.9132100059852,-12.683222106089,-20.373143336128,-26.143175066268,-1.8513610221594e-07,0.22894143431493,0.22894143431493,2.6417040366221e-13,-26.143174667722,997.561,0.99748226347875,0.22894143413921,-12.683219551908,997.561,0.99098159661558,0.22894143403167,-20.373143845824,997.561,1.0049839415502,0.22894143408361,-6.9132076832473,25,997.561,0.99838038562985,0.22894143424714
0.48,-0.00075623150154747,8.4440953627229,7.6897222442041,0.01,-7.5623150154747e-06,1.7936566274874,1.793656627445,1.7936566274159,-7.6400432143117e-11,-12.681637078974,-20.371359323178,-26.141443254141,-31.911536054232,-6.9115360749402,-12.681637078974,-20.371359323178,-26.141443278585,-9.9911378952316e-08,0.22893387199991,0.22893387199991,-9.7513908099037e-12,-26.141443232475,997.561,1.0050379479896,0.22893387199585,-12.681637041222,997.561,0.9948978496119,0.22893387199629,-20.371359286035,997.561,1.0096383212213,0.22893387199448,-6.9115360434309,25,997.561,1.0017044950304,0.22893387200581
0.49,-0.00075580411453002,8.4436079578226,7.6896466978849,0.01,-7.5580411453002e-06,1.793597411543,1.7935974115218,1.7935974115109,-1.5110255740884e-11,-12.679954013448,-20.369600711333,-26.139718918769,-31.909836075775,-6.9098360794939,-12.679954013448,-20.369600711333,-26.139718915174,7.8037092087494e-08,0.22892631395877,0.22892631395877,-1.9286017740179e-12,-26.13971889407,997.561,1.0017259670175,0.22892631395858,-12.679953986329,997.561,1.0002297517517,0.22892631395698,-20.36960068076,997.561,1.0051488366731,0.22892631395631,-6.9098360486717,25,997.561,1.0028052274124,0.22892631396099
0.5,-0.00075545907369801,8.443359552274,7.6897435569952,0.01,-7.5545907369801e-06,1.7935382226335,1.7935382226319,1.7935382226708,6.9250152610514e-12,-12.678162355581,-20.367905912576,-26.13799141785,-31.90807707028,-6.9080770875856,-12.678162355581,-20.367905912576,-26.137991410021,2.8056197851783e-08,0.22891875936803,0.22891875936803,8.8387628552365e-13,-26.137991392397,997.561,1.0013238012113,0.22891875936979,-12.678162313887,997.561,0.99808573761171,0.22891875936678,-20.367905882135,997.561,0.99427084935671,0.22891875937385,-6.9080770572546,25,997.561,0.99687469243876,0.22891875936567
0.51,-0.0007550188013683,8.4427308379979,7.6895549675915,0.01,-7.550188013683e-06,1.7934790682774,1.7934790682366,1.793479068289,7.607382958905e-12,-12.676559442267,-20.366114409859,-26.1362628594,-31.906411146744,-6.9064111377685,-12.676559442267,-20.366114409859,-26.136262793985,8.6883655893762e-10,0.22891120918002,0.22891120918002,9.7097048003501e-13,-26.136262820325,997.561,0.99380862636073,0.22891120917902,-12.676559404201,997.561,1.0051870329393,0.22891120919219,-20.366114436806,997.561,1.0169995582782,0.22891120918013,-6.9064110962317,25,997.561,0.99097576349584,0.22891120919325
0.52,-0.0007545715608126,8.442082995474,7.6893496465924,0.01,-7.545715608126e-06,1.7934199488266,1.7934199488817,1.7934199489659,1.6216489862103e-10,-12.674979166968,-20.364328813561,-26.134546915661,-31.904762134981,-6.9047623298193,-12.674979166968,-20.364328813561,-26.134546874191,1.9678878500712e-07,0.22890366346441,0.22890366346441,2.0697962796072e-11,-26.134546940227,997.561,0.98414215586054,0.22890366346673,-12.674979005568,997.561,0.99010992569653,0.22890366345554,-20.364328825475,997.561,1.0038489202842,0.22890366346457,-6.9047622240647,25,997.561,1.0190698451142,0.22890366345395
0.53,-0.00075424590229856,8.4418261802787,7.6894338922625,0.01,-7.5424590229856e-06,1.7933608575994,1.7933608550417,1.7933608554866,-4.2228266370059e-10,-12.673213906567,-20.362647798829,-26.132831096442,-31.903025993225,-6.903024900309,-12.673213906567,-20.362647798829,-26.132831088797,-7.4414323404682e-07,0.22889612100539,0.22889612100539,-5.3898167464261e-11,-26.132830607294,997.561,1.0019254954744,0.2288961211989,-12.673213896689,997.561,0.99790230951405,0.22889612117468,-20.362647615513,997.561,1.0114820631796,0.22889612120998,-6.9030256112106,25,997.561,1.0045310562458,0.2288961210796
0.54,-0.00075387529650806,8.441640041499,7.6895713190759,0.01,-7.5387529650806e-06,1.7933017902254,1.793301790238,1.7933017901872,-8.5551090112736e-11,-12.67138292809,-20.360954247166,-26.131103246541,-31.901241525281,-6.9012415536474,-12.67138292809,-20.360954247166,-26.131103275112,4.2874004307804e-07,0.22888858225242,0.22888858225242,-1.0919337633324e-11,-26.131103207269,997.561,0.99726665259785,0.22888858225455,-12.67138287054,997.561,0.99769892944324,0.22888858224952,-20.360954201301,997.561,1.0017877527726,0.22888858225399,-6.9012414919783,25,997.561,1.0095629046802,0.22888858225081
0.55,-0.00075348187720259,8.441111033809,7.68946739815,0.01,-7.5348187720259e-06,1.7932427562687,1.7932427562579,1.7932427562657,6.8832635160284e-12,-12.66973731795,-20.3592047161,-26.129382597714,-31.899560057185,-6.8995600222194,-12.66973731795,-20.3592047161,-26.129382618422,1.1769124870894e-07,0.22888104743365,0.22888104743365,8.7854728971441e-13,-26.129382571941,997.561,1.0108067886928,0.22888104743608,-12.669737321236,997.561,1.0015893494421,0.22888104744233,-20.359204688187,997.561,0.99041704633067,0.22888104744388,-6.8995600282061,25,997.561,0.99014935422967,0.22888104743504
0.56,-0.00075305471381182,8.4405427962303,7.6893220335418,0.01,-7.5305471381182e-06,1.7931837556377,1.7931837557454,1.7931837557321,-1.2994428414958e-10,-12.66811336773,-20.357435401272,-26.127661394846,-31.897888187765,-6.8978879000152,-12.66811336773,-20.357435401272,-26.127660991687,-1.7421428012135e-07,0.22887351688651,0.22887351688651,-1.6585475536082e-11,-26.127661159995,997.561,1.0165693788393,0.22887351688168,-12.668113394962,997.561,0.99860224685883,0.22887351686754,-20.357435528387,997.561,0.98961834492233,0.22887351685962,-6.8978878488637,25,997.561,0.99205524411407,0.22887351688306
0.57,-0.00075266152823605,8.4400809028186,7.6892528835297,0.01,-7.5266152823605e-06,1.7931247860915,1.7931247860383,1.7931247861351,2.6724825515303e-12,-12.666458077495,-20.355710961025,-26.125960406964,-31.89620791463,-6.8962081433157,-12.666458077495,-20.355710961025,-26.125960425192,1.6885360023939e-07,0.22886599027123,0.22886599027123,3.4110306789631e-13,-26.12596036427,997.561,0.99744722458217,0.22886599026542,-12.666457829019,997.561,0.997770756765,0.22886599025937,-20.355710791982,997.561,0.9978397400781,0.22886599027684,-6.8962079016193,25,997.561,1.0060741096412,0.22886599026063
0.58,-0.00075230182523811,8.4397894297452,7.6893186336367,0.01,-7.5230182523811e-06,1.7930658446336,1.7930658445133,1.7930658443728,-1.215319715446e-10,-12.664690041959,-20.354008675595,-26.1242356183,-31.894463970921,-6.8944640514312,-12.664690041959,-20.354008675595,-26.124235576242,-1.5814207085583e-07,0.22885846725298,0.22885846725298,-1.5511767632537e-11,-26.124235596718,997.561,0.99612670678419,0.22885846723298,-12.664689958691,997.561,0.99449579223278,0.22885846724513,-20.354008614264,997.561,0.99552308375047,0.22885846724145,-6.8944639706377,25,997.561,1.0081606297486,0.22885846727225
0.59,-0.00075196696728008,8.439580160918,7.6894426605532,0.01,-7.5196696728008e-06,1.7930069292299,1.7930069292238,1.7930069289522,-1.3889643789712e-10,-12.662887727586,-20.352330388139,-26.122514200174,-31.892700156689,-6.8927003796488,-12.662887727586,-20.352330388139,-26.122514264016,-2.2109278346864e-08,0.2288509475833,0.2288509475833,-1.7728086216858e-11,-26.122514211508,997.561,1.0053674461302,0.22885094758991,-12.662887580864,997.561,0.99514684138537,0.2288509475639,-20.352330354843,997.561,0.99379266388971,0.22885094753618,-6.892700232746,25,997.561,1.0045235239709,0.22885094757424
0.6,-0.0007515967723859,8.4392073927162,7.6894454175686,0.01,-7.515967723859e-06,1.7929480429924,1.7929480429384,1.7929480429627,5.2919376146102e-12,-12.661163003691,-20.35060842126,-26.120795751628,-31.890979575878,-6.8909795875077,-12.661163003691,-20.35060842126,-26.120795703755,1.8358655175121e-07,0.22884343161558,0.22884343161558,6.7543795727526e-13,-26.120795730262,997.561,1.0122728067054,0.22884343161787,-12.661162947976,997.561,1.0062856588507,0.22884343161939,-20.350608404853,997.561,1.0029350293234,0.22884343161533,-6.890979546029,25,997.561,0.99222210972258,0.22884343160894
0.61,-0.00075121021421432,8.4387915837524,7.6894157616137,0.01,-7.5121021421432e-06,1.7928891869744,1.7928891869391,1.7928891871301,3.8165211014869e-13,-12.659461038739,-20.348876800353,-26.119072309933,-31.889265162349,-6.8892650759655,-12.659461038739,-20.348876800353,-26.119072122646,-6.2518073131691e-09,0.22883591951344,0.22883591951344,4.8712275246203e-14,-26.1190721752,997.561,1.0046529503853,0.22883591952913,-12.659461118591,997.561,1.0013700855011,0.22883591952475,-20.348876841744,997.561,0.99324662338857,0.22883591953432,-6.8892650460542,25,997.561,0.9989914797226,0.22883591954938
0.62,-0.0007509169193759,8.4387605827996,7.6896738135021,0.01,-7.509169193759e-06,1.7928303539183,1.7928303539191,1.7928303539445,-3.0450017735361e-11,-12.657582600144,-20.347256413646,-26.117364820537,-31.887474768755,-6.8874747626602,-12.657582600144,-20.347256413646,-26.1173648222,-3.9256106880423e-08,0.22882841034424,0.22882841034424,-3.8864966437596e-12,-26.117364781643,997.561,1.0006237769009,0.22882841034286,-12.657582586376,997.561,1.0052612343,0.22882841034182,-20.347256367789,997.561,0.99980392084726,0.22882841034117,-6.887474739646,25,997.561,0.99416491928876,0.22882841034381
0.63,-0.00075062373126045,8.43869831605,7.6899080788524,0.01,-7.5062373126045e-06,1.7927715439693,1.7927715438697,1.792771543999,5.7658384433524e-11,-12.655708834542,-20.345616913395,-26.115648417476,-31.88567886385,-6.8856788011266,-12.655708834542,-20.345616913395,-26.115648378645,1.1218312895501e-07,0.22882090410693,0.22882090410693,7.3592442386416e-12,-26.11564834917,997.561,0.99261958753999,0.22882090411835,-12.655708782055,997.561,0.99389212057191,0.22882090412192,-20.345616870682,997.561,0.9933598264745,0.22882090412298,-6.8856787733163,25,997.561,1.0104024882392,0.22882090411998
0.64,-0.00075027133578376,8.4384329129012,7.6899850368886,0.01,-7.5027133578376e-06,1.7927127610019,1.79271276143,1.7927127611635,-2.8636598948275e-10,-12.653956769425,-20.343941806314,-26.113943619254,-31.883950807438,-6.8839510264899,-12.653956769425,-20.343941806314,-26.113943436978,-4.3802597914001e-07,0.22881340139357,0.22881340139357,-3.655040422913e-11,-26.113943575231,997.561,0.99936125954819,0.22881340132811,-12.653956571022,997.561,1.0043264515705,0.228813401357,-20.343941945881,997.561,1.0021374689695,0.22881340136282,-6.8839508535816,25,997.561,0.99952545812922,0.22881340136124
0.65,-0.00074998420645234,8.438380916391,7.6902314812951,0.01,-7.4998420645234e-06,1.79265400152,1.7926540014863,1.792654001662,1.3085935343241e-10,-12.652067625495,-20.34229910679,-26.112224502652,-31.882145115915,-6.8821450831843,-12.652067625495,-20.34229910679,-26.112224477592,5.3122914329739e-07,0.22880590155151,0.22880590155151,1.6702270663344e-11,-26.11222446145,997.561,0.9859953894033,0.22880590155939,-12.652067564187,997.561,1.0041960616519,0.22880590155987,-20.342299100782,997.561,1.013212894738,0.22880590156893,-6.8821450457793,25,997.561,1.0092403404057,0.22880590156327
0.66,-0.00074969008587722,8.4383505044641,7.6904875412043,0.01,-7.4969008587722e-06,1.7925952647673,1.7925952645865,1.7925952647495,2.9840975308787e-12,-12.650184280361,-20.340671821565,-26.110509743546,-31.880348118125,-6.8803480615668,-12.650184280361,-20.340671821565,-26.11050956366,-1.6281464717236e-07,0.22879840465065,0.22879840465065,3.8087613410297e-13,-26.110509674713,997.561,0.97405043606386,0.22879840463745,-12.650184206026,997.561,0.99771114495398,0.22879840462856,-20.340671900789,997.561,1.010296621545,0.22879840465491,-6.8803480356814,25,997.561,1.0189894269562,0.2287984046596
