time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
12.31,0.0010587667851558,6.5476341612838,7.6038180058043,0.01,1.0587667851558e-05,1.494779747868,1.4947797478452,1.4947797478526,-1.0475920312941e-11,-4.7528398602549,-12.356657866059,-18.155384117609,-23.954105818738,1.0458941529172,-4.7528398602549,-12.356657866059,-18.155384127252,-1.2391080543669e-08,0.19078663676487,0.19078663676487,-1.3370970582148e-12,-18.155384065069,997.561,0.98481462352928,0.1907866367684,-4.7528397844657,997.561,0.9944689724772,0.19078663676505,-12.356657817679,997.561,1.0205636922823,0.19078663676521,1.0458942301689,25,997.561,1.0010956435959,0.19078663676358
12.32,0.0010582986079921,6.5481378446096,7.6038543802075,0.01,1.0582986079921e-05,1.494862663659,1.49486266368,1.4948626635177,-1.588593920048e-10,-4.7548325725979,-12.358686952805,-18.157400636894,-23.956115962639,1.0438839649405,-4.7548325725979,-12.358686952805,-18.157400758825,-1.8892777904947e-07,0.19079721975095,0.19079721975095,-2.0276063522267e-11,-18.157400641867,997.561,0.99941167600001,0.19079721976803,-4.7548325316602,997.561,0.96625471276187,0.19079721975076,-12.358686843025,997.561,0.98351201748137,0.19079721973117,1.0438839740309,25,997.561,1.0243763007059,0.19079721975247
12.33,0.0010578510252351,6.5484905530846,7.6037919199307,0.01,1.0578510252351e-05,1.4949455467529,1.4949455444476,1.4949455449564,-1.4931125696327e-12,-4.7568931098223,-12.360685029753,-18.159413696033,-23.958156421576,1.0418429701052,-4.7568931098223,-12.360685029753,-18.159414927153,2.0036487400085e-07,0.1908077982612,0.1908077982612,-1.9057384600121e-13,-18.15941400537,997.561,1.0082770735372,0.19080779829096,-4.7568936098156,997.561,0.9967365863974,0.19080779852447,-12.360683741936,997.561,1.0054852320979,0.19080779834258,1.0418427189807,25,997.561,1.01435431245,0.19080779825164
12.34,0.001057384480041,6.5490670281709,7.6038507029004,0.01,1.057384480041e-05,1.4950283886563,1.4950283886621,1.4950283887398,6.171670036642e-11,-4.7588520340445,-12.362702736945,-18.161424503359,-23.960140096002,1.039859927344,-4.7588520340445,-12.362702736945,-18.161424490836,8.0481216886286e-08,0.190818372106,0.190818372106,7.8772285429397e-12,-18.16142442667,997.561,0.98906838966838,0.19081837210425,-4.7588519821227,997.561,0.9954943659976,0.19081837209729,-12.362702660529,997.561,1.0177575226996,0.19081837211893,1.0398599854504,25,997.561,1.0225344858821,0.19081837210224
12.35,0.0010568880808359,6.5496278974785,7.6039378403303,0.01,1.0568880808359e-05,1.4951111941471,1.4951111939846,1.4951111938026,-6.2040724771389e-10,-4.7608084685607,-12.364746308891,-18.163430459162,-23.96212130484,1.0378785926821,-4.7608084685607,-12.364746308891,-18.163430517634,-8.6850788464588e-07,0.19082894098681,0.19082894098681,-7.9185854897025e-11,-18.163430530265,997.561,0.97377863798148,0.19082894092064,-4.7608083481408,997.561,0.98017510034618,0.19082894095508,-12.364746347494,997.561,1.0161475098543,0.19082894095768,1.0378786413794,25,997.561,1.0365986155237,0.19082894096521
12.36,0.0010564595265855,6.5500599069414,7.603915980316,0.01,1.0564595265855e-05,1.4951939663067,1.4951939657306,1.495193962619,5.6976225752819e-13,-4.7628051383351,-12.366721118651,-18.16543209683,-23.96411307423,1.0358862121015,-4.7628051383351,-12.366721118651,-18.165431292005,7.9065683921062e-07,0.19083950558208,0.19083950558208,7.2721767220933e-14,-18.165431871278,997.561,0.99872416381049,0.19083950515587,-4.7628053632429,997.561,0.98950957183623,0.19083950546677,-12.366721272189,997.561,1.0113636996192,0.19083950542665,1.0358863358889,25,997.561,1.0216257072515,0.19083950566511
12.37,0.0010559624215728,6.5504834292383,7.6038936331985,0.01,1.0559624215728e-05,1.4952766985024,1.4952766985294,1.4952766985215,-5.5073207838382e-12,-4.7648642602093,-12.368757893408,-18.167452150929,-23.96615857348,1.0338414422314,-4.7648642602093,-12.368757893408,-18.167452143664,-7.737554419457e-09,0.19085006520629,0.19085006520629,-7.0292844912331e-13,-18.167452083346,997.561,0.99071049662939,0.19085006520347,-4.7648642017484,997.561,0.99107421847409,0.19085006520503,-12.368757826558,997.561,1.0190347633807,0.19085006520245,1.0338415047334,25,997.561,1.0213454503814,0.19085006520362
12.38,0.0010554823085263,6.5511038573241,7.604012005052,0.01,1.0554823085263e-05,1.495359393741,1.4953593937121,1.4953593937156,-1.1811851448595e-10,-4.7667957158624,-12.370807720914,-18.169470127535,-23.968132752542,1.0318672427574,-4.7667957158624,-12.370807720914,-18.169470194508,-1.4338105461065e-07,0.19086062002938,0.19086062002938,-1.5076090073419e-11,-18.169470111256,997.561,1.0104160066089,0.1908606200337,-4.7667956904224,997.561,0.97819030116177,0.19086062003063,-12.370807664145,997.561,0.9848888617689,0.19086062001919,1.0318672816209,25,997.561,1.0167165641436,0.19086062001856
12.39,0.0010550064917098,6.5516396385615,7.6040718131296,0.01,1.0550064917098e-05,1.4954420515554,1.4954420516154,1.4954420515044,2.959802451368e-10,-4.7687470773955,-12.372818890525,-18.171461860862,-23.970104350689,1.0298957680156,-4.7687470773955,-12.372818890525,-18.171461850708,5.2724796676132e-07,0.19087117009429,0.19087117009429,3.7777522474394e-11,-18.171461748481,997.561,1.0205095116608,0.19087117004867,-4.7687470006295,997.561,0.99133654011158,0.19087117007912,-12.372818728094,997.561,0.99374852788861,0.19087117004135,1.0298958666056,25,997.561,0.99524380544314,0.1908711701177
12.4,0.0010545535269774,6.5519965523954,7.6039952495925,0.01,1.0545535269774e-05,1.4955246737511,1.4955246740298,1.495524676266,-2.2802543288042e-10,-4.7708385451121,-12.374833794705,-18.173483564663,-23.972159077198,1.0278397677907,-4.7708385451121,-12.374833794705,-18.173485562074,-6.6718696573875e-07,0.19088171562956,0.19088171562956,-2.9104090752382e-11,-18.173484759466,997.561,1.020084610851,0.19088171576808,-4.7708382320331,997.561,0.99453452540205,0.19088171555868,-12.374833492067,997.561,1.00529743206,0.19088171565572,1.0278400803732,25,997.561,1.010056699359,0.19088171560577
12.41,0.0010541226981159,6.5524695108753,7.6039872301635,0.01,1.0541226981159e-05,1.4956072627422,1.4956072626894,1.4956072627167,-5.7598552217267e-12,-4.7728087711693,-12.376796001333,-18.175483020528,-23.974145679064,1.0258543803548,-4.7728087711693,-12.376796001333,-18.175482976032,2.8299833668503e-07,0.19089225685654,0.19089225685654,-7.351607536762e-13,-18.175482922294,997.561,0.99901855231543,0.19089225686664,-4.7728087067334,997.561,1.0162317605488,0.19089225686125,-12.376795945182,997.561,1.0205247519206,0.19089225686533,1.0258544313148,25,997.561,0.99786883927775,0.19089225686095
12.42,0.0010536436683112,6.5529449534197,7.6040177778444,0.01,1.0536436683112e-05,1.4956898134629,1.4956898138179,1.4956898137306,5.7479216962433e-10,-4.7748044570555,-12.3788222349,-18.177486899577,-23.976143701618,1.0238561630342,-4.7748044570555,-12.3788222349,-18.177486715732,7.3918215820008e-07,0.19090279329323,0.19090279329323,7.3363761476896e-11,-18.177486669368,997.561,0.97330988988331,0.19090279324571,-4.7748041153054,997.561,1.0036923691185,0.19090279326134,-12.378822140834,997.561,1.0170739794623,0.19090279330493,1.023856381545,25,997.561,1.0030623727637,0.19090279326187
12.43,0.0010531718982049,6.5534124050509,7.6040239178465,0.01,1.0531718982049e-05,1.4957723275865,1.4957723279841,1.4957723292455,-2.1181157690864e-12,-4.7768149805853,-12.380838898432,-18.179499489058,-23.978188202715,1.0218125768561,-4.7768149805853,-12.380838898432,-18.179499837456,-7.3454708657489e-07,0.19091332501221,0.19091332501221,-2.7034630650112e-13,-18.179499303589,997.561,0.98005020422333,0.19091332543027,-4.7768149979089,997.561,0.99615902158166,0.19091332501138,-12.380839170107,997.561,0.99093737532202,0.19091332549645,1.0218114474987,25,997.561,1.0010503375509,0.19091332516077
12.44,0.0010527154012729,6.5538605528516,7.6040087624008,0.01,1.0527154012729e-05,1.4958548064356,1.4958548063845,1.4958548065262,1.3187925927141e-10,-4.7788536254973,-12.382862387898,-18.181518107438,-23.980166680743,1.0198332426649,-4.7788536254973,-12.382862387898,-18.181518114277,1.7060895474461e-07,0.19092385216622,0.19092385216622,1.6832446634164e-11,-18.181518073018,997.561,1.0160147034963,0.1909238521847,-4.7788535170969,997.561,1.0007951015883,0.19092385220027,-12.382862341744,997.561,0.97826664276544,0.19092385217763,1.0198333288343,25,997.561,0.98951526979704,0.19092385217318
12.45,0.0010522662299312,6.5543107655552,7.6040110859994,0.01,1.0522662299312e-05,1.4959372494736,1.4959372495931,1.4959372493556,2.9303403464966e-10,-4.7808374893084,-12.384848575308,-18.183513954804,-23.98217475044,1.0178252626226,-4.7808374893084,-12.384848575308,-18.183513522826,2.0518977585071e-07,0.19093437482852,0.19093437482852,3.7401482063857e-11,-18.183513820014,997.561,1.004904017378,0.19093437478444,-4.7808373783465,997.561,1.0143743291509,0.19093437483497,-12.384848742612,997.561,0.99256615487292,0.1909343748011,1.0178252499369,25,997.561,1.0001998434747,0.19093437481224
12.46,0.0010517878581334,6.5548325672796,7.6040554826041,0.01,1.0517878581334e-05,1.4960196553559,1.4960196553221,1.496019655341,-5.2459865416481e-12,-4.7828116626277,-12.386867145232,-18.185511948676,-23.984162677521,1.0158373066747,-4.7828116626277,-12.386867145232,-18.185511947518,-3.7978271468946e-07,0.1909448927071,0.1909448927071,-6.6957297905435e-13,-18.185511906412,997.561,0.99725203555244,0.19094489271249,-4.782811591132,997.561,1.0109285397229,0.19094489270065,-12.38686709078,997.561,0.98719068206786,0.19094489270741,1.0158373630717,25,997.561,1.0050652618749,0.19094489270166
12.47,0.0010513247269583,6.5553200892919,7.6040833006886,0.01,1.0513247269583e-05,1.4961020246643,1.4961020247657,1.4961020246739,6.1876361495536e-11,-4.7847843108906,-12.388867611579,-18.187506130234,-23.986144745953,1.0138552348427,-4.7847843108906,-12.388867611579,-18.187506128044,8.5463253374657e-08,0.19095540595437,0.19095540595437,7.8976069364054e-12,-18.187506071984,997.561,1.0212735422798,0.19095540593245,-4.7847842355648,997.561,1.0103434828119,0.19095540595213,-12.388867548234,997.561,0.97028441483462,0.19095540594497,1.0138552977216,25,997.561,0.98236227727718,0.19095540595113
12.48,0.0010508553861643,6.5557528315506,7.6040588126725,0.01,1.0508553861643e-05,1.4961843575344,1.4961843574372,1.4961843574714,-2.6208914060603e-10,-4.7868153380786,-12.390874150751,-18.18951917861,-23.988168374723,1.0118318457837,-4.7868153380786,-12.390874150751,-18.189518846886,-4.1248594754896e-07,0.19096591450823,0.19096591450823,-3.3451821742235e-11,-18.189519196622,997.561,1.0235065941598,0.19096591445486,-4.7868150834261,997.561,1.0105941192818,0.19096591451989,-12.390874481715,997.561,0.98446762366377,0.19096591450192,1.0118317229053,25,997.561,0.98258861129588,0.19096591463837
12.49,0.0010504030681452,6.5563023813324,7.6041380254566,0.01,1.0504030681452e-05,1.4962666545382,1.4962666546704,1.4962666545627,-3.1927384598757e-10,-4.7887686401895,-12.392906665646,-18.191525965703,-23.990147186671,1.0098527770556,-4.7887686401895,-12.392906665646,-18.191526005778,-7.2811294111946e-08,0.19097641853892,0.19097641853892,-4.0750607820827e-11,-18.191525891663,997.561,1.0013415805439,0.19097641854086,-4.7887685191845,997.561,1.0345316648581,0.1909764185216,-12.392906539665,997.561,1.0320542386632,0.19097641851398,1.0098529056759,25,997.561,0.97598984708512,0.19097641851449
12.5,0.0010498972593143,6.5567662596878,7.604133638404,0.01,1.0498972593143e-05,1.4963489176297,1.4963489122743,1.496348913022,4.5638564441798e-13,-4.7907787077655,-12.394912346169,-18.193524157604,-23.992139596892,1.0078587101847,-4.7907787077655,-12.394912346169,-18.193519885119,4.0709407839295e-07,0.19098691751151,0.19098691751151,5.825091107355e-14,-18.193522395121,997.561,0.99952745197964,0.19098691793191,-4.7907746932877,997.561,1.0191861487869,0.19098691790214,-12.394914905731,997.561,0.98638965965579,0.19098691795957,1.0078622965281,25,997.561,0.99684892771974,0.19098691762464
12.51,0.0010495085523615,6.5571664359534,7.6040879790409,0.01,1.0495085523615e-05,1.4964311395132,1.4964311394237,1.4964311394247,-8.8697595825506e-11,-4.792777373125,-12.396865352166,-18.195508029441,-23.994153595852,1.0058464083761,-4.792777373125,-12.396865352166,-18.195508015151,-1.1351367665832e-07,0.19099741259703,0.19099741259703,-1.1320942781753e-11,-18.195507969345,997.561,1.0086778316471,0.19099741260261,-4.792777300149,997.561,1.0119580334035,0.19099741260639,-12.396865293938,997.561,0.96088571108423,0.19099741261636,1.0058464870659,25,997.561,0.97230384484165,0.19099741261352
12.52,0.0010490713552747,6.5574719416419,7.6039841686705,0.01,1.0490713552747e-05,1.4965133323216,1.4965133323196,1.4965133318975,-7.023027228018e-10,-4.7948457298749,-12.398829898545,-18.197499849578,-23.996171768121,1.0038282014214,-4.7948457298749,-12.398829898545,-18.197499900942,-7.8126705547161e-07,0.19100790331059,0.19100790331059,-8.9638607070586e-11,-18.197499793511,997.561,1.0130463382763,0.19100790335221,-4.7948457642556,997.561,1.0069051815726,0.19100790331806,-12.398829925745,997.561,0.99412504406826,0.19100790329954,1.0038282167901,25,997.561,0.97471039430243,0.1910079033011
12.53,0.001048586291319,6.5580098106085,7.6040387828573,0.01,1.048586291319e-05,1.4965954873702,1.4965954872115,1.4965954871699,-1.1616201258253e-10,-4.796820447249,-12.400859230106,-18.19951627667,-23.998169452819,1.0018305278884,-4.796820447249,-12.400859230106,-18.19951629384,7.4630081364304e-07,0.1910183891735,0.1910183891735,-1.4826371398467e-11,-18.199516217172,997.561,0.99438934943774,0.19101838918602,-4.7968203922498,997.561,1.0177001165317,0.19101838917422,-12.400859154059,997.561,1.0240816763893,0.19101838916051,1.0018305949955,25,997.561,0.9950494524575,0.19101838918762
12.54,0.0010480924614559,6.558612511934,7.6041511456476,0.01,1.0480924614559e-05,1.496677604634,1.4966776034127,1.4966776030272,3.1242491842438e-10,-4.7987517096267,-12.402902855274,-18.201516442904,-24.000129644642,0.99987072534459,-4.7987517096267,-12.402902855274,-18.201516592248,5.4569538367312e-07,0.19102887009811,0.19102887009811,3.9876443010184e-11,-18.201516176798,997.561,0.99770719098763,0.19102887010937,-4.7987520965445,997.561,0.99862012234158,0.1910288700923,-12.402902768606,997.561,1.0000449393099,0.19102887001947,0.99987063681238,25,997.561,0.98862120438833,0.19102887030306
12.55,0.0010476621502858,6.5589956651991,7.6040951239166,0.01,1.0476621502858e-05,1.4967596859036,1.4967596858998,1.4967596859364,6.1394126167368e-11,-4.8007775647457,-12.404872688662,-18.203513213888,-24.002148167817,0.99785183929884,-4.8007775647457,-12.404872688662,-18.203513180578,-3.1962295430016e-07,0.19103934671962,0.19103934671962,7.8360566936201e-12,-18.20351315602,997.561,1.009484105674,0.19103934672422,-4.800777520454,997.561,1.0028840874559,0.19103934672077,-12.404872653745,997.561,0.99296534515639,0.19103934671687,0.99785189244204,25,997.561,0.98230017057284,0.19103934672679
12.56,0.001047200628515,6.5594501231596,7.6040938331026,0.01,1.047200628515e-05,1.4968417324057,1.4968417322274,1.4968417323541,-4.6877853108623e-12,-4.8027831486024,-12.406876981705,-18.205511927513,-24.00414768966,0.99585237946739,-4.8027831486024,-12.406876981705,-18.205511922369,-8.4137651187501e-08,0.1910498187259,0.1910498187259,-5.9832680675829e-13,-18.205511844281,997.561,0.9916101424406,0.19104981874216,-4.8027831144956,997.561,1.0185843869547,0.19104981874687,-12.406876927812,997.561,1.0292755628776,0.191049818721,0.99585238372914,25,997.561,0.97936708084665,0.19104981871667
12.57,0.0010467200734193,6.5599937732865,7.6041593313435,0.01,1.0467200734193e-05,1.4969237413568,1.4969237409045,1.4969237408868,-6.0438039867216e-12,-4.8047295414441,-12.408888872788,-18.207503770234,-24.006116847093,0.99388352823541,-4.8047295414441,-12.408888872788,-18.207503416083,-1.7265887683275e-09,0.19106028592664,0.19106028592664,-7.7140263477274e-13,-18.207503318214,997.561,0.98242771613707,0.19106028592529,-4.8047293881093,997.561,1.005297526434,0.19106028586322,-12.408888676907,997.561,1.0127368503405,0.19106028599082,0.99388364661191,25,997.561,1.0003373581554,0.1910602858591
12.58,0.0010462863380245,6.5603621209659,7.6040942564681,0.01,1.0462863380245e-05,1.4970057156446,1.4970057155991,1.4970057153502,-3.1769816549505e-10,-4.8067628252148,-12.410857081683,-18.209489726717,-24.008128755763,0.99187139790101,-4.8067628252148,-12.410857081683,-18.209489547863,-3.9681075308204e-07,0.19107074879002,0.19107074879002,-4.0549495394586e-11,-18.209489554972,997.561,0.9746266613082,0.19107074879856,-4.8067627926819,997.561,0.97497666137174,0.19107074876145,-12.410857031822,997.561,0.98225761639295,0.1910707487811,0.99187143886935,25,997.561,1.0213304830851,0.19107074881186
12.59,0.001045879951922,6.5607088938688,7.6040168172776,0.01,1.045879951922e-05,1.4970876544789,1.497087658454,1.4970876562076,7.6197337371635e-13,-4.8088162821337,-12.412833099411,-18.211490592583,-24.010134404128,0.98986566229906,-4.8088162821337,-12.412833099411,-18.211494599385,4.0547684710503e-07,0.19108120758953,0.19108120758953,9.7254687511848e-14,-18.211489900373,997.561,1.0244225131561,0.19108120764856,-4.8088134517223,997.561,0.96618088686453,0.19108120767775,-12.412829463119,997.561,1.0420767260902,0.19108120756189,0.98986445368801,25,997.561,1.0049823956135,0.19108120722859
12.6,0.0010453565632007,6.5612249718936,7.6040288159081,0.01,1.0453565632007e-05,1.4971695602897,1.4971695603024,1.4971695601719,-1.0600234267742e-10,-4.8107784335083,-12.414807249416,-18.213477346094,-24.01213475696,0.98786529676494,-4.8107784335083,-12.414807249416,-18.213477407935,-1.3593663895733e-07,0.19109166115517,0.19109166115517,-1.3529639050687e-11,-18.213477320632,997.561,1.0193986823462,0.19109166112845,-4.8107784701074,997.561,1.0045184526278,0.19109166114155,-12.414807172817,997.561,1.0425825802275,0.19109166114625,0.98786527672742,25,997.561,1.0126736268392,0.19109166114388
