time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.092000000000002,0.47962320458569,15018821.972601,547.96142835058,0.21958853861129,0.47962054973338,15018821.952248,547.96353193681,0.21958834397472,0.001946525234886,0.21958853861129,7.6195916039053,12.954876331612,0.0001,1.946525234886e-07,547.96353193681,1.3686844292019e-07,0.48038471381843,0.47961873135166,15018834.927478,15018821.952248,15018821.972601,547.9656485308,0.21958853861845,0.21958853861845,14999981.184442,767.10910290473,551.11930048286,0.22149216936099,15011270.640083,767.07698053652,551.13811603412,0.22149215722803,15003734.19185,767.1036363322,551.12250250629,0.22149210152196,15011271.626879,772.52514065995,547.94687759855,0.21958854831945,15018834.927472,772.49309446678,547.96564853057,0.21958853860178
0.092100000000002,0.47962363154414,15018821.952249,547.9614282615,0.2195887340448,0.47962097485469,15018821.967653,547.96353193681,0.21958853861126,0.0019543239115904,0.2195887340448,7.6174650173311,12.960598977283,0.0001,1.9543239115904e-07,547.96353193681,1.3572814330303e-07,0.48038511983091,0.47961915797647,15018834.912848,15018821.967653,15018821.952249,547.96564875041,0.21958873405084,0.21958873405084,14999981.184448,767.10911867869,551.11929124332,0.22149236412434,15011270.649521,767.07695435388,551.1381313705,0.22149235199795,15003734.188923,767.1036355877,551.12250294238,0.22149229683484,15011271.618278,772.52517440729,547.94685783117,0.21958874374608,15018834.912844,772.49309409184,547.96564875019,0.219588734039
0.092200000000002,0.47962405575344,15018821.967653,547.96142818145,0.21958892822404,0.47962140171667,15018821.98416,547.96353193681,0.21958873404475,0.0019416048227527,0.21958892822404,7.6349187206777,12.971624949947,0.0001,1.9416048227527e-07,547.96353193681,1.3908913479323e-07,0.48038552758994,0.4796195818328,15018834.939278,15018821.98416,15018821.967653,547.96564896099,0.21958892821132,0.21958892821132,14999981.186003,767.10913442321,551.11928202103,0.22149255967528,15011270.660156,767.0769281995,551.13814669032,0.22149254756501,15003734.19541,767.10363489576,551.12250334768,0.22149249086097,15011271.634883,772.52520813608,547.94683807466,0.21958893788936,15018834.939276,772.49309373232,547.96564896078,0.21958892820325
0.092300000000002,0.47962448145561,15018821.98416,547.96142811037,0.21958912309113,0.47962182583912,15018821.958096,547.96353193681,0.21958892822397,0.0019488630620401,0.21958912309113,7.6069793783507,12.939497133717,0.0001,1.9488630620401e-07,547.96353193681,1.3804925796526e-07,0.48038593264678,0.47962000728394,15018834.923658,15018821.958096,15018821.98416,547.96564916261,0.21958912309763,0.21958912309763,14999981.184411,767.10915013798,551.11927281617,0.22149275395833,15011270.644004,767.07690207321,551.1381619937,0.22149274187701,15003734.190911,767.10363425635,551.12250372221,0.22149268564637,15011271.624867,772.52524184603,547.9468183292,0.21958913278264,15018834.923656,772.49309338809,547.96564916241,0.21958912309426
0.092400000000002,0.4796249085392,15018821.958097,547.96142804851,0.21958931859514,0.47962225146397,15018821.971381,547.96353193681,0.21958912309105,0.0019550204938268,0.21958931859514,7.6123982572413,12.954177863896,0.0001,1.9550204938268e-07,547.96353193681,1.372626113415e-07,0.48038633921233,0.47962043408973,15018834.912275,15018821.971381,15018821.958097,547.96564935502,0.21958931859967,0.21958931859967,14999981.184464,767.1091658234,551.1192636285,0.22149294895326,15011270.652253,767.07687597549,551.13817728033,0.22149293687749,15003734.188677,767.10363367012,551.12250406559,0.22149288102818,15011271.618243,772.52527553745,547.94679859458,0.2195893282782,15018834.912275,772.4930930596,547.96564935483,0.21958931860108
0.092500000000002,0.47962533348995,15018821.971382,547.96142799549,0.21958951312696,0.47962267848022,15018821.984456,547.96353193681,0.21958931859517,0.0019451724830866,0.21958951312696,7.6250026054386,12.961411323398,0.0001,1.9451724830866e-07,547.96353193681,1.3999344686543e-07,0.48038674717769,0.47962085875391,15018834.932793,15018821.984456,15018821.971382,547.9656495386,0.21958951311692,0.21958951311692,14999981.185671,767.10918147903,551.11925445827,0.22149314457423,15011270.66068,767.07684990598,551.13819255045,0.22149313251513,15003734.193699,767.10363313659,551.12250437811,0.22149307541479,15011271.631152,772.52530920952,547.9467788713,0.21958952278071,15018834.932794,772.49309274617,547.96564953842,0.21958951312214
0.092600000000002,0.4796257575815,15018821.984456,547.96142795124,0.21958970726966,0.47962310337264,15018821.964916,547.96353193681,0.21958951312691,0.0019414903440484,0.21958970726966,7.6234842739492,12.954987432808,0.0001,1.9414903440484e-07,547.96353193681,1.4135095808614e-07,0.48038715305205,0.47962128262313,15018834.939443,15018821.964916,15018821.984456,547.96564971341,0.21958970726596,0.21958970726596,14999981.185149,767.10919710453,551.1192453057,0.2214933392128,15011270.648881,767.07682386447,551.13820780416,0.22149332717973,15003734.194522,767.10363265564,551.12250465982,0.22149326945148,15011271.634958,772.52534286195,547.94675915952,0.21958971692809,15018834.939446,772.49309244771,547.96564971324,0.21958970727525
0.092700000000002,0.47962618384596,15018821.964916,547.9614279159,0.21958990241151,0.47962352741529,15018821.956238,547.96353193681,0.2195897072696,0.0019515413324234,0.21958990241151,7.6152670318454,12.954279452562,0.0001,1.9515413324234e-07,547.96353193681,1.3970031361673e-07,0.48038755809979,0.4796217086971,15018834.919195,15018821.956238,15018821.964916,547.96564987932,0.21958990242009,0.21958990242009,14999981.184049,767.10921270013,551.11923617064,0.22149353347461,15011270.643458,767.07679785128,551.13822304128,0.22149352145542,15003734.189553,767.10363222779,551.12250491043,0.22149346449803,15011271.622474,772.52537649491,547.94673945914,0.21958991208451,15018834.9192,772.49309216444,547.96564987916,0.2195899024342
0.092800000000002,0.4796266102705,15018821.956239,547.9614278893,0.2195900976309,0.47962395364023,15018821.975951,547.96353193681,0.21958990241142,0.0019521011260237,0.2195900976309,7.6208111625147,12.963002828881,0.0001,1.9521011260237e-07,547.96353193681,1.401501395697e-07,0.48038796533191,0.47962213490259,15018834.919241,15018821.975951,15018821.956239,547.96565003651,0.2195900976302,0.2195900976302,14999981.184755,767.10922826555,551.11922705325,0.22149372874126,15011270.655737,767.07677186619,551.13823826195,0.22149371673078,15003734.190114,767.10363185279,551.12250513009,0.22149365958179,15011271.622954,772.52541010789,547.94671977047,0.21959010728315,15018834.919248,772.49309189608,547.96565003635,0.21959009764858
0.092900000000002,0.47962703479341,15018821.975951,547.96142787127,0.21959029198382,0.47962438003456,15018821.977727,547.96353193681,0.2195900976308,0.0019434492143366,0.21959029198382,7.6259943070523,12.96085852012,0.0001,1.9434492143366e-07,547.96353193681,1.4261247190971e-07,0.48038837275032,0.47962255922745,15018834.93681,15018821.977727,15018821.975951,547.96565018511,0.21959029197512,0.21959029197512,14999981.18543,767.10924380057,551.11921795368,0.22149392407213,15011270.657173,767.07674590911,551.13825346621,0.22149391208349,15003734.194101,767.10363153046,551.12250531889,0.22149385380197,15011271.633839,772.52544370049,547.94670009373,0.21959030161721,15018834.936818,772.49309164236,547.96565018497,0.21959029199725
0.093000000000002,0.47962745986745,15018821.977727,547.96142786183,0.21959048659324,0.47962480453639,15018821.959912,547.96353193681,0.21959029198372,0.0019462023220784,0.21959048659324,7.6184504127391,12.952959517017,0.0001,1.9462023220784e-07,547.96353193681,1.4255926316305e-07,0.48038877830706,0.47962298416273,15018834.930687,15018821.959912,15018821.977727,547.96565032514,0.21959048659536,0.21959048659536,14999981.184504,767.1092593051,551.11920887196,0.22149411853541,15011270.646286,767.07671998006,551.13826865404,0.22149410656929,15003734.192061,767.10363126095,551.12250547675,0.22149404831368,15011271.629841,772.52547727258,547.94668042901,0.21959049623844,15018834.930696,772.4930914033,547.965650325,0.21959048662178
0.093100000000002,0.47962788700913,15018821.959911,547.96142786091,0.21959068215342,0.47962522959838,15018821.964176,547.96353193681,0.2195904865931,0.0019556581373759,0.21959068215342,7.6106460946551,12.952307146043,0.0001,1.9556581373759e-07,547.96353193681,1.410484204945e-07,0.48038918443702,0.47962341117234,15018834.912218,15018821.964176,15018821.959911,547.96565045665,0.21959068216117,0.21959068216117,14999981.183952,767.10927477888,551.11919980825,0.22149431326722,15011270.648835,767.07669407886,551.13828382557,0.22149430131186,15003734.187903,767.10363104415,551.12250560374,0.22149424376603,15011271.618678,772.52551082376,547.94666077654,0.219590691802,15018834.912229,772.49309117876,547.96565045652,0.21959068219219
0.093200000000002,0.47962831160463,15018821.964175,547.96142786853,0.21959087655202,0.47962565673735,15018821.983798,547.96353193681,0.2195906821534,0.001943787664993,0.21959087655202,7.6341719927377,12.972970779985,0.0001,1.943787664993e-07,547.96353193681,1.4422281750457e-07,0.48038959264699,0.47962383559829,15018834.937146,15018821.983798,15018821.964175,547.96565057962,0.21959087653994,0.21959087653994,14999981.185572,767.10929022207,551.11919076246,0.22149450894877,15011270.661394,767.07666820573,551.13829898066,0.22149449700578,15003734.194157,767.10363088026,551.12250569974,0.2214944380094,15011271.634437,772.52554435397,547.94664113636,0.21959088616214,15018834.937159,772.49309096881,547.9656505795,0.21959087657453
0.093300000000002,0.47962873599781,15018821.983797,547.96142788451,0.21959107086205,0.47962608133876,15018821.960136,547.96353193681,0.21959087655191,0.0019432134429342,0.21959107086205,7.6211653157176,12.95353073813,0.0001,1.9432134429342e-07,547.96353193681,1.4490016472656e-07,0.48038999835529,0.47962425990767,15018834.937328,15018821.960136,15018821.983797,547.96565069424,0.21959107086128,0.21959107086128,14999981.184653,767.10930563417,551.11918173489,0.22149470345077,15011270.646931,767.07664236032,551.13831411951,0.22149469153711,15003734.193355,767.10363076908,551.12250576487,0.22149463222302,15011271.634176,772.52557786287,547.94662150865,0.21959108048462,15018834.937341,772.49309077311,547.96565069413,0.2195910708999
0.093400000000002,0.47962916283031,15018821.960135,547.9614279087,0.21959126629287,0.4796265057471,15018821.957451,547.96353193681,0.21959107086203,0.0019544104168379,0.21959126629287,7.613508747978,12.954951716587,0.0001,1.9544104168379e-07,547.96353193681,1.4300120119598e-07,0.48039040388855,0.47962468667137,15018834.915086,15018821.957451,15018821.960135,547.96565080065,0.21959126630232,0.21959126630232,14999981.183705,767.10932101526,551.11917272547,0.22149489788277,15011270.645188,767.07661654275,551.13832924205,0.22149488598028,15003734.188124,767.10363071084,551.12250579898,0.22149482755458,15011271.620584,772.52561135025,547.94660189355,0.21959127592608,15018834.915102,772.49309059144,547.96565080054,0.21959126634548
0.093500000000002,0.47962958920205,15018821.957451,547.96142794113,0.21959146151673,0.47962693260307,15018821.979766,547.96353193681,0.21959126629276,0.0019521101715658,0.21959146151673,7.6211333061469,12.963509457186,0.0001,1.9521101715658e-07,547.96353193681,1.440808099886e-07,0.48039081186957,0.47962511294139,15018834.920961,15018821.979766,15018821.957451,547.96565089882,0.21959146151334,0.21959146151334,14999981.184722,767.10933636512,551.11916373435,0.22149509343726,15011270.659132,767.07659075291,551.13834434834,0.22149508154461,15003734.190096,767.10363070537,551.12250580218,0.22149502263623,15011271.624681,772.52564481577,547.94658229125,0.21959147112284,15018834.920977,772.49309042382,547.96565089872,0.21959146156038
0.093600000000002,0.47963001314483,15018821.979766,547.96142798181,0.21959165563253,0.47962735900724,15018821.976023,547.96353193681,0.21959146151664,0.0019410840837453,0.21959165563253,7.6295200293877,12.963263619691,0.0001,1.9410840837453e-07,547.96353193681,1.4705980792454e-07,0.48039121941995,0.47962553681185,15018834.943029,15018821.976023,15018821.979766,547.96565098875,0.21959165562175,0.21959165562175,14999981.185357,767.1093516837,551.11915476155,0.22149528877009,15011270.65724,767.07656499084,551.13835943837,0.22149527690173,15003734.19494,767.10363075273,551.12250577444,0.22149521662054,15011271.638231,772.52567825914,547.94656270192,0.21959166522019,15018834.943048,772.49309027028,547.96565098866,0.21959165567226
0.093700000000002,0.47963043894758,15018821.976023,547.96142803072,0.21959185060389,0.47962778299104,15018821.952941,547.96353193681,0.21959165563239,0.0019498989337063,0.21959185060389,7.6125124867235,12.948498256505,0.0001,1.9498989337063e-07,547.96353193681,1.4567476516895e-07,0.48039162458428,0.47962596261636,15018834.924521,15018821.952941,15018821.976023,547.96565107044,0.21959185061164,0.21959185061164,14999981.183777,767.10936697097,551.1191458071,0.22149548299588,15011270.642944,767.07653925661,551.1383745121,0.22149547115027,15003734.189899,767.10363085303,551.12250571569,0.22149541150866,15011271.626532,772.52571168025,547.94654312564,0.21959186021554,15018834.92454,772.49309013079,547.96565107036,0.21959185066658
0.093800000000002,0.47963086535834,15018821.952941,547.96142808751,0.21959204585744,0.4796282088438,15018821.969774,547.96353193681,0.21959185060381,0.0019524692160267,0.21959204585744,7.6237419272566,12.967538598925,0.0001,1.9524692160267e-07,547.96353193681,1.4567796825489e-07,0.48039203162095,0.47962638899061,15018834.920479,15018821.969774,15018821.952941,547.96565114426,0.21959204585856,0.21959204585856,14999981.184231,767.10938222637,551.11913687131,0.2214956780949,15011270.653453,767.07651354974,551.1383895698,0.22149566625503,15003734.189454,767.10363100587,551.12250562617,0.22149560663119,15011271.624477,772.52574507847,547.94652356277,0.21959205545175,15018834.9205,772.49309000476,547.96565114418,0.21959204591746
0.093900000000002,0.47963129092143,15018821.969775,547.9614281524,0.21959224072684,0.47962863531289,15018821.975247,547.96353193681,0.21959204585742,0.0019486387375922,0.21959224072684,7.6205396189726,12.958777610213,0.0001,1.9486387375922e-07,547.96353193681,1.4708777040605e-07,0.48039243928752,0.47962681453682,15018834.928552,15018821.975247,15018821.969775,547.96565120997,0.21959224072244,0.21959224072244,14999981.184692,767.10939745018,551.11912795402,0.22149587346162,15011270.657011,767.07648787057,551.13840461127,0.22149586164205,15003734.191377,767.10363121165,551.12250550563,0.22149580137261,15011271.629589,772.52577845402,547.94650401317,0.21959225030579,15018834.928573,772.49308989257,547.9656512099,0.21959224078508
0.094000000000002,0.479631715071,15018821.975247,547.96142822522,0.21959243495291,0.47962906094267,15018821.967782,547.96353193681,0.21959224072675,0.0019422394295643,0.21959243495291,7.6306005157488,12.966007288545,0.0001,1.9422394295643e-07,547.96353193681,1.4904546500143e-07,0.48039284613795,0.4796272386937,15018834.941255,15018821.967782,15018821.975247,547.96565126776,0.21959243494638,0.21959243494638,14999981.184849,767.10941264215,551.11911905538,0.2214960684433,15011270.65276,767.07646221896,551.1384196366,0.22149605664446,15003734.193979,767.10363147019,551.12250535419,0.22149599547671,15011271.637348,772.52581180641,547.94648447714,0.21959244452166,15018834.941278,772.49308979389,547.9656512677,0.21959243501256
0.094100000000002,0.47963214248188,15018821.967782,547.96142830579,0.21959263067589,0.47962948516752,15018821.95349,547.96353193681,0.21959243495286,0.0019574290033297,0.21959263067589,7.6025485946829,12.942593477666,0.0001,1.9574290033297e-07,547.96353193681,1.4627117769971e-07,0.48039325161041,0.47962766617646,15018834.910375,15018821.95349,15018821.967782,547.96565131779,0.21959263068928,0.21959263068928,14999981.183139,767.10942780199,551.11911017556,0.22149626278292,15011270.64368,767.07643659472,551.1384346459,0.22149625100345,15003734.186376,767.10363178136,551.12250517193,0.22149619111896,15011271.618199,772.52584513532,547.94646495486,0.21959264027072,15018834.9104,772.49308970847,547.96565131774,0.21959263075997
