time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
8.4699999999999,0.00051125509681615,7.1349200237474,7.6449273145246,0.01,5.1125509681615e-06,1.5884908799357,1.5884908799007,1.5884908799545,-1.8985156090522e-12,-7.0731914244199,-14.718118738945,-20.503143481617,-26.288167442564,-1.2881673754105,-7.0731914244199,-14.718118738945,-20.503143444217,3.0644110257372e-08,0.20274748366427,0.20274748366427,-2.4231757783634e-13,-20.503143453762,997.561,1.0025701788762,0.20274748367638,-7.0731914444885,997.561,0.99352776719719,0.20274748366749,-14.718118749472,997.561,0.98790030260043,0.20274748366328,-1.2881674099276,25,997.561,1.0066192258861,0.20274748367284
8.4799999999999,0.00051099789679654,7.1351723404585,7.644936974122,0.01,5.1099789679654e-06,1.5885309145056,1.5885309156873,1.5885309219846,-1.6459617048386e-12,-7.074182074246,-14.719119048368,-20.504180917587,-26.28918848906,-1.2891831500973,-7.074182074246,-14.719119048368,-20.504179326817,3.2165609440279e-10,0.20275259364324,0.20275259364324,-2.1008278869353e-13,-20.504176769545,997.561,1.002287903468,0.20275259395796,-7.074185358939,997.561,1.0049762331945,0.20275259384407,-14.719116723804,997.561,0.99483291436262,0.20275259367556,-1.2891844650336,25,997.561,0.9914140831331,0.20275259415624
8.4899999999999,0.00051075438695647,7.1355626471017,7.6450702230137,0.01,5.1075438695647e-06,1.5885709325198,1.5885709323953,1.5885709322316,-4.468635902112e-11,-7.0751958106652,-14.720266033679,-20.505206155182,-26.290173899538,-1.2901739609907,-7.0751958106652,-14.720266033679,-20.50520623539,-5.4800746363973e-08,0.20275770118711,0.20275770118711,-5.7035560986139e-12,-20.505206160548,997.561,0.99766161063617,0.20275770116422,-7.0751957802728,997.561,0.99873204809536,0.20275770120165,-14.72026596897,997.561,1.0107902003298,0.20275770117992,-1.2901738921882,25,997.561,1.0071212630818,0.2027577011711
8.4999999999999,0.0005105592325555,7.1355994047687,7.6449144494705,0.01,5.105592325555e-06,1.588610933952,1.5886109338133,1.588610933846,7.0885302120161e-14,-7.0762954827742,-14.721209932245,-20.506239694932,-26.291267892386,-1.2912677055203,-7.0762954827742,-14.721209932245,-20.506239577828,5.69866397734e-08,0.20276280677943,0.20276280677943,9.0474656263324e-15,-20.506239601017,997.561,1.0036974612696,0.20276280674534,-7.0762955608042,997.561,1.0008927705966,0.20276280677684,-14.72120991275,997.561,1.0009888091804,0.20276280676128,-1.2912677501568,25,997.561,1.0005503120794,0.20276280678753
8.5099999999999,0.00051033782278442,7.135788344937,7.6448820428912,0.01,5.1033782278442e-06,1.5886509180021,1.5886509178843,1.5886509178773,-1.5324745880001e-10,-7.0773521373608,-14.722234180252,-20.507272654763,-26.292312414209,-1.2923124121921,-7.0773521373608,-14.722234180252,-20.507272674984,-1.9521105533569e-07,0.20276791015766,0.20276791015766,-1.9559782837147e-11,-20.507272648212,997.561,0.99049626354157,0.20276791014371,-7.0773521027295,997.561,1.0003186253937,0.20276791016132,-14.722234140308,997.561,1.0137874825129,0.20276791015216,-1.2923124054859,25,997.561,1.0048274156127,0.20276791015609
8.5199999999999,0.00051006540889575,7.1361786807863,7.645001484899,0.01,5.1006540889575e-06,1.5886908806682,1.5886908806121,1.5886908804992,-4.5045018589812e-13,-7.0783022713446,-14.723303756244,-20.508302950581,-26.293301742809,-1.2933018365954,-7.0783022713446,-14.723303756244,-20.508303077926,1.945473729511e-07,0.20277301081175,0.20277301081175,-5.7493337143148e-14,-20.508303016968,997.561,0.98604791419582,0.20277301084505,-7.078302308613,997.561,0.99511058999953,0.2027730108334,-14.72330374205,997.561,1.0119709793965,0.20277301081394,-1.2933018040175,25,997.561,1.0116419260909,0.20277301081829
8.5299999999999,0.00050986030466771,7.1362954350428,7.644913408616,0.01,5.0986030466771e-06,1.5887308273382,1.5887308272703,1.5887308273181,1.1002683505881e-10,-7.0793934516407,-14.724306860257,-20.509336735816,-26.294365178706,-1.294365168443,-7.0793934516407,-14.724306860257,-20.509336762474,1.4066425016775e-07,0.20277810941479,0.20277810941479,1.4043306276402e-11,-20.509336714083,997.561,0.99193025837978,0.20277810941466,-7.079393449903,997.561,0.99362647408994,0.20277810943239,-14.724306835881,997.561,1.0056323833962,0.20277810943391,-1.2943651691998,25,997.561,1.0094255995739,0.20277810942784
8.5399999999999,0.00050959868723999,7.1366539864445,7.6450077824883,0.01,5.0959868723999e-06,1.5887707534666,1.5887707534313,1.5887707534318,-5.5320115172078e-12,-7.0803637008305,-14.725371483319,-20.510369330724,-26.295366172985,-1.2953661612017,-7.0803637008305,-14.725371483319,-20.510369325774,-1.4713415739615e-07,0.20278320540167,0.20278320540167,-7.0607985787475e-13,-20.510369313463,997.561,0.99907541789867,0.20278320540161,-7.0803636897691,997.561,0.99538296008608,0.20278320540312,-14.725371469175,997.561,1.0032182104247,0.2027832054018,-1.2953661495992,25,997.561,1.0041701808603,0.20278320540391
8.5499999999999,0.00050930096164581,7.1371345165351,7.6451956806863,0.01,5.0930096164581e-06,1.5888106563254,1.588810656266,1.5888106562634,-1.2521174861648e-10,-7.0812647087913,-14.726460389478,-20.511394623642,-26.29633024522,-1.2963301935186,-7.0812647087913,-14.726460389478,-20.511394595525,-1.5238135547368e-07,0.20278829841128,0.20278829841128,-1.5981437022025e-11,-20.511394589971,997.561,0.99411320051156,0.20278829842558,-7.081264721968,997.561,1.00586126516,0.20278829842028,-14.72646038179,997.561,1.0223731581935,0.20278829842232,-1.2963301909324,25,997.561,0.99997831376044,0.20278829841961
8.5599999999999,0.00050912650043644,7.1373364802728,7.6451681769995,0.01,5.0912650043644e-06,1.588850542513,1.588850545432,1.5888505494369,-2.2211405996345e-13,-7.0822957713707,-14.72746394837,-20.51242633044,-26.297383429252,-1.297390548848,-7.0822957713707,-14.72746394837,-20.512432037991,1.5914172504105e-07,0.20279338967629,0.20279338967629,-2.834959099473e-14,-20.512428174688,997.561,1.003538813804,0.20279338977021,-7.0822944381837,997.561,0.9923263635253,0.20279338907623,-14.727461719724,997.561,1.0180702430331,0.20279338888529,-1.2973866059383,25,997.561,1.0061170273704,0.20279338910839
8.5699999999999,0.00050878479271044,7.1376348705536,7.6452148857804,0.01,5.0878479271044e-06,1.5888904078672,1.5888904078257,1.5888904079637,9.9574712011814e-11,-7.08333645521,-14.72855134099,-20.513457213396,-26.298398962849,-1.2983989295367,-7.08333645521,-14.72855134099,-20.513457248269,1.2706503874614e-07,0.20279847752421,0.20279847752421,1.2709246588971e-11,-20.513457223631,997.561,0.99290962906607,0.20279847753087,-7.0833364627572,997.561,1.0042669622323,0.20279847753662,-14.728551312795,997.561,1.0131160869038,0.20279847753872,-1.2983989566843,25,997.561,1.0090203161878,0.20279847752895
8.5799999999999,0.00050855088568891,7.1380549458239,7.645363952348,0.01,5.0855088568891e-06,1.5889302517556,1.5889302518933,1.5889302518205,-3.2137567936538e-12,-7.0842448219831,-14.729608774331,-20.514486783728,-26.299365648071,-1.299365625374,-7.0842448219831,-14.729608774331,-20.514486788565,-1.3087435785352e-07,0.20280356303307,0.20280356303307,-4.1018875919702e-13,-20.514486781985,997.561,0.98825372495191,0.20280356302408,-7.0842448358382,997.561,0.99071776208699,0.20280356303077,-14.729608771032,997.561,0.98804902119251,0.20280356302812,-1.299365645951,25,997.561,1.0093387863728,0.20280356301624
8.5899999999999,0.00050834753148044,7.1381627282203,7.6452701493346,0.01,5.0834753148044e-06,1.5889700798677,1.5889700800284,1.5889700800418,1.6945015335444e-10,-7.0853389226315,-14.730609071966,-20.515519835458,-26.300428269393,-1.3004282645187,-7.0853389226315,-14.730609071966,-20.515519816555,2.1984192821769e-07,0.20280864650839,0.20280864650839,2.1627818348749e-11,-20.515519828283,997.561,1.0082065423281,0.2028086465038,-7.0853389713152,997.561,0.999322513747,0.20280864646651,-14.730609109755,997.561,1.0012076769548,0.20280864648428,-1.3004282758612,25,997.561,0.99027413293515,0.20280864648648
8.5999999999999,0.00050809330985335,7.1384750430895,7.6453310397237,0.01,5.0809330985335e-06,1.5890098883683,1.5890098882457,1.5890098881854,-3.0571034254598e-10,-7.086324884683,-14.731655924407,-20.516544786495,-26.3014367203,-1.3014367071886,-7.086324884683,-14.731655924407,-20.516544701252,-6.049942664242e-07,0.20281372744148,0.20281372744148,-3.9019426214908e-11,-20.516544841791,997.561,1.0053823196483,0.20281372748816,-7.086324749899,997.561,1.0091246073258,0.20281372752014,-14.731656137573,997.561,1.0007315069299,0.20281372743108,-1.3014367536609,25,997.561,0.99618671615714,0.20281372750862
8.6099999999999,0.00050781247849241,7.1389068086734,7.6454825511977,0.01,5.0781247849241e-06,1.5890496746207,1.5890496744604,1.589049674609,-9.848772173347e-11,-7.0872461147412,-14.732728665939,-20.517566154107,-26.302406718947,-1.3024066784087,-7.0872461147412,-14.732728665939,-20.517566150998,2.6384410429858e-07,0.20281880556627,0.20281880556627,-1.2570508276721e-11,-20.517566152737,997.561,0.99329955106668,0.20281880560307,-7.0872461678161,997.561,1.0152086118036,0.20281880556997,-14.732728639111,997.561,1.0171175650121,0.2028188055844,-1.3024067147448,25,997.561,0.9967822181088,0.20281880557169
8.6199999999999,0.00050760703172725,7.1390554791506,7.6454162163628,0.01,5.0760703172725e-06,1.5890894440807,1.5890894445787,1.5890894440142,-6.4418130377495e-13,-7.0883385989551,-14.733754815318,-20.518612157858,-26.303473496044,-1.3034731528793,-7.0883385989551,-14.733754815318,-20.518610922758,1.2457914460088e-07,0.20282388163659,0.20282388163659,-8.2220263280393e-14,-20.518611826272,997.561,0.99961266223208,0.20282388151459,-7.088338337377,997.561,1.0071819603869,0.20282388186638,-14.73375538837,997.561,0.99297747012875,0.20282388156539,-1.3034729348753,25,997.561,1.0084721409405,0.2028238818736
8.6299999999999,0.00050739867676619,7.139173142806,7.6453303067542,0.01,5.0739867676619e-06,1.5891291983695,1.5891291983727,1.5891291981443,-6.5042137456462e-11,-7.0893914755453,-14.734721782299,-20.519615275839,-26.304503864298,-1.3045038163097,-7.0893914755453,-14.734721782299,-20.519615165348,-8.1994175877775e-08,0.20282895562335,0.20282895562335,-8.3016716484185e-12,-20.519615194104,997.561,1.0041365789942,0.2028289556368,-7.0893913866805,997.561,0.99648904650518,0.20282895562647,-14.734721793339,997.561,0.97497177016376,0.20282895561452,-1.3045037786952,25,997.561,1.0013799310435,0.20282895562821
8.6399999999999,0.00050713437510508,7.1395573934003,7.6454521773026,0.01,5.0713437510508e-06,1.5891689314766,1.5891689314592,1.5891689307022,-1.7303919507767e-12,-7.0903415301295,-14.735793707432,-20.520645916708,-26.305494935427,-1.3054949629799,-7.0903415301295,-14.735793707432,-20.520645988018,8.061116959173e-08,0.20283402696711,0.20283402696711,-2.2085906706296e-13,-20.52064597497,997.561,1.0172951500416,0.20283402694008,-7.0903416829865,997.561,1.0025033485984,0.20283402695089,-14.735793468547,997.561,0.99582020393141,0.20283402689806,-1.3054950110328,25,997.561,1.0026736907306,0.20283402694813
8.6499999999999,0.00050690636511919,7.1397368199867,7.6454116443561,0.01,5.0690636511919e-06,1.5892086467016,1.5892086466814,1.5892086466959,-2.7868342083397e-12,-7.0913971375617,-14.736808781918,-20.521670421309,-26.306532452176,-1.3065324499237,-7.0913971375617,-14.736808781918,-20.521670403602,-1.3451258465833e-09,0.20283909603076,0.20283909603076,-3.5569837402258e-13,-20.521670386878,997.561,1.0077502650514,0.20283909603713,-7.0913971216616,997.561,1.0105051673828,0.20283909602859,-14.736808777463,997.561,1.0070102777083,0.20283909603339,-1.3065324295157,25,997.561,1.001484500405,0.20283909603613
8.6599999999999,0.00050672028424625,7.1398107744437,7.6452975485113,0.01,5.0672028424625e-06,1.5892483472872,1.5892483473246,1.5892483470718,-7.5690549878596e-13,-7.092489496646,-14.737787045157,-20.522685847973,-26.307586477347,-1.3075864358663,-7.092489496646,-14.737787045157,-20.522685815037,2.5845883204156e-09,0.2028441632336,0.2028441632336,-9.6607847858777e-14,-20.522685847244,997.561,1.0105710957599,0.20284416321038,-7.092489570601,997.561,1.0002150173004,0.20284416321049,-14.737787051177,997.561,0.989540867537,0.20284416321188,-1.307586487771,25,997.561,0.99507134179453,0.20284416324464
8.6699999999999,0.00050641100395044,7.1403385293874,7.6455163055461,0.01,5.0641100395044e-06,1.5892880237908,1.5892880237362,1.5892880238299,-1.9314981506675e-14,-7.0933825289815,-14.738898834528,-20.523728651114,-26.308556857275,-1.3085568123977,-7.0933825289815,-14.738898834528,-20.523728640873,9.3913053984903e-10,0.20284922734364,0.20284922734364,-2.4652731388329e-15,-20.523728645205,997.561,1.010949531015,0.20284922735398,-7.0933825611708,997.561,1.0081978102075,0.20284922733724,-14.738898823622,997.561,1.0059948062536,0.20284922735269,-1.3085568443989,25,997.561,0.98379688356964,0.20284922736731
8.6799999999999,0.00050618325496132,7.1405748526292,7.6455216975029,0.01,5.0618325496132e-06,1.5893276821547,1.5893276823041,1.5893276824243,1.5164541447385e-10,-7.0943962472255,-14.739917944728,-20.524744385198,-26.309569482745,-1.3095694125644,-7.0943962472255,-14.739917944728,-20.524744318161,1.9310556120725e-07,0.20285428917619,0.20285428917619,1.9355305455527e-11,-20.524744310193,997.561,1.0064951182445,0.20285428915506,-7.0943962225885,997.561,1.006747876699,0.20285428918903,-14.739917951772,997.561,1.0010567224635,0.20285428920176,-1.3095693748989,25,997.561,0.99379447823823,0.20285428916238
8.6899999999999,0.00050606113762286,7.1403619828048,7.6451889023882,0.01,5.0606113762286e-06,1.5893673313306,1.5893673313043,1.5893673312431,-3.7344522773088e-11,-7.0956454802359,-14.740834382624,-20.525770556909,-26.310709032368,-1.3107090465014,-7.0956454802359,-14.740834382624,-20.525770556279,-2.4062999987867e-07,0.20285934978756,0.20285934978756,-4.766478748282e-12,-20.525770542221,997.561,1.0068859238296,0.20285934978117,-7.0956454598744,997.561,1.0001854214129,0.2028593497864,-14.740834372231,997.561,0.98163429618887,0.2028593497843,-1.3107090229197,25,997.561,0.99763038396229,0.20285934979345
8.6999999999999,0.00050581837423569,7.1406355540383,7.6452229592532,0.01,5.0581837423569e-06,1.5894069613575,1.5894069612844,1.5894069614149,-6.9222035369163e-13,-7.0966418844091,-14.741864843662,-20.526790606284,-26.311716056205,-1.3117162366041,-7.0966418844091,-14.741864843662,-20.526790704995,4.6667774880704e-08,0.20286440797131,0.20286440797131,-8.8351741031677e-14,-20.526790764003,997.561,0.99994149412504,0.20286440798533,-7.0966417781231,997.561,0.99738720398129,0.20286440798906,-14.741864896589,997.561,0.99034590675057,0.2028644079782,-1.3117161664731,25,997.561,1.000672863317,0.20286440797516
8.7099999999999,0.00050552891251721,7.1410924983485,7.6453684891589,0.01,5.0552891251721e-06,1.5894465684646,1.5894465685857,1.5894465695034,-1.1831233313549e-10,-7.09755614503,-14.742924634189,-20.527802447204,-26.312679809649,-1.3126785777475,-7.09755614503,-14.742924634189,-20.527801230576,-1.4975887472619e-07,0.20286946326043,0.20286946326043,-1.5100828171685e-11,-20.527801923939,997.561,0.99974936370208,0.20286946331074,-7.0975572289437,997.561,0.99250541154741,0.20286946311521,-14.742926603088,997.561,0.99947731317547,0.20286946330617,-1.312679074605,25,997.561,0.99200433170564,0.20286946331884
8.7199999999999,0.00050534892101495,7.1411225119628,7.6452884191591,0.01,5.0534892101495e-06,1.5894861617425,1.5894861617849,1.5894861618084,2.816613069426e-11,-7.0986413650257,-14.743929784185,-20.528838815438,-26.313741846931,-1.3137418691447,-7.0986413650257,-14.743929784185,-20.528838812241,1.8650237957113e-07,0.20287451674964,0.20287451674964,3.5949920739721e-12,-20.528838792752,997.561,1.0154902962418,0.20287451674671,-7.0986413551068,997.561,0.99762599158938,0.20287451674739,-14.743929768406,997.561,1.0010461869189,0.20287451674682,-1.3137418497848,25,997.561,0.99884908701667,0.2028745167406
8.7299999999999,0.00050518139421973,7.1411081061459,7.6450568105185,0.01,5.0518139421973e-06,1.5895257418874,1.5895257418588,1.5895257418914,-2.1908923889842e-12,-7.0998290571256,-14.744885867644,-20.529866873273,-26.314847959295,-1.3148479554275,-7.0998290571256,-14.744885867644,-20.529866816809,-3.8651699282679e-08,0.20287956856358,0.20287956856358,-2.7963517100804e-13,-20.529866841192,997.561,1.0051987975541,0.20287956855543,-7.0998290088962,997.561,1.0129180094963,0.20287956856663,-14.744885880838,997.561,1.0059272605641,0.20287956857557,-1.3148479210944,25,997.561,0.99754123614021,0.20287956856383
8.7399999999999,0.00050495666439887,7.141308529634,7.6450342079102,0.01,5.0495666439887e-06,1.5895653042789,1.5895653043254,1.5895653045865,1.28715997244e-10,-7.1008643983066,-14.745898606217,-20.530889411328,-26.315877259965,-1.3158771130738,-7.1008643983066,-14.745898606217,-20.530889357413,1.6667585259899e-07,0.20288461813023,0.20288461813023,1.6428702788768e-11,-20.530889325914,997.561,0.98216032363724,0.20288461814639,-7.100864482239,997.561,1.0028640860696,0.20288461813836,-14.745898606799,997.561,1.0072879053644,0.20288461816402,-1.3158771581063,25,997.561,1.0048302864513,0.20288461814323
8.7499999999999,0.00050471685281162,7.141586944583,7.6450730187256,0.01,5.0471685281162e-06,1.5896048482789,1.5896048480033,1.5896048482378,1.6372594563802e-10,-7.1018619334741,-14.7469349522,-20.531910100552,-26.316886583007,-1.3168867985408,-7.1018619334741,-14.7469349522,-20.531910432565,4.4576644050572e-08,0.20288966529876,0.20288966529876,2.0897207474516e-11,-20.531910213875,997.561,0.99571483673035,0.20288966532965,-7.1018618349318,997.561,0.99788987300203,0.20288966536321,-14.746934820944,997.561,1.0005901928474,0.20288966534049,-1.3168867280364,25,997.561,1.0042427277962,0.20288966529075
8.7599999999999,0.00050451157794784,7.1417143534847,7.6449936274138,0.01,5.0451157794784e-06,1.5896443756062,1.5896443755982,1.5896443756082,-2.92244946116e-12,-7.10293442442,-14.747928051834,-20.532929780358,-26.317931133937,-1.3179311247358,-7.10293442442,-14.747928051834,-20.53292976713,-2.1218358872674e-07,0.20289471041454,0.20289471041454,-3.730076652522e-13,-20.532929761879,997.561,0.99910033780256,0.20289471041485,-7.1029344134337,997.561,1.0001738942534,0.20289471041628,-14.74792804146,997.561,1.0000760330958,0.20289471041455,-1.31793111428,25,997.561,1.001199059563,0.20289471041682
