time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0039,0.48929682693878,15018784.085486,548.01580677357,0.22404439132762,0.48929436497313,15018831.564055,548.01532263767,0.22404302427551,0.013670522688858,0.22404439132762,7.311106970654,25.375856470317,0.0001,1.3670522688858e-06,548.01532263768,-2.9430218646525e-06,0.49009970439984,0.48929787945863,15018809.461343,15018831.564055,15018784.085486,548.01483354777,0.22404439132776,0.22404439132776,14999979.8922,767.1607910496,551.08902435462,0.22594815344901,15011276.200413,767.1607658433,551.08903911911,0.22594679993771,15003728.482257,767.1613809016,551.08867885112,0.22594815345218,15011256.289938,772.40908031731,548.01485948929,0.22404439132772,15018809.461343,772.4091246053,548.01483354778,0.22404439132819
0.004,0.4892965062182,15018831.564032,548.01580352169,0.22404424286237,0.48929735051986,15018846.396028,548.01532263767,0.22404439132767,-0.0014846540735691,0.22404424286237,7.3239976765491,8.7716896496713,0.0001,-1.4846540735691e-07,548.01532263768,3.5246037709314e-07,0.49010266428219,0.48929755173618,15018840.335722,15018846.396028,15018831.564032,548.01483676928,0.22404424286236,0.22404424286236,14999981.580793,767.16079008108,551.08902492193,0.22594816719685,15011285.76431,767.16075673038,551.08904445697,0.22594816719385,15003735.984185,767.16137722269,551.08868100603,0.22594800485091,15011275.458347,772.40908199564,548.01485850621,0.2240442428702,15018840.335693,772.40911910506,548.01483676952,0.22404424286711
0.0041,0.48929504680067,15018846.396028,548.01579641482,0.2240435710896,0.48929702628196,15018816.528514,548.01532263768,0.22404424286237,-0.0067177276924513,0.2240435710896,7.4818538242172,3.2560938447714,0.0001,-6.7177276924513e-07,548.01532263768,1.4893528540543e-06,0.49010233674727,0.48929607697617,15018849.652121,15018816.528514,15018846.396028,548.0148438462,0.22404357108959,0.22404357108959,14999980.819197,767.1607819305,551.0890296961,0.22594801893954,15011267.563197,767.16074740182,551.08904992114,0.22594801893965,15003737.229899,767.16136652121,551.08868727438,0.22594733293212,15011280.732746,772.40907700382,548.01486143016,0.22404357108929,15018849.652121,772.4091070236,548.01484384619,0.22404357108937
0.0042,0.4892956714188,15018816.528497,548.01578875495,0.22404385330319,0.48929555917671,15018805.343804,548.01532263769,0.22404357108947,0.0028221363451708,0.22404385330319,7.4105951440809,13.618402048945,0.0001,2.8221363451708e-07,548.01532263768,-5.8194026598459e-07,0.49010087395319,0.48929668505723,15018830.146899,15018805.343804,15018816.528497,548.01485147886,0.22404385330322,0.22404385330322,14999979.685288,767.16077223883,551.08903537295,0.22594761500472,15011260.40723,767.1607378658,551.08905550682,0.22594734736734,15003732.436508,767.16135441811,551.08869436372,0.22594761500472,15011268.596091,772.40907098091,548.01486495805,0.2240438533025,15018830.146934,772.40909399356,548.01485147848,0.22404385330331
0.0043,0.48929714021385,15018805.343805,548.01578097064,0.22404452199576,0.48929617551183,15018824.100961,548.01532263769,0.22404385330319,0.0066869245846091,0.22404452199576,7.367470484265,17.7961659953,0.0001,6.6869245846091e-07,548.01532263768,-1.42151201537e-06,0.49010148033416,0.4892981370522,15018823.139971,15018824.100961,15018805.343805,548.01485923153,0.22404452199568,0.22404452199568,14999980.120838,767.16076176416,551.08904150845,0.22594828355462,15011271.820947,767.16072811665,551.08906121735,0.22594762979425,15003731.389725,767.16134170985,551.08870180754,0.22594828355701,15011264.574441,772.40906468385,548.01486864653,0.22404452199584,15018823.13997,772.40908075736,548.01485923153,0.22404452199496
0.0044,0.48929730296165,15018824.100959,548.01577634164,0.22404459422417,0.48929763588984,15018832.277367,548.01532263769,0.22404452199576,0.00072228492048465,0.22404459422417,7.3859251628793,11.280229339376,0.0001,7.2228492048465e-08,548.01532263768,-1.2383308182241e-07,0.49010292487535,0.48929828981933,15018835.381189,15018832.277367,15018824.100959,548.01486383175,0.22404459422417,0.22404459422417,14999980.875285,767.16075624011,551.08904474414,0.22594835564448,15011277.022634,767.16071815751,551.08906705087,0.22594829869277,15003734.432078,767.16133408176,551.08870627566,0.22594835564425,15011272.208519,772.40906371789,548.01486921234,0.22404459422409,15018835.38119,772.40907290377,548.01486383174,0.22404459422401
0.0045,0.48929685478482,15018832.277795,548.01577115081,0.22404438643776,0.48929779363292,15018820.581693,548.01532263766,0.22404459422474,-0.0020779211404309,0.22404438643776,7.4176637232755,8.2543981447816,0.0001,-2.0779211404309e-07,548.01532263768,4.8545125182006e-07,0.49010307526154,0.48929783037648,15018840.532193,15018820.581693,15018832.277795,548.01486904581,0.22404438643206,0.22404438643206,14999980.632836,767.16074936276,551.08904877252,0.22594814775969,15011269.916236,767.16070802539,551.08907298572,0.2259483709938,15003735.26444,767.16132540558,551.0887113577,0.22594814770163,15011275.19796,772.40906202509,548.01487020389,0.22404438637697,15018840.531776,772.40906396092,548.01486906998,0.22404438638206
0.0046,0.48929721777349,15018820.580636,548.01576401031,0.22404454911087,0.48929733984039,15018814.709387,548.0153226377,0.22404438643767,0.0016265669036675,0.22404454911087,7.4175892106238,12.317602619529,0.0001,1.6265669036675e-07,548.01532263768,-3.1904729023152e-07,0.4901026187816,0.48929817802647,15018832.898239,15018814.709387,15018820.580636,548.01487605592,0.22404454908875,0.22404454908875,14999980.133649,767.16073906065,551.08905480694,0.22594816369716,15011266.197767,767.16069769116,551.08907903896,0.22594816363731,15003733.344066,767.16131276821,551.08871875999,0.2259483101873,15011270.425667,772.40905665793,548.01487334768,0.22404454899086,15018832.898832,772.40905204683,548.01487604862,0.22404454904362
0.0047,0.48929802284637,15018814.710058,548.01575750313,0.22404491452376,0.48929769509831,15018821.950528,548.01532263767,0.22404454910672,0.0036581152371151,0.22404491452376,7.322235773287,14.404964191839,0.0001,3.6581152371151e-07,548.01532263768,-7.592467738505e-07,0.49010296515121,0.48929896983516,15018829.115023,15018821.950528,15018814.710058,548.01488262007,0.22404491490027,0.22404491490027,14999980.262185,767.16072810427,551.0890612246,0.22594863115103,15011270.591518,767.16068718248,551.08908519438,0.22594832575858,15003732.693624,767.16130023922,551.0887260988,0.22594867568056,15011268.210409,772.40905208811,548.01487602443,0.22404491509658,15018829.114729,772.40904082937,548.0148826192,0.22404491449216
0.0048,0.48929831380636,15018821.950044,548.01575264714,0.22404504534689,0.48929849314201,15018826.167426,548.01532263769,0.22404491452301,0.001304118232015,0.22404504534689,7.464017357033,12.033698670566,0.0001,1.304118232015e-07,548.01532263768,-2.481380487492e-07,0.49010375135232,0.48929924948169,15018833.983743,15018826.167426,15018821.950044,548.01488739511,0.22404504531209,0.22404504531209,14999980.597717,767.16072001759,551.08906596134,0.22594880750055,15011273.248439,767.16067638205,551.08909152068,0.22594869196051,15003733.93155,767.16129066852,551.08873170479,0.22594880610684,15011271.262168,772.40905072567,548.01487682248,0.22404504535035,15018833.984193,772.40903265627,548.01488740656,0.22404504527733
0.0049,0.48929829703254,15018826.167334,548.01574753363,0.22404503513411,0.48929877885089,15018821.597834,548.01532263767,0.22404504534625,-0.00010093602176298,0.22404503513411,7.436768001743,10.448227483779,0.0001,-1.0093602176298e-08,548.01532263768,5.9001126220033e-08,0.49010402852938,0.48929922188983,15018836.615561,15018821.597834,15018826.167334,548.01489252522,0.22404503521849,0.22404503521849,14999980.525679,767.16071147405,551.08907096568,0.22594878682144,15011270.484501,767.16066536559,551.08909797354,0.22594882325541,15003734.397589,767.16128049446,551.08873766421,0.22594879619094,15011272.807414,772.40904853844,548.01487810364,0.22404503527733,15018836.615509,772.40902392586,548.01489252036,0.22404503534394
0.005,0.48929860130402,15018821.597713,548.01574240461,0.22404517191724,0.48929875654762,15018818.664863,548.01532263769,0.22404503513382,0.0013668316325988,0.22404517191724,7.3750845135033,11.97291573137,0.0001,1.3668316325988e-07,548.01532263768,-2.6121451046202e-07,0.49010399963115,0.48929951490285,15018833.570629,15018818.664863,15018821.597713,548.01489760509,0.22404517190166,0.22404517190166,14999980.304555,767.16070187637,551.08907658749,0.22594881306755,15011268.638863,767.16065411631,551.08910456276,0.22594881305538,15003733.614383,767.16126990822,551.08874386506,0.22594893249613,15011270.896669,772.40904654773,548.01487926969,0.2240451719009,15018833.570927,772.40901524542,548.0148976049,0.22404517188905
0.0051,0.48929911599464,15018818.664789,548.01573666975,0.22404540474928,0.48929905527553,15018821.528766,548.01532263554,0.22404517191729,0.002328385894923,0.22404540474928,7.4228491956253,13.094263745472,0.0001,2.328385894923e-07,548.01532263768,-4.6725744504677e-07,0.49010428952625,0.48930001721633,15018831.759053,15018821.528766,15018818.664789,548.01490332898,0.22404540474025,0.22404540474025,14999980.343493,767.16069106841,551.08908291821,0.22594916686975,15011270.371046,767.16064273097,551.08911123168,0.22594895003463,15003733.284208,767.16125785598,551.08875092461,0.22594916512823,15011269.82564,772.40904335488,548.01488113989,0.22404540463425,15018831.758813,772.40900547447,548.01490332819,0.2240454045819
0.0052,0.48929943594228,15018821.529124,548.01573226542,0.22404554906923,0.48929956376172,15018823.513783,548.01532263981,0.22404540475017,0.001443301962667,0.22404554906923,7.3895784648355,12.076058769599,0.0001,1.443301962667e-07,548.01532263768,-2.746462024643e-07,0.49010478751018,0.48930032770005,15018833.605183,15018823.513783,15018821.529124,548.01490769676,0.22404554907044,0.22404554907044,14999980.48484,767.16068180966,551.08908834149,0.22594930810482,15011271.616206,767.16063116205,551.08911800812,0.22594918303549,15003733.765377,767.1612478662,551.08875677608,0.22594930949377,15011270.989514,772.40904248956,548.01488164675,0.22404554917298,15018833.605054,772.40899801134,548.01490769969,0.22404554912898
0.0053,0.48929960737371,15018823.513527,548.01572816652,0.22404562553628,0.48929987894769,15018821.799115,548.01532263563,0.22404554906862,0.0007644664878903,0.22404562553628,7.4250318583906,11.382268141955,0.0001,7.644664878903e-08,548.01532263768,-1.2635530218787e-07,0.49010509355348,0.4893004902369,15018834.895795,15018821.799115,15018823.513527,548.0149117814,0.22404562551709,0.22404562551709,14999980.469358,767.16067233821,551.08909388935,0.22594938797677,15011270.582324,767.16061943459,551.08912487744,0.22594932746206,15003734.009677,767.16123776576,551.08876269238,0.22594938560856,15011271.756253,772.40904186686,548.01488201149,0.2240456255335,15018834.895988,772.40899104675,548.01491177917,0.2240456254638
0.0054,0.48929989828642,15018821.799185,548.01572384585,0.22404575660284,0.48930004594373,15018820.401748,548.01532263982,0.22404562553653,0.0013106112128902,0.22404575660284,7.4044958578805,11.952002206817,0.0001,1.3106112128902e-07,548.01532263768,-2.4431439420053e-07,0.49010525217582,0.48930077183427,15018833.751187,15018820.401748,15018821.799185,548.01491606372,0.22404575657821,0.22404575657821,14999980.375458,767.16066203946,551.0890999218,0.2259495200203,15011269.708417,767.16060746923,551.0891318861,0.22594940437779,15003733.706586,767.16122703572,551.08876897746,0.22594951670859,15011271.03308,772.40904091366,548.01488256982,0.22404575656437,15018833.751124,772.40898373541,548.01491606176,0.22404575665365
0.0055,0.48930028862227,15018820.401765,548.01571970636,0.22404593328402,0.48930033218688,15018821.461418,548.01532263768,0.22404575660336,0.0017711179889357,0.22404593328402,7.4135910485537,12.465147055686,0.0001,1.7711179889357e-07,548.01532263768,-3.4383935368541e-07,0.4901055294598,0.48930115417735,15018832.866912,15018821.461418,15018820.401765,548.01492018502,0.22404593369001,0.22404593369001,14999980.380812,767.16065161179,551.08910602977,0.22594964529239,15011270.346284,767.16059529815,551.08913901527,0.22594953212876,15003733.533438,767.16121630581,551.08877526246,0.22594969096679,15011270.504392,772.40904022897,548.01488297088,0.22404593381654,15018832.866211,772.40897670312,548.0149201809,0.22404593173488
0.0056,0.48930060946412,15018821.461449,548.01571613431,0.22404607842556,0.48930071803939,15018822.391793,548.01532263768,0.22404593328139,0.0014441797319131,0.22404607842556,7.4038774004937,12.105477597564,0.0001,1.4441797319131e-07,548.01532263768,-2.7160501127418e-07,0.49010590521743,0.48930146574099,15018833.566926,15018822.391793,15018821.461449,548.01492373147,0.22404607810798,0.22404607810798,14999980.441443,767.16064159275,551.08911189838,0.22594986810302,15011270.926576,767.16058291059,551.08914627123,0.22594970897072,15003733.723547,767.1612061878,551.08878118904,0.2259498348071,15011270.951944,772.40904049941,548.01488281247,0.22404607805678,15018833.566281,772.40897064754,548.01492372793,0.22404607642136
0.0057,0.48930085773922,15018822.391819,548.01571264116,0.22404619037855,0.48930103502445,15018821.781096,548.01532263768,0.2240460784257,0.0011199015736985,0.22404619037855,7.4405922927982,11.793562827632,0.0001,1.1199015736985e-07,548.01532263768,-1.9988778248983e-07,0.49010621246389,0.48930170656903,15018834.185382,15018821.781096,15018822.391819,548.01492719975,0.22404619009814,0.22404619009814,14999980.4412,767.1606312095,551.08911798033,0.22594997951018,15011270.558862,767.16057032183,551.08915364505,0.22594985425083,15003733.845167,767.16119587685,551.08878722864,0.22594994665053,15011271.319878,772.40904087546,548.0148825922,0.22404619009754,15018834.184794,772.40896472628,548.01492719628,0.22404618843436
0.0058,0.48930115404181,15018821.781117,548.01570926622,0.2240463243814,0.48930127952177,15018821.105987,548.01532263768,0.22404619037859,0.0013426185269116,0.2240463243814,7.3685274117846,11.933116331697,0.0001,1.3426185269116e-07,548.01532263768,-2.4765364401992e-07,0.49010644723286,0.48930199617176,15018833.714233,15018821.105987,15018821.781117,548.01493054336,0.22404632435999,0.22404632435999,14999980.400163,767.16062055872,551.08912421898,0.22595008661123,15011270.14161,767.16055751464,551.08916114681,0.22594997023226,15003733.718731,767.16118546586,551.08879332684,0.22595008406402,15011271.020883,772.40904145621,548.01488225203,0.22404632430952,15018833.714246,772.40895901132,548.0149305438,0.22404632448833
0.0059,0.48930149661805,15018821.105979,548.01570613131,0.22404647969137,0.48930157217445,15018821.533016,548.01532263768,0.22404632438134,0.0015552068630131,0.22404647969137,7.3902215595763,12.197568783537,0.0001,1.5552068630131e-07,548.01532263768,-2.9387735334842e-07,0.49010673036354,0.48930233244911,15018833.303548,15018821.533016,15018821.105979,548.01493365879,0.22404647988068,0.22404647988068,14999980.399493,767.16060978947,551.08913052703,0.22595021514643,15011270.396543,767.16054455034,551.0891687406,0.22595010048633,15003733.635481,767.1611751227,551.08879938531,0.22595023652972,15011270.774378,772.40904238287,548.01488170924,0.22404648033742,15018833.303033,772.40895369864,548.01493365568,0.22404647841436
0.006,0.48930180282813,15018821.533027,548.01570331198,0.2240466185059,0.48930191136157,15018821.968527,548.01532263768,0.22404647969175,0.0013846048760313,0.2240466185059,7.4732854209464,12.134613247588,0.0001,1.3846048760313e-07,548.01532263768,-2.5579895374621e-07,0.49010705926611,0.48930263181489,15018833.66764,15018821.968527,15018821.533027,548.0149364536,0.22404661834117,0.22404661834117,14999980.429238,767.16059909515,551.08913679118,0.22595039198096,15011270.668881,767.16053137464,551.08917645821,0.22595025594876,15003733.733083,767.16116502978,551.08880529719,0.22595037461943,15011271.006861,772.4090438532,548.014880848,0.22404661873174,15018833.66718,772.40894892674,548.0149364508,0.22404661702428
0.0061,0.48930208271175,15018821.968524,548.01570066188,0.2240467453496,0.48930221452207,15018821.644623,548.01532263768,0.22404661850593,0.0012691180570346,0.2240467453496,7.4104872847931,11.914134774357,0.0001,1.2691180570346e-07,548.01532263768,-2.2982413091109e-07,0.49010735227301,0.48930290614181,15018833.882659,15018821.644623,15018821.968524,548.01493907949,0.22404674525297,0.22404674525297,14999980.424915,767.16058821331,551.08914316518,0.22595051313212,15011270.472197,767.16051800938,551.08918428686,0.22595039490377,15003733.771656,767.16115492295,551.08881121723,0.22595050145524,15011271.13264,772.40904559801,548.01487982599,0.22404674576555,15018833.882218,772.40894444347,548.01493907686,0.22404674401413
