time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0039,0.50976483111383,15018819.669603,548.11262640088,0.23346645804498,0.50976485744712,15018819.507726,548.11256634818,0.23346643911015,0.00019304864401493,0.23346645804498,8.1946999902314,11.844115469605,0.0001,1.9304864401493e-08,548.11256634818,-1.1990483610294e-08,0.51060987691806,0.50976497721479,15018831.513719,15018819.507726,15018819.669603,548.11249741519,0.23346645838378,0.23346645838378,14999978.717566,767.26535193181,551.02777822774,0.23537036232989,15011269.37469,767.26532007223,551.02779688937,0.23537036200258,15003732.567067,767.26540994849,551.0277442447,0.23537036876955,15011270.010489,772.24241165474,548.11248500506,0.23346646041903,15018831.514223,772.24239046285,548.11249741812,0.23346645991005
0.004,0.50976487709651,15018819.507729,548.11262942268,0.23346648066418,0.50976489879056,15018820.249063,548.11256634818,0.23346645804497,0.00022290186252327,0.23346648066418,8.2626111005603,11.9809514191,0.0001,2.2290186252327e-08,548.11256634818,-1.7268301764823e-08,0.5106099118738,0.50976502929509,15018831.488681,15018820.249063,15018819.507729,548.11249438886,0.23346648067397,0.23346648067397,14999978.744284,767.26534331542,551.02778327476,0.23537038721739,15011269.829779,767.26531018492,551.02780268082,0.23537038109692,15003732.584555,767.26540444372,551.0277474691,0.23537039060115,15011270.008551,772.24241788009,548.11248135858,0.23346648256827,15018831.489232,772.24239562932,548.11249439188,0.233466482249
0.0041,0.50976487615171,15018820.249069,548.11263259426,0.23346648186842,0.50976494817924,15018820.333354,548.11256634818,0.23346648066442,9.9762612060239e-06,0.23346648186842,8.2071708344039,11.667394135147,0.0001,9.9762612060239e-10,548.11256634818,3.0340211413467e-08,0.51060995468677,0.50976503505301,15018831.916463,15018820.333354,15018820.249069,548.11249121248,0.2334664816716,0.2334664816716,14999978.762985,767.26533460647,551.02778837599,0.23537041226544,15011269.885884,767.26530006728,551.02780860719,0.235370403867,15003732.684431,767.26539897864,551.02775067024,0.23537039129604,15011270.271981,772.24242441673,548.11247752977,0.23346648352992,15018831.917029,772.24240105185,548.11249121565,0.23346648331312
0.0042,0.50976486534405,15018820.333352,548.11263582004,0.23346647858357,0.50976495080814,15018819.908713,548.11256634818,0.23346648186843,-3.1185407312062e-05,0.23346647858357,8.2270215855324,11.646345930174,0.0001,-3.1185407312062e-09,548.11256634818,3.9952862221179e-08,0.51060995088792,0.50976503188465,15018831.979698,15018819.908713,15018820.333352,548.11248798178,0.23346647855306,0.23346647855306,14999978.749459,767.26532563922,551.02779362852,0.23537040550489,15011269.626295,767.2652897235,551.02781466602,0.23537040520838,15003732.68555,767.26539339086,551.02775394327,0.23537038813863,15011270.303396,772.2424311032,548.11247361319,0.23346648055892,15018831.980283,772.24240656729,548.11248798501,0.23346648022057
0.0043,0.50976488539225,15018819.908712,548.11263917203,0.23346648949549,0.50976494363581,15018819.810702,548.11256634818,0.23346647858358,0.00011071704775212,0.23346648949549,8.2143625205789,11.784053131938,0.0001,1.1071704775212e-08,548.11256634818,9.4831930180191e-09,0.51060993718817,0.5097650598427,15018831.692765,15018819.810702,15018819.908712,548.11248462458,0.23346648962476,0.23346648962476,14999978.735314,767.26531653847,551.02779895925,0.23537040248456,15011269.563146,767.2652791492,551.02782085987,0.2353704020641,15003732.617071,767.26538780605,551.02775721455,0.23537039919564,15011270.126088,772.24243806347,548.11246953624,0.23346649181448,15018831.693366,772.24241229856,548.11248462794,0.23346649136494
0.0044,0.50976491294548,15018819.8107,548.11264263107,0.23346650389988,0.50976496746156,15018820.091881,548.11256634818,0.23346648949551,0.0001429668916586,0.23346650389988,8.2203892806707,11.830910086632,0.0001,1.429668916586e-08,548.11256634818,3.3829398340581e-09,0.51060995413408,0.50976509496325,15018831.64161,15018820.091881,15018819.8107,548.11248116013,0.23346650392145,0.23346650392145,14999978.743911,767.26530727383,551.02780438598,0.23537041367395,15011269.735313,767.26526834851,551.02782718633,0.23537041312675,15003732.614157,767.26538219528,551.02776050103,0.23537041324065,15011270.099894,772.24244526782,548.11246531632,0.23346650611861,15018831.642238,772.24241821297,548.1124811636,0.2334665057187
0.0045,0.50976492107748,15018820.091882,548.11264619521,0.23346650946381,0.50976499891289,15018820.166093,548.11256634818,0.23346650389985,5.4585121977979e-05,0.23346650946381,8.2172148566497,11.72945764102,0.0001,5.4585121977979e-09,548.11256634818,2.3641626813948e-08,0.51060997851171,0.5097651109047,15018831.82134,15018820.166093,15018820.091882,548.11247759034,0.23346650937996,0.23346650937996,14999978.753214,767.26529784628,551.02780990813,0.23537042818872,15011269.782935,767.26525732065,551.02783364586,0.23537042767895,15003732.657325,767.26537656036,551.02776380167,0.23537041845678,15011270.211381,772.24245271536,548.11246095395,0.23346651158427,15018831.821986,772.24242430722,548.11247759391,0.23346651122708
0.0046,0.50976492224589,15018820.166093,548.11264986621,0.23346651189366,0.50976501106156,15018819.991214,548.11256634818,0.2334665094638,2.4882772509116e-05,0.23346651189366,8.2254880703369,11.706837104633,0.0001,2.4882772509116e-09,548.11256634818,3.0835159138081e-08,0.51060998356055,0.50976512048146,15018831.872931,15018819.991214,15018820.166093,548.11247391345,0.23346651186824,0.23346651186824,14999978.748569,767.26528825839,551.0278155242,0.23537043384387,15011269.676391,767.26524606701,551.02784023763,0.23537043338458,15003732.663569,767.2653709063,551.02776711351,0.23537042084365,15011270.240051,772.24246041085,548.11245644635,0.23346651418325,15018831.873592,772.24243058432,548.11247391713,0.23346651376916
0.0047,0.50976493642278,15018819.99121,548.11265364623,0.23346652033751,0.50976501636707,15018819.924875,548.11256634818,0.23346651189366,8.5234919400268e-05,0.23346652033751,8.2155745170407,11.758706381544,0.0001,8.5234919400268e-09,548.11256634818,1.8311834117878e-08,0.51060998165726,0.509765143359,15018831.749917,15018819.924875,15018819.99121,548.11247012729,0.23346652039173,0.23346652039173,14999978.741585,767.26527851493,551.02782123139,0.2353704364671,15011269.634457,767.26523459135,551.02784695946,0.23537043595784,15003732.63341,767.26536523976,551.02777043266,0.23537042928207,15011270.163681,772.24246836001,548.11245179016,0.23346652283372,15018831.750607,772.24243704795,548.11247013108,0.23346652235222
0.0048,0.50976495510338,15018819.924873,548.11265753418,0.23346653089971,0.50976503480386,15018820.043531,548.11256634818,0.2334665203375,0.00010521530757757,0.23346653089971,8.2219448027142,11.790985587984,0.0001,1.0521530757757e-08,548.11256634818,1.4788361519689e-08,0.5106099926511,0.50976517072111,15018831.715858,15018820.043531,15018819.924873,548.11246623295,0.23346653091326,0.23346653091326,14999978.74475,767.26526861651,551.02782702935,0.23537044513143,15011269.707082,767.26522289302,551.02785381171,0.23537044454904,15003732.62931,767.26535956233,551.02777375819,0.23537043961567,15011270.145077,772.24247656308,548.11244698524,0.23346653340704,15018831.716562,772.24244369628,548.11246623684,0.23346653293068
0.0049,0.50976496459508,15018820.043528,548.11266153067,0.23346653730952,0.50976505786599,15018820.087869,548.11256634818,0.23346653089969,6.3552519635746e-05,0.23346653730952,8.2305607688581,11.757686210796,0.0001,6.3552519635746e-09,548.11256634818,2.4758178222047e-08,0.51061000809594,0.50976518910894,15018831.801214,15018820.087869,15018820.043528,548.1124622298,0.23346653726851,0.23346653726851,14999978.749503,767.26525856652,551.02783291609,0.23537045584134,15011269.735383,767.26521097436,551.02786079301,0.23537045525823,15003732.650083,767.26535387879,551.02777708731,0.23537044577557,15011270.198289,772.24248502303,548.11244202986,0.23346653980555,15018831.801941,772.24245053038,548.1124622338,0.23346653933999
0.005,0.50976497235712,15018820.087869,548.11266563499,0.23346654298282,0.50976507186159,15018820.004881,548.11256634818,0.23346653730952,5.7079935222859e-05,0.23346654298282,8.2115659505123,11.722636729479,0.0001,5.7079935222859e-09,548.11256634818,2.6912343982964e-08,0.51061001438594,0.50976520620532,15018831.810506,15018820.004881,15018820.087869,548.11245811855,0.23346654297651,0.23346654297651,14999978.746722,767.26524836568,551.0278388912,0.23537046238007,15011269.684626,767.26519883493,551.02786790364,0.23537046181173,15003732.649514,767.26534819113,551.02778041883,0.2353704513657,15011270.202608,772.24249374082,548.11243692346,0.23346654561316,15018831.811248,772.24245754901,548.11245812266,0.2334665451035
0.0051,0.50976498648279,15018820.004878,548.11266984763,0.2334665516265,0.50976508424904,15018819.988244,548.11256634818,0.23346654298282,8.6750356620424e-05,0.2334665516265,8.2051216113156,11.74605733715,0.0001,8.6750356620424e-09,548.11256634818,2.1163446087542e-08,0.51061001892941,0.5097652299025,15018831.750936,15018819.988244,15018820.004878,548.11245389871,0.23346655165154,0.23346655165154,14999978.743911,767.26523801715,551.02784495281,0.23537046823815,15011269.67394,767.26518647666,551.02787514245,0.23537046762966,15003732.635365,767.26534250386,551.02778375013,0.23537045991898,15011270.16597,772.24250271958,548.11243166418,0.23346655438702,15018831.751701,772.24246475304,548.11245390293,0.23346655383617
0.0052,0.50976499748591,15018819.988244,548.11267416858,0.23346655889598,0.50976510312216,15018820.048483,548.11256634818,0.2334665516265,7.227518195041e-05,0.23346655889598,8.2501007751335,11.794858971611,0.0001,7.227518195041e-09,548.11256634818,2.5151974760523e-08,0.51061002977087,0.50976525056147,15018831.783103,15018820.048483,15018819.988244,548.11244957027,0.23346655887906,0.23346655887906,14999978.747338,767.26522752294,551.02785109975,0.23537047707251,15011269.711586,767.26517390037,551.02788250896,0.23537047641978,15003732.644593,767.26533682022,551.02778707929,0.23537046696253,15011270.186995,772.2425119612,548.11242625094,0.23346656166733,15018831.783885,772.24247214248,548.1124495746,0.23346656111905
0.0053,0.50976500766363,15018820.048481,548.11267859739,0.23346656584313,0.50976511899479,15018820.020327,548.11256634818,0.23346655889598,6.9599856988845e-05,0.23346656584313,8.2130330442491,11.738688917831,0.0001,6.9599856988845e-09,548.11256634818,2.6519435972737e-08,0.5106100374881,0.50976527075819,15018831.78717,15018820.020327,15018820.048481,548.11244513367,0.23346656583905,0.23346656583905,14999978.746395,767.26521688528,551.02785733072,0.2353704844844,15011269.694283,767.26516110727,551.02789000247,0.23537048383435,15003732.644503,767.26533114327,551.02779040455,0.23537047378931,15011270.18902,772.24252146717,548.11242068285,0.23346656871566,15018831.787971,772.24247971655,548.11244513811,0.23346656813478
0.0054,0.50976502037578,15018820.020326,548.11268313408,0.23346657400668,0.50976513416361,15018820.013028,548.11256634818,0.23346656584313,8.1764093273762e-05,0.23346657400668,8.2063740791485,11.742571150884,0.0001,8.1764093273762e-09,548.11256634818,2.4621020124317e-08,0.51061004436044,0.50976529373281,15018831.762897,15018820.013028,15018820.020326,548.11244058891,0.23346657401546,0.23346657401546,14999978.745224,767.26520610625,551.02786364449,0.23537049160525,15011269.689741,767.26514809831,551.02789762242,0.23537049092654,15003732.638691,767.26532547625,551.02779372398,0.23537048183166,15011270.174172,772.24253123946,548.11241495877,0.23346657698078,15018831.763719,772.2424874753,548.11244059345,0.2334665763677
0.0055,0.50976503213769,15018820.013028,548.11268777851,0.23346658179065,0.50976515198841,15018820.037394,548.11256634818,0.23346657400668,7.7684167987258e-05,0.23346658179065,8.2212323752388,11.759507827461,0.0001,7.7684167987258e-09,548.11256634818,2.6309493311062e-08,0.51061005372787,0.50976531593838,15018831.772535,15018820.037394,15018820.013028,548.11243593609,0.23346658178387,0.23346658178387,14999978.746476,767.26519518808,551.02787003977,0.23537049994681,15011269.705019,767.26513487457,551.02790536817,0.23537049923588,15003732.641615,767.26531982252,551.02779703563,0.23537048944251,15011270.180687,772.24254127994,548.1124090776,0.23346658482047,15018831.773376,772.24249541853,548.11243594074,0.23346658419173
0.0056,0.50976504111291,15018820.037392,548.11269253051,0.23346658835386,0.5097651689844,15018820.030218,548.11256634818,0.23346658179065,6.5565362861175e-05,0.23346658835386,8.2305178047715,11.759307097644,0.0001,6.5565362861175e-09,548.11256634818,2.9744219115263e-08,0.51061006212973,0.50976533561943,15018831.796699,15018820.030218,15018820.037392,548.11243117539,0.23346658834041,0.23346658834041,14999978.747078,767.26518413304,551.02787651522,0.23537050789078,15011269.701039,767.26512143728,551.02791323901,0.23537050716519,15003732.646849,767.26531418539,551.02780033756,0.23537049585087,15011270.195523,772.24255159038,548.1124030383,0.23346659145426,15018831.797559,772.24250354592,548.11243118015,0.23346659080338
0.0057,0.50976505256248,15018820.030218,548.11269738979,0.23346659610567,0.50976518331493,15018820.00462,548.11256634818,0.23346658835386,7.7743446680323e-05,0.23346659610567,8.2085936845335,11.741208419204,0.0001,7.7743446680323e-09,548.11256634818,2.7837261127845e-08,0.51061006774111,0.50976535808076,15018831.771427,15018820.00462,15018820.030218,548.1124263071,0.23346659611475,0.23346659611475,14999978.745174,767.26517294338,551.02788306952,0.23537051461721,15011269.685111,767.2651077876,551.02792123426,0.23537051387326,15003732.640198,767.26530856804,551.0278036279,0.23537050350317,15011270.179682,772.24256217252,548.11239683985,0.23346659932516,15018831.772305,772.24251185701,548.11242631197,0.23346659863394
0.0058,0.5097650643096,15018820.00462,548.11270235586,0.23346660404887,0.50976520024069,15018820.028197,548.11256634818,0.23346659610567,7.9323353718852e-05,0.23346660404887,8.2239801077131,11.765155596659,0.0001,7.9323353718852e-09,548.11256634818,2.8277145751819e-08,0.51061007578878,0.50976538100779,15018831.769776,15018820.028197,15018820.00462,548.11242133168,0.23346660404709,0.23346660404709,14999978.745989,767.26516162106,551.02788970152,0.23537052255291,15011269.699815,767.26509392642,551.02792935339,0.23537052177079,15003732.640534,767.26530297324,551.02780690503,0.23537051128453,15011270.17928,772.24257302758,548.11239048154,0.23346660733314,15018831.770674,772.24252035097,548.11242133666,0.2334666066217
0.0059,0.50976507428453,15018820.028198,548.1127074284,0.23346661123538,0.50976521758437,15018820.032057,548.11256634818,0.23346660404887,7.178653171902e-05,0.23346661123538,8.2241182578477,11.75705425255,0.0001,7.178653171902e-09,548.11256634818,3.0714979018947e-08,0.51061008411181,0.50976540240954,15018831.785252,15018820.032057,15018820.028198,548.11241624947,0.23346661122574,0.23346661122574,14999978.74668,767.26515016835,551.0278964099,0.23537053066067,15011269.702477,767.26507985492,551.02793759571,0.2353705298596,15003732.644118,767.26529740409,551.02781016714,0.2353705183168,15011270.188966,772.24258415708,548.11238396248,0.23346661458985,15018831.786169,772.24252902727,548.11241625455,0.23346661385514
0.006,0.50976508316115,15018820.032057,548.1127126069,0.23346661797357,0.50976523327583,15018820.016972,548.11256634818,0.23346661123538,6.7413737370181e-05,0.23346661797357,8.2307597429766,11.761568618938,0.0001,6.7413737370181e-09,548.11256634818,3.243854058603e-08,0.51061009065331,0.5097654229763,15018831.793626,15018820.016972,15018820.032057,548.11241106095,0.23346661796712,0.23346661796712,14999978.746413,767.26513858734,551.02790319343,0.23537053801176,15011269.693492,767.26506557416,551.02794596062,0.23537053719122,15003732.645509,767.26529186344,551.02781341256,0.23537052492191,15011270.193991,772.24259556233,548.1123772819,0.23346662141646,15018831.794562,772.24253788505,548.11241106614,0.23346662065121
0.0061,0.50976509629026,15018820.016972,548.11271789086,0.23346662671379,0.50976524798841,15018820.006227,548.11256634818,0.23346661797357,8.7625842415395e-05,0.23346662671379,8.1972738947863,11.735973386094,0.0001,8.7625842415395e-09,548.11256634818,2.8778858935946e-08,0.51061009608273,0.50976544807554,15018831.752945,15018820.006227,15018820.016972,548.11240576663,0.2334666267297,0.2334666267297,14999978.744496,767.26512688016,551.02791005086,0.23537054492115,15011269.686473,767.26505108522,551.02795444745,0.23537054407458,15003732.635795,767.2652863541,551.02781663963,0.23537053356578,15011270.168949,772.24260724456,548.11237043908,0.23346663027734,15018831.753901,772.24254692346,548.11240577193,0.2334666294695
