time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
0.97,-0.003923388671967,11.798182929489,7.8843634024926,7.8843634024926,0.28930480134156,-3.913819526996,7.8843634024926,0,0.28763734109438
0.975,-0.0039223163315394,11.798180882395,7.8854310803884,7.8854310803884,0.28928518975991,-3.9127498020068,7.8854310803884,0,0.28761782452092
0.98,-0.0039218426135523,11.798053214998,7.8857759755806,7.8857759755806,0.28926558054684,-3.9122772394179,7.8857759755806,0,0.28759831939591
0.985,-0.0039206847244566,11.797455653716,7.8863334793022,7.8863334793022,0.28924597712322,-3.9111221744137,7.8863334793022,0,0.28757883112622
0.99,-0.0039196846398082,11.797875315571,7.8877507865989,7.8877507865989,0.28922637870002,-3.9101245289717,7.8877507865989,0,0.2875593552698
0.995,-0.0039189268959738,11.797925295856,7.8885566625812,7.8885566625812,0.28920678406554,-3.9093686332746,7.8885566625812,0,0.28753988675319
1,-0.0039180253360693,11.797425180641,7.8889559083663,7.8889559083663,0.28918719393886,-3.9084692722747,7.8889559083663,0,0.28752043295265
1.005,-0.00391701530571,11.797374875745,7.8899131703655,7.8899131703655,0.28916760886233,-3.9074617053794,7.8899131703655,0,0.28750099932685
1.01,-0.0039161640864482,11.797538698233,7.8909261359917,7.8909261359917,0.2891480280419,-3.9066125622414,7.8909261359917,0,0.28748158752452
1.015,-0.0039152674813581,11.797306889157,7.8915887451858,7.8915887451858,0.28912845170449,-3.905718143971,7.8915887451858,0,0.28746219112435
1.02,-0.0039143509007356,11.796998043469,7.8921942445804,7.8921942445804,0.28910887994999,-3.9048037988887,7.8921942445804,0,0.28744281073452
1.025,-0.0039133975217265,11.797117835045,7.8932650898735,7.8932650898735,0.28908931296238,-3.903852745171,7.8932650898735,0,0.2874234458275
1.03,-0.0039125519423977,11.797228579469,7.8942193512586,7.8942193512586,0.28906975020267,-3.9030092282102,7.8942193512586,0,0.28740409162386
1.035,-0.0039124947788904,11.797132464357,7.8941802602324,7.8941802602324,0.28905018772877,-3.9029522041247,7.8941802602324,0,0.28738474366374
1.04,-0.0039100062076969,11.796629387479,7.8961596849229,7.8961596849229,0.28903063769773,-3.9004697025563,7.8961596849229,0,0.28736541124204
1.045,-0.0039096551073037,11.79780285267,7.8976833941734,7.8976833941734,0.2890110894222,-3.900119458497,7.8976833941734,0,0.28734608692336
1.05,-0.0039092508071104,11.79695388443,7.8972377400383,7.8972377400383,0.28899154316816,-3.8997161443918,7.8972377400383,0,0.2873267527494
1.055,-0.0039081467145707,11.79648321141,7.8978684666759,7.8978684666759,0.28897200243459,-3.8986147447339,7.8978684666759,0,0.28730741494201
1.06,-0.0039071208474462,11.797506986169,7.8999156064698,7.8999156064698,0.28895246683035,-3.8975913796992,7.8999156064698,0,0.28728807130148
1.065,-0.0039064556451973,11.797524172968,7.9005963730897,7.9005963730897,0.28893293455212,-3.8969277998787,7.9005963730897,0,0.28726871498915
1.07,-0.0039056336564536,11.796524766791,7.9004169508256,7.9004169508256,0.28891340638384,-3.8961078159655,7.9004169508256,0,0.28724934273995
1.075,-0.0039044748818329,11.796761598425,7.9018097308288,7.9018097308288,0.28889388400943,-3.8949518675961,7.9018097308288,0,0.28722995814171
1.08,-0.0039037194782376,11.797386064145,7.9031877577148,7.9031877577148,0.28887436541204,-3.8941983064302,7.9031877577148,0,0.28721055997205
1.085,-0.0039029868531992,11.796539171083,7.9030717028188,7.9030717028188,0.28885485047778,-3.8934674682643,7.9030717028188,0,0.28719113918991
1.09,-0.0039018656866951,11.795872297238,7.9035232609525,7.9035232609525,0.28883534114934,-3.8923490362853,7.9035232609525,0,0.28717171161582
1.095,-0.0039008378738603,11.796566005895,7.9052422756086,7.9052422756086,0.28881583695997,-3.891323730286,7.9052422756086,0,0.28715227961074
1.1,-0.0039001057440591,11.796615124207,7.9060217380573,7.9060217380573,0.28879633643125,-3.8905933861493,7.9060217380573,0,0.28713283399656
1.105,-0.0038992618514588,11.795701998325,7.9059504465221,7.9059504465221,0.288776840122,-3.8897515518031,7.9059504465221,0,0.28711338023065
1.11,-0.0038981535249727,11.795749936317,7.9071040077919,7.9071040077919,0.28875734935437,-3.8886459285253,7.9071040077919,0,0.28709392836719
1.115,-0.0038973141983423,11.796467580972,7.9086589319597,7.9086589319597,0.28873786278338,-3.8878086490125,7.9086589319597,0,0.28707448487028
1.12,-0.0038965665695612,11.79592746109,7.9088646173915,7.9088646173915,0.28871837995053,-3.887062843698,7.9088646173915,0,0.28705505094556
1.125,-0.0038954958596515,11.795110478492,7.9091157332423,7.9091157332423,0.28869890247123,-3.8859947452499,7.9091157332423,0,0.28703563286156
1.13,-0.0038945561375625,11.79536797347,7.9103106583266,7.9103106583266,0.28867942969054,-3.885057315143,7.9103106583266,0,0.2870162307656
1.135,-0.003893706405711,11.795449809799,7.9112401540114,7.9112401540114,0.28865996115852,-3.8842096557874,7.9112401540114,0,0.28699685132724
1.14,-0.0038928300043262,11.794606441811,7.9112710498651,7.9112710498651,0.28864049700849,-3.8833353919456,7.9112710498651,0,0.28697749846611
1.145,-0.0038917872889455,11.794103405953,7.9118081862054,7.9118081862054,0.28862103807205,-3.8822952197477,7.9118081862054,0,0.28695816818316
1.15,-0.0038907174080838,11.794274076422,7.9130461280966,7.9130461280966,0.28860158448501,-3.8812279483255,7.9130461280966,0,0.28693885840048
1.155,-0.003889980158478,11.794079466478,7.9135869696063,7.9135869696063,0.28858213458422,-3.8804924968714,7.9135869696063,0,0.28691956287279
1.16,-0.0038890433062599,11.793335637627,7.9137777079909,7.9137777079909,0.28856268936769,-3.879557929636,7.9137777079909,0,0.28690028134896
1.165,-0.0038878632463657,11.793089268333,7.9147085204251,7.9147085204251,0.28854325005145,-3.8783807479078,7.9147085204251,0,0.28688101745961
1.17,-0.0038870116809586,11.793126453829,7.9155951943598,7.9155951943598,0.28852381499305,-3.8775312594688,7.9155951943598,0,0.28686176239406
1.175,-0.0038861613240959,11.792407596912,7.9157246202858,7.9157246202858,0.28850438418643,-3.8766829766264,7.9157246202858,0,0.28684250808854
1.18,-0.0038850835616833,11.791609259871,7.916001416995,7.916001416995,0.28848495876862,-3.8756078428763,7.916001416995,0,0.2868232646546
1.185,-0.0038840254072969,11.791345823213,7.9167935538843,7.9167935538843,0.28846553864158,-3.8745522693285,7.9167935538843,0,0.28680402036694
1.19,-0.0038830958408398,11.790934775773,7.9173098056886,7.9173098056886,0.28844612316238,-3.873624970084,7.9173098056886,0,0.28678476645053
1.195,-0.0038820941485662,11.790072099122,7.917446378184,7.917446378184,0.28842671269164,-3.8726257209379,7.917446378184,0,0.28676550439383
1.2,-0.0038812815923661,11.789548189109,7.917733042547,7.917733042547,0.28840730628367,-3.8718151465623,7.917733042547,0,0.28674624178591
1.205,-0.0038797601787155,11.789091265896,7.9187938222567,7.9187938222567,0.28838790748278,-3.8702974436396,7.9187938222567,0,0.28672698052025
1.21,-0.0038787971241461,11.788893636856,7.9195568988956,7.9195568988956,0.28836851349716,-3.8693367379603,7.9195568988956,0,0.28670771683849
1.215,-0.0038782656731629,11.788134560486,7.9193279773,7.9193279773,0.28834912216879,-3.868806583186,7.9193279773,0,0.28668844335162
1.22,-0.0038769822327867,11.787409439409,7.9198831662877,7.9198831662877,0.28832973725763,-3.8675262731209,7.9198831662877,0,0.28666916679176
1.225,-0.003876053937113,11.787516906513,7.9209166649531,7.9209166649531,0.28831035698795,-3.8666002415604,7.9209166649531,0,0.2866498900006
1.23,-0.0038751695831452,11.786934574405,7.9212165298736,7.9212165298736,0.28829098114003,-3.8657180445319,7.9212165298736,0,0.28663061574521
1.235,-0.0038739995888437,11.786266139836,7.9217152359898,7.9217152359898,0.28827161114209,-3.8645509038465,7.9217152359898,0,0.28661134529004
1.24,-0.0038732531383645,11.786339680373,7.9225334064128,7.9225334064128,0.28825224487639,-3.86380627396,7.9225334064128,0,0.28659208058816
1.245,-0.0038722028440907,11.785883498445,7.9231249570915,7.9231249570915,0.28823288386217,-3.862758541354,7.9231249570915,0,0.28657282150679
1.25,-0.003871310876058,11.785493072598,7.923624323767,7.923624323767,0.28821352730779,-3.8618687488313,7.923624323767,0,0.28655357209303
1.255,-0.0038704125092437,11.78503629672,7.9240637235864,7.9240637235864,0.28819417524525,-3.8609725731336,7.9240637235864,0,0.28653433409329
1.26,-0.0038693036060744,11.78467391077,7.9248075361903,7.9248075361903,0.28817482872722,-3.8598663745792,7.9248075361903,0,0.28651510760195
1.265,-0.003868373839766,11.784201499899,7.9252626239286,7.9252626239286,0.28815548685802,-3.8589388759708,7.9252626239286,0,0.28649589411087
1.27,-0.00386739287912,11.783389868809,7.9254295609212,7.9254295609212,0.28813614989362,-3.8579603078878,7.9254295609212,0,0.28647669099401
1.275,-0.0038662643455534,11.782933205484,7.9260986786691,7.9260986786691,0.28811681857189,-3.8568345268146,7.9260986786691,0,0.28645750384996
1.28,-0.0038654104652536,11.782614943264,7.9266322141349,7.9266322141349,0.28809749151957,-3.8559827291288,7.9266322141349,0,0.28643832930952
1.285,-0.0038643701005814,11.781822843888,7.9268779419818,7.9268779419818,0.28807816966906,-3.8549449019061,7.9268779419818,0,0.28641916514433
1.29,-0.0038631791627552,11.781378431243,7.9276215624655,7.9276215624655,0.28805885377325,-3.8537568687773,7.9276215624655,0,0.28640001071461
1.295,-0.0038624787393582,11.781331931513,7.9282737778001,7.9282737778001,0.28803954137955,-3.8530581537129,7.9282737778001,0,0.28638086718986
1.3,-0.0038606468213187,11.780593902561,7.9293631988396,7.9293631988396,0.28802023814545,-3.8512307037215,7.9293631988396,0,0.28636173017847
1.305,-0.0038613132376963,11.780545607403,7.9286501126938,7.9286501126938,0.28800093157926,-3.8518954947096,7.9286501126938,0,0.28634259232549
1.31,-0.0038595704494382,11.779086136982,7.9289291798701,7.9289291798701,0.28798163372701,-3.850156957112,7.9289291798701,0,0.28632345026453
1.315,-0.003858235580001,11.77932477157,7.9304994281483,7.9304994281483,0.28796234254911,-3.8488253434214,7.9304994281483,0,0.28630431921516
1.32,-0.0038575666045704,11.779022460058,7.9308644604359,7.9308644604359,0.28794305471609,-3.8481579996218,7.9308644604359,0,0.2862851879318
1.325,-0.0038565749747255,11.777869184338,7.9307003959759,7.9307003959759,0.28792377184122,-3.8471687883621,7.9307003959759,0,0.28626604996016
1.33,-0.0038554448969719,11.777758720302,7.9317172534339,7.9317172534339,0.28790449461673,-3.8460414668682,7.9317172534339,0,0.28624691474438
1.335,-0.0038544805394225,11.778065275478,7.932985814091,7.932985814091,0.28788522221403,-3.8450794613868,7.932985814091,0,0.28622778242848
1.34,-0.0038537596435462,11.777198258776,7.9328379350007,7.9328379350007,0.28786595341582,-3.8443603237756,7.9328379350007,0,0.28620864398323
1.345,-0.0038525881631557,11.776262158429,7.9330704578035,7.9330704578035,0.287846690475,-3.8431917006258,7.9330704578035,0,0.28618950038978
1.35,-0.0038516120914101,11.776605270025,7.9343872605064,7.9343872605064,0.28782743241454,-3.8422180095191,7.9343872605064,0,0.28617036183075
1.355,-0.0038507290170853,11.776590109119,7.9352530201066,7.9352530201066,0.28780817876946,-3.8413370890126,7.9352530201066,0,0.28615122620214
1.36,-0.0038499095672218,11.775849184817,7.9353295470298,7.9353295470298,0.28778892922162,-3.8405196377873,7.9353295470298,0,0.28613209107604
1.365,-0.0038487805887777,11.775439709031,7.9360462961095,7.9360462961095,0.28776968531868,-3.8393934129217,7.9360462961095,0,0.28611295491322
1.37,-0.0038479906546263,11.775652674245,7.9370472688258,7.9370472688258,0.2877504453654,-3.8386054054196,7.9370472688258,0,0.28609382147942
1.375,-0.0038470865981632,11.775131093276,7.9374275393262,7.9374275393262,0.28773120993241,-3.8377035539503,7.9374275393262,0,0.28607468272404
1.38,-0.0038458757211535,11.774508739769,7.9380131094999,7.9380131094999,0.28771198055381,-3.8364956302696,7.9380131094999,0,0.28605553665139
1.385,-0.0038453021818263,11.774428715976,7.9385052261711,7.9385052261711,0.2876927540429,-3.8359234898049,7.9385052261711,0,0.28603639186389
1.39,-0.0038442101009006,11.77382082076,7.9389867482958,7.9389867482958,0.28767353299239,-3.8348340724645,7.9389867482958,0,0.286017249861
1.395,-0.0038431982552489,11.773382865732,7.9395581710279,7.9395581710279,0.28765431700112,-3.8338246947044,7.9395581710279,0,0.28599810683151
1.4,-0.003842207653193,11.772825921164,7.9399894124373,7.9399894124373,0.28763510596285,-3.8328365087268,7.9399894124373,0,0.28597896803059
1.405,-0.0038412257667764,11.772230736187,7.9403737190556,7.9403737190556,0.28761589983402,-3.8318570171312,7.9403737190556,0,0.28595982866802
1.41,-0.0038397732748607,11.771836691462,7.9414286236188,7.9414286236188,0.28759670096764,-3.8304080678434,7.9414286236188,0,0.28594069691666
1.415,-0.0038395956103887,11.771790545135,7.9415597084405,7.9415597084405,0.28757750298959,-3.830230836695,7.9415597084405,0,0.28592156674513
1.42,-0.0038384163808636,11.770716795217,7.9416623119059,7.9416623119059,0.28755831090769,-3.8290544833106,7.9416623119059,0,0.28590244150061
1.425,-0.0038372214684612,11.770732836731,7.9428703514316,7.9428703514316,0.28753912480035,-3.8278624852996,7.9428703514316,0,0.28588332590891
1.43,-0.0038363952865939,11.770781481894,7.9437431634045,7.9437431634045,0.28751994282391,-3.8270383184898,7.9437431634045,0,0.28586421600196
1.435,-0.0038355414489932,11.769986400325,7.9437998369257,7.9437998369257,0.28750076511667,-3.8261865633991,7.9437998369257,0,0.28584511712163
1.44,-0.0038345335946266,11.769549575359,7.9443684081697,7.9443684081697,0.28748159244869,-3.8251811671893,7.9443684081697,0,0.28582603460057
1.445,-0.0038335354626606,11.769714041195,7.9455285715282,7.9455285715282,0.28746242477138,-3.8241854696672,7.9455285715282,0,0.28580696614128
1.45,-0.0038327226067447,11.769437413098,7.9460628167909,7.9460628167909,0.28744326115835,-3.8233745963069,7.9460628167909,0,0.28578791064516
1.455,-0.0038317773604968,11.768783448719,7.9463517932042,7.9463517932042,0.28742410227154,-3.8224316555145,7.9463517932042,0,0.28576886195251
1.46,-0.0038307661481274,11.768667857529,7.9472449480369,7.9472449480369,0.2874049484408,-3.8214229094921,7.9472449480369,0,0.28574982667011
1.465,-0.0038298863739517,11.768486353873,7.9479410727878,7.9479410727878,0.28738579900893,-3.8205452810856,7.9479410727878,0,0.2857308052589
1.47,-0.0038289696696503,11.767812179525,7.9481813668994,7.9481813668994,0.28736665416059,-3.819630812626,7.9481813668994,0,0.28571179519514
1.475,-0.0038279951597331,11.767532217822,7.948873538284,7.948873538284,0.28734751418479,-3.8186586795385,7.948873538284,0,0.28569279458323
1.48,-0.0038270272691321,11.767421867656,7.9497287180329,7.9497287180329,0.28732837904844,-3.8176931496227,7.9497287180329,0,0.28567380636921
1.485,-0.0038261652956062,11.766878994657,7.950045716207,7.950045716207,0.28730924822196,-3.8168332784502,7.950045716207,0,0.28565481544499
1.49,-0.0038250362808578,11.766157449583,7.9504504322137,7.9504504322137,0.28729012304056,-3.8157070173688,7.9504504322137,0,0.28563582548504
1.495,-0.0038241098629932,11.766091249533,7.9513083904956,7.9513083904956,0.28727100249124,-3.8147828590374,7.9513083904956,0,0.28561683626793
1.5,-0.0038233156990586,11.765927187367,7.9519365552982,7.9519365552982,0.28725188591275,-3.8139906320686,7.9519365552982,0,0.28559784435921
1.505,-0.0038222975039304,11.765117006521,7.9521420862031,7.9521420862031,0.28723277442523,-3.8129749203183,7.9521420862031,0,0.28557884339066
1.51,-0.0038212761395151,11.764667987014,7.9527119400035,7.9527119400035,0.28721366804453,-3.8119560470108,7.9527119400035,0,0.28555983716918
1.515,-0.0038203193453601,11.764434001171,7.9534324146942,7.9534324146942,0.2871945664478,-3.8110015864768,7.9534324146942,0,0.28554082535551
1.52,-0.0038193769500205,11.763729290794,7.9536678011541,7.9536678011541,0.28717546956305,-3.8100614896394,7.9536678011541,0,0.28552180856942
1.525,-0.0038183729373142,11.763034589005,7.9539746632846,7.9539746632846,0.28715637769837,-3.8090599257201,7.9539746632846,0,0.28550278838443
1.53,-0.0038173321969315,11.762596423519,7.9545746998163,7.9545746998163,0.28713729103738,-3.8080217237032,7.9545746998163,0,0.28548376602964
1.535,-0.003815940602292,11.762139011965,7.9555054888025,7.9555054888025,0.28711821133437,-3.806633523163,7.9555054888025,0,0.28546473990611
1.54,-0.0038159033760032,11.761560100393,7.9549637127235,7.9549637127235,0.28709913181749,-3.8065963876692,7.9549637127235,0,0.28544570729254
1.545,-0.0038143998086881,11.760110364986,7.9550138774313,7.9550138774313,0.28708005981845,-3.8050964875548,7.9550138774313,0,0.28542667373234
1.55,-0.0038132105974586,11.760301027396,7.9563908505845,7.9563908505845,0.28706099376546,-3.8039101768114,7.9563908505845,0,0.28540765407663
1.555,-0.0038124607303902,11.759854989733,7.9566928510645,7.9566928510645,0.28704193146181,-3.8031621386688,7.9566928510645,0,0.28538863950858
1.56,-0.0038114088576569,11.758584883495,7.956472052042,7.956472052042,0.28702287441752,-3.802112831453,7.956472052042,0,0.28536963241382
1.565,-0.0038102441614396,11.758033787808,7.9570828118778,7.9570828118778,0.28700382319671,-3.8009509759299,7.9570828118778,0,0.28535063692102
1.57,-0.0038092684793822,11.757742980231,7.9577653066699,7.9577653066699,0.28698477685432,-3.799977673561,7.9577653066699,0,0.28533165482441
1.575,-0.0038083293369851,11.756814515838,7.9577736941061,7.9577736941061,0.28696573520763,-3.7990408217321,7.9577736941061,0,0.2853126833966
1.58,-0.0038072979342663,11.755845860549,7.9578339259439,7.9578339259439,0.28694669871796,-3.7980119346046,7.9578339259439,0,0.28529372749862
1.585,-0.0038061784967902,11.755356910608,7.9584616831717,7.9584616831717,0.28692766782548,-3.7968952274365,7.9584616831717,0,0.28527478689297
